t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
0.17200000000000001,1.0241197829977033,-0.0051167951974586574,-0.006697419895267634,-0.08043382327883185,0.988584180289615,0.00861463625145321,0.002658069007069289,0.0001431144518626219
0.17300000000000001,0.9703537296388847,0.009946165574079742,0.010856273438598019,0.03584434406021807,0.9885683728186202,0.00861493711644219,0.002671976599281768,0.00014471346565595063
0.17400000000000002,0.9845860794260222,0.02557017096821948,-0.018595272408460883,-0.035254645217487494,0.988552483133022,0.008615319581051314,0.0026858764642436347,0.000146320821683154
0.17500000000000002,1.0539113784688416,0.022412241175128383,-0.009825447967479826,-0.10387682536259098,0.988536511282027,0.008615783449491404,0.002699768753113458,0.00014793651536822424
0.176,1.0463395595379572,0.0008495237299409961,0.02628833064292851,0.028982409020566143,0.9885204573139966,0.008616328527143126,0.0027136536166379255,0.00014956054222248135
0.177,1.0442480600232131,-0.00028147290756066166,-0.0222703628951478,0.07888701138752113,0.9885043212764467,0.008616954620556989,0.0027275312051518465,0.00015119289784457345
0.178,1.041793069604484,0.00922250190605712,0.0011098528000401888,0.072943229496481,0.9884881032160482,0.008617661537453348,0.0027414016685781482,0.00015283357792047632
0.179,0.9309471745750982,0.017685540216218407,0.025519864256417894,0.0683840562826375,0.9884718031786264,0.008618449086722402,0.0027552651564278787,0.00015448257822349372
0.18,1.0495870038587911,0.01708257156977001,0.022162364017605074,0.01553789221276119,0.9884554212091615,0.008619317078424192,0.0027691218178002045,0.00015613989461425734
0.181,0.9021756424998943,0.01102635707990865,0.003596002264782532,-0.07373718039172254,0.9884389573517884,0.008620265323788609,0.0027829718013824135,0.0001578055230407267
0.182,0.9547894841519787,0.030164692841506725,0.0014810382906895161,-0.03585442173762736,0.9884224116497967,0.008621293635215382,0.0027968152554499123,0.00015947945953818924
0.183,0.917354823511366,0.013237488429556563,0.023373685844953442,0.026866353281822516,0.9884057841456306,0.008622401826274089,0.0028106523278662275,0.00016116170022926026
0.184,1.0451978101036454,0.009401716457052777,0.017214719132569986,0.032357001266449345,0.9883890748808891,0.008623589711704148,0.0028244831660830046,0.00016285224132388303
0.185,1.0272546824175297,0.001970074736437049,0.013717160279403045,0.04366255396328694,0.988372283896326,0.008624857107414827,0.0028383079171400106,0.00016455107911932863
0.186,0.9529908074137274,0.016586235682038097,-0.002345838494708649,-0.01810227988973037,0.9883554112318496,0.008626203830485233,0.002852126727665131,0.00016625821000019607
0.187,0.9539107928746418,-0.01531765139261697,0.0602270343842152,-0.05107101429799573,0.9883384569265231,0.00862762969916432,0.0028659397438743706,0.00016797363043841225
0.188,1.020834431332051,-0.0028099617427796483,-0.012190497925347439,-0.021941276075638207,0.9883214210185642,0.008629134532870886,0.0028797471115718553,0.00016969733699323197
0.189,1.0657531847144346,0.0029806643552209317,-0.031002045735946455,-0.05558638851348172,0.9883043035453455,0.008630718152193574,0.002893548976149829,0.00017142932631123787
0.19,1.0861408212917463,-0.017822611648533902,0.062357591822410144,0.07277982246094461,0.9882871045433943,0.008632380378890872,0.002907345482588658,0.0001731695951263406
0.191,1.005778992556747,0.016175894442795408,-0.019846055663610286,-0.006140608611081708,0.9882698240483925,0.008634121035891108,0.0029211367754568246,0.00017491814025977854
0.192,0.9826647021233887,0.017515286652802144,0.07475577988140832,0.05258460606245475,0.9882524620951767,0.008635939947292457,0.0029349229989109344,0.00017667495862011808
0.193,0.907350362004643,-0.00741343885073849,-0.01489876598045539,0.07129088803784069,0.9882350187177382,0.00863783693836294,0.002948704296695711,0.0001784400472032535
0.194,1.0193179599117865,0.02847124419753795,-0.007851296053859123,-0.009615606059886263,0.9882174939492233,0.008639811835540424,0.0029624808121439974,0.00018021340309240687
0.195,0.9793945884110238,0.006369506927003492,0.0317747309108704,0.047435087681506,0.9881998878219327,0.008641864466432612,0.002976252688176757,0.0001819950234581283
0.196,0.9206257312605843,0.009325492150819141,-0.006840577358386134,0.06508318681008997,0.9881822003673217,0.00864399465981706,0.0029900200673030728,0.00018378490555829565
0.197,1.0539814785588768,0.006514289791018791,-0.04821251421593268,0.02759801001668526,0.9881644316160008,0.008646202245641166,0.0030037830916201476,0.00018558304673811478
0.198,1.0368565189081773,0.02202247993298828,-0.011022351959078492,0.02441812997409389,0.9881465815981074,0.008648487054310611,0.0030175419031887012,0.00018738944439342835
0.199,1.0454758757851803,-0.004606403385368657,0.03614526635698096,-0.053972715751205214,0.9881286503428534,0.008650848917538992,0.003031296643592267,0.00018920409601562414
0.2,0.957487946628153,0.014608715007943324,0.003076450957434351,-0.021704109429672828,0.9881106378781102,0.008653287669145882,0.0030450474535119836,0.00019102699923218979
0.201,0.9443603640720518,0.02406836311519879,-0.03580986154825,-0.03914837392054356,0.9880925442309716,0.008655803143995576,0.0030587944732817607,0.00019285815175130758
0.202,1.0175527911484066,0.009579494025770604,-0.012906091984480101,0.01224628098636186,0.9880743694277542,0.008658395177994905,0.0030725378428894264,0.00019469755136174082
0.203,1.0276752386454802,0.011700964608143672,0.045753108016184776,0.0198315424405254,0.9880561134939974,0.008661063608093243,0.0030862777019767247,0.000196545195932834
0.20400000000000001,1.1023178993776597,-0.0028656179713770994,0.004616951655410375,-0.056414302161601274,0.9880377764544639,0.008663808272282494,0.003100014189839319,0.00019840108341451278
0.20500000000000002,0.8623151809684864,0.013594396937669152,-0.050970325000066985,0.03710350040278133,0.988019358333139,0.008666629009597105,0.0031137474454267897,0.00020026521183728375
0.20600000000000002,0.9648723775519712,0.004729058394117721,-0.05739353741405774,0.016909373883638053,0.9880008591532313,0.008669525660114061,0.0031274776073426354,0.00020213757931223487
0.20700000000000002,1.0089946891507615,0.005850480231859329,-0.011085434521008679,0.009137089701401181,0.987982278937172,0.008672498064952884,0.0031412048138442722,0.00020401818403103502
0.20800000000000002,0.9611848484692929,0.01673901630797273,0.05898584162955609,-0.020048272153929958,0.9879636177066156,0.008675546066275632,0.003154929202843034,0.00020590702426593433
0.209,0.9466384335527991,0.021262260264336037,-0.017133308991996513,-0.07076535024489614,0.9879448754824394,0.008678669507286902,0.0031686509119041723,0.00020780409836976393
0.21,1.0779980749442908,0.0028086609686715598,-0.006956343202617529,-0.021702666450182678,0.9879260522847436,0.008681868232233828,0.0031823700782468577,0.0002097094047759363
0.211,0.9969576712007415,0.015181987691644774,-0.0011358620383392424,-0.01333700041657911,0.9879071481328515,0.008685142086406085,0.003196086838744177,0.00021162294199844476
0.212,0.9416590319459114,0.010246993500458981,0.011932570621597697,-0.03266146510736468,0.9878881630453094,0.008688490916135884,0.003209801329923135,0.00021354470863186394
0.213,1.024202189499024,0.02339589188361082,0.004212854761240132,0.0121723213875887,0.9878690970398862,0.00869191456879797,0.003223513687964655,0.00021547470335134952
0.214,0.9798174463774703,-0.002502486125747312,-0.02252017739696841,0.08291603686400534,0.9878499501335744,0.008695412892809631,0.0032372240487035775,0.0002174129249126383
0.215,0.9337233767903935,-0.00026015086660056107,-0.017605084547449152,0.009528646868145819,0.9878307223425888,0.008698985737630692,0.0032509325476286614,0.00021935937215204824
0.216,0.9350658047559663,0.023104930380047788,-0.0002052247136063363,-0.02029576045109189,0.9878114136823677,0.008702632953763513,0.0032646393198825824,0.00022131404398647838
0.217,0.9901780138165293,0.02086786264175022,0.016869369803626647,-0.010051490293091391,0.9877920241675718,0.008706354392752993,0.003278344500261935,0.0002232769394134089
0.218,0.7917207745104595,0.009554596015275085,0.020448693405784268,-0.013037525441094953,0.9877725538120855,0.008710149907186571,0.003292048223217231,0.0002252480575109011
0.219,1.0802314696032949,0.005243517640913889,0.02100474419478552,0.004898335394757966,0.9877530026290154,0.008714019350694222,0.003305750622852899,0.0002272273974375974
0.22,0.9987856827011515,-0.0026968823127654536,0.0051420890364848905,0.04565445190604491,0.9877333706306918,0.008717962577948457,0.0033194518329272885,0.00022921495843272142
0.221,1.0703342939435123,0.012042648818438544,-0.028730758764322913,0.05126634739120213,0.9877136578286672,0.008721979444664331,0.003333151986852663,0.0002312107398160777
0.222,0.9397235597953211,0.016719921745078095,-0.00577580738955978,-0.041060377827211725,0.9876938642337175,0.008726069807599426,0.003346851217695206,0.00023321474098805212
0.223,0.988354784727251,-0.006778215977229477,-0.008744392089896106,-0.0065645454692123215,0.9876739898558416,0.008730233524553875,0.003360549658175019,0.00023522696142961154
0.224,1.0159681487465702,0.0033918497171372738,-0.016477601121419053,-0.07752130170739038,0.9876540347042615,0.008734470454370336,0.003374247440666119,0.00023724740070230405
0.225,0.9825669477823759,0.0013286261535649727,0.009516660788197302,-0.0704828345889894,0.9876339987874215,0.008738780456934015,0.0033879446971964437,0.00023927605844825876
0.226,0.9377365649937117,-0.005643674570152307,0.03040627516762163,-0.009683125126432891,0.9876138821129895,0.00874316339317265,0.0034016415594478465,0.00024131293439018595
0.227,1.0197520214585531,0.00026012171870663445,-0.018877213247266045,0.12195207977475984,0.9875936846878562,0.00874761912505652,0.0034153381587561,0.000243358028331377
0.228,0.9731797858633215,0.03356785410609728,0.05486891611030456,0.0031718287148923448,0.9875734065185072,0.008752147514867107,0.0034290346265061144,0.000245411340119824
0.229,1.0325354100115436,0.007405694902543918,-0.023891864522010503,-0.027969683860593026,0.9875530476105063,0.008756748426193842,0.003442731093601526,0.00024747286969857226
0.23,1.014200819007772,-0.015600609707235735,0.04162837352664178,-0.015728203736186587,0.9875326079682287,0.008761421724470834,0.003456427690169458,0.00024954261713117885
0.231,1.0121444522274754,0.019938584027550697,0.021363219139199592,-0.05505759473995849,0.9875120875953323,0.008766167276061191,0.0034701245460508046,0.00025162058255599767
0.232,0.9997355228517076,0.028079847449568603,-0.027214051049044376,0.021402855869560172,0.9874914864947568,0.008770984948257008,0.0034838217908002445,0.000253706766186179
0.233,1.0690783064420326,0.011462875175747456,0.010129672042651614,-0.01308301591250036,0.9874708046687249,0.008775874609279357,0.0034975195536862385,0.0002558011683096694
0.234,0.9515232047775843,0.004626888398537278,-0.0035022387709812757,0.025323008073807038,0.9874500421187417,0.0087808361282783,0.0035112179636910285,0.0002579037892892117
0.23500000000000001,0.9811787582790762,0.01611327096889195,-0.008766812088649496,0.06301303198867711,0.9874291988455943,0.008785869375332874,0.00352491714951064,0.0002600146295623449
0.23600000000000002,1.0511062212187494,0.002502197647343706,0.0035384454333203755,-0.030213087130729697,0.9874082748493528,0.00879097422145111,0.0035386172395548807,0.0002621336896414044
0.23700000000000002,1.054877072099416,0.006751173768666838,0.009713340308870132,-0.015485259171924176,0.9873872701293693,0.00879615053857001,0.00355231836194734,0.0002642609701135217
0.23800000000000002,0.8929396288091894,-0.011447318539613885,0.003465413021898421,-0.04727080633092763,0.9873661846842786,0.00880139819955557,0.003566020644525391,0.00026639647164062463
0.23900000000000002,0.9235432311356072,-0.009607495284796656,0.006215449171363255,-0.0596719327674969,0.9873450185119979,0.008806717078202762,0.0035797242148401876,0.0002685401949594373
0.24,1.0199775651155587,0.006637647419907055,0.008957547213223577,-0.05996731891540351,0.9873237716097265,0.008812107049235544,0.0035934292001566673,0.0002706921408814801
0.241,0.9359575433901512,-0.01226491039748041,0.016695189359651863,0.013746493134811091,0.9873024439739467,0.008817567988306858,0.0036071357274535497,0.00027285231029306964
0.242,1.0027978204725834,-0.0010186000357295666,-0.0076905045440249994,0.015018269605040397,0.9872810356004229,0.008823099771998626,0.003620843923423337,0.00027502070415531875
0.243,1.0044101088709074,0.020913915126898164,-0.007375620242997306,-0.07169006793755028,0.987259546484202,0.008828702277821756,0.0036345539144723125,0.0002771973235041366
0.244,0.9847075722112418,0.0030545673935906256,-0.020455878639377627,-0.007612024826171875,0.9872379766196133,0.008834375384216138,0.003648265826720544,0.00027938216945022854
0.245,1.0370045680369737,0.022273261698209652,-0.02032350336651003,0.0023467669782736163,0.9872163260002687,0.008840118970550648,0.0036619797860018796,0.00028157524317909627
0.246,0.9544923538253539,0.0326048628243823,0.009017444399100355,-0.0012665248542437554,0.9871945946190621,0.008845932917123139,0.0036756959178639516,0.00028377654595103765
0.247,0.9484802105216424,-0.0034287579170961327,-0.0036738574315368228,0.02167727814353857,0.9871727824681704,0.008851817105160453,0.0036894143475681733,0.00028598607910114687
0.248,0.9758078328838516,-0.01115213689137014,0.022882859857090397,0.0571888987355399,0.9871508895390527,0.008857771416818412,0.0037031352000897414,0.00028820384403931436
0.249,0.95280953839627,0.02147499521542962,-0.0065253297731098035,-0.08177111660015185,0.9871289158224505,0.00886379573518182,0.0037168586001176344,0.0002904298422502268
0.25,1.0082311278405813,0.010317466837386647,0.060709940451021585,-0.03549144202327197,0.9871068613083878,0.008869889944264473,0.003730584672054613,0.0002926640752933671
0.251,0.9378950968269968,-0.010112884319240494,-0.027557232392079665,0.02433971972197331,0.9870847259861708,0.008876053929009135,0.003744313540017221,0.0002949065448030145
0.252,0.9919227620732685,0.014175703638804452,0.00457198835134511,0.014128492065947568,0.9870625098443886,0.008882287575287568,0.0037580453278357843,0.0002971572524882444
0.253,0.9811168210723837,0.008811400968943449,0.006538163642622728,0.058885303416635636,0.9870402128709124,0.00888859076990051,0.0037717801590544113,0.0002994162001329286
0.254,0.914886251976877,0.014576800351992387,0.015451525694326115,-0.03555814823012426,0.9870178350528959,0.008894963400577681,0.0037855181569309924,0.00030168338959573503
0.255,0.966824548670853,0.016932265896318563,0.008539918981583015,0.017481744527140214,0.9869953763767751,0.008901405355977785,0.0037992594444372007,0.0003039588228101279
0.256,0.9867332869713221,0.013856045403214483,0.00852946138063938,-0.09227715076776542,0.9869728368282689,0.008907916525688514,0.0038130041442584915,0.0003062425017843678
0.257,0.9608424653611521,0.026080640144651127,0.03169151218191009,0.009771651426258125,0.9869502163923781,0.008914496800226537,0.0038267523787941025,0.00030853442860151144
0.258,1.0474701596032605,0.01057438229050386,-0.003122934556464675,-0.07555643868553201,0.9869275150534008,0.008921146071007871,0.0038405042701734767,0.0003108346054180361
