t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
0.17200000000000001,1.0256867348489336,0.03478786909462836,-0.021907602101354274,-0.016604505585735282,0.988584180289615,0.00861463625145321,0.002658069007069289,0.0001431144518626219
0.17300000000000001,0.9734962725521566,-0.00970568286276441,0.03494530584551651,0.05605676901221029,0.9885683728186202,0.00861493711644219,0.002671976599281768,0.00014471346565595063
0.17400000000000002,0.9453514838615229,0.024557477704953524,0.0019827653333940043,0.03933354874499849,0.988552483133022,0.008615319581051314,0.0026858764642436347,0.000146320821683154
0.17500000000000002,0.9664046259236267,0.0156607793664322,0.018639627024721356,-0.04617652476881509,0.988536511282027,0.008615783449491404,0.002699768753113458,0.00014793651536822424
0.176,0.9581813272965356,0.0030828377973486894,0.019657484048684046,-0.019147427437152087,0.9885204573139966,0.008616328527143126,0.0027136536166379255,0.00014956054222248135
0.177,1.0173456232139089,-0.0060090972904664475,0.03115502733449443,-0.04442217302402166,0.9885043212764467,0.008616954620556989,0.0027275312051518465,0.00015119289784457345
0.178,0.9265761474493676,0.0084669901884087,0.004603880984810974,-0.08106325354183462,0.9884881032160482,0.008617661537453348,0.0027414016685781482,0.00015283357792047632
0.179,0.9113060740359802,0.016643399783079466,0.05634480616762337,0.020681000530181706,0.9884718031786264,0.008618449086722402,0.0027552651564278787,0.00015448257822349372
0.18,0.9493385817185237,0.008574273757582037,-0.05479950564339689,0.07473974407118425,0.9884554212091615,0.008619317078424192,0.0027691218178002045,0.00015613989461425734
0.181,0.9947427695894763,0.012416266976765445,0.023724855675845383,0.02648507405699176,0.9884389573517884,0.008620265323788609,0.0027829718013824135,0.0001578055230407267
0.182,1.0427619936125796,0.019978397113856,-0.01153545286017906,0.010147847182298773,0.9884224116497967,0.008621293635215382,0.0027968152554499123,0.00015947945953818924
0.183,0.9644719178319052,0.002893040822848111,-0.014419701359422995,-0.06553090068722744,0.9884057841456306,0.008622401826274089,0.0028106523278662275,0.00016116170022926026
0.184,0.9148827922382204,0.002810407948443518,-0.009117531383342632,0.021878959270626015,0.9883890748808891,0.008623589711704148,0.0028244831660830046,0.00016285224132388303
0.185,0.9836821093320073,0.005491616694267145,0.012990936911217353,0.07089692624438568,0.988372283896326,0.008624857107414827,0.0028383079171400106,0.00016455107911932863
0.186,0.9556050760271421,0.007051389139468407,-0.030568065476293104,0.04720149251166047,0.9883554112318496,0.008626203830485233,0.002852126727665131,0.00016625821000019607
0.187,0.9945555356832314,0.018806512756913127,0.001151843291535772,0.07931080760132432,0.9883384569265231,0.00862762969916432,0.0028659397438743706,0.00016797363043841225
0.188,0.9935774491549237,0.03540969193981479,-0.05160823552363461,-0.003311528183633382,0.9883214210185642,0.008629134532870886,0.0028797471115718553,0.00016969733699323197
0.189,1.0387115994723513,0.004677275431914065,0.010433733245986499,-0.020542466865616588,0.9883043035453455,0.008630718152193574,0.002893548976149829,0.00017142932631123787
0.19,0.9900821449833553,-0.026990488628458417,0.05833054335462098,0.0465997434244333,0.9882871045433943,0.008632380378890872,0.002907345482588658,0.0001731695951263406
0.191,1.0125927692086416,0.004347186481802168,-0.023609945849000682,0.08901615022687544,0.9882698240483925,0.008634121035891108,0.0029211367754568246,0.00017491814025977854
0.192,1.020843192787484,0.018549021932411112,-0.02396913996692819,0.00758889283325231,0.9882524620951767,0.008635939947292457,0.0029349229989109344,0.00017667495862011808
0.193,0.910731585685737,0.016882725600985755,0.019943953481827908,-0.03206526720071193,0.9882350187177382,0.00863783693836294,0.002948704296695711,0.0001784400472032535
0.194,0.947939478216976,0.00764902122586043,-0.014412404575167098,-0.02772723617754541,0.9882174939492233,0.008639811835540424,0.0029624808121439974,0.00018021340309240687
0.195,0.9800893527398838,0.013428209960099052,-0.01468820760897396,0.014384750518927932,0.9881998878219327,0.008641864466432612,0.002976252688176757,0.0001819950234581283
0.196,0.9435251975584669,0.010007489957361032,-0.0030735230177745816,0.07813842812642324,0.9881822003673217,0.00864399465981706,0.0029900200673030728,0.00018378490555829565
0.197,1.0459970731059065,0.007805439420928124,-0.01720941672923886,0.01138003477355951,0.9881644316160008,0.008646202245641166,0.0030037830916201476,0.00018558304673811478
0.198,1.0436871828691796,-0.004821713090342159,0.03113204702159368,0.005739924382096612,0.9881465815981074,0.008648487054310611,0.0030175419031887012,0.00018738944439342835
0.199,0.9608603845257697,0.011042836506494532,0.01769901585538255,0.023337931330681436,0.9881286503428534,0.008650848917538992,0.003031296643592267,0.00018920409601562414
0.2,0.9967980465606441,-0.002865073574176702,-0.0023930761354329297,0.004639069045279458,0.9881106378781102,0.008653287669145882,0.0030450474535119836,0.00019102699923218979
0.201,0.947511710912603,0.02759871807106351,0.021505723473904514,0.011517629330643877,0.9880925442309716,0.008655803143995576,0.0030587944732817607,0.00019285815175130758
0.202,0.950050902110728,0.02319137984499587,0.020956989712411774,0.07742776037475418,0.9880743694277542,0.008658395177994905,0.0030725378428894264,0.00019469755136174082
0.203,1.0211073144592226,0.04228346141110635,-0.009275680876451692,0.03101085619280351,0.9880561134939974,0.008661063608093243,0.0030862777019767247,0.000196545195932834
0.20400000000000001,0.993052618681236,0.03895650115600649,0.01835477644110909,0.018833174849204402,0.9880377764544639,0.008663808272282494,0.003100014189839319,0.00019840108341451278
0.20500000000000002,0.9643630330403226,-0.009460643955426151,0.020184841830517802,-0.020307578341450905,0.988019358333139,0.008666629009597105,0.0031137474454267897,0.00020026521183728375
0.20600000000000002,0.9836753011096778,-0.01205373094991155,0.04023100721973477,0.06789505637636276,0.9880008591532313,0.008669525660114061,0.0031274776073426354,0.00020213757931223487
0.20700000000000002,0.9673637190084273,0.010695170252252202,0.04625151099311598,0.048237439270954294,0.987982278937172,0.008672498064952884,0.0031412048138442722,0.00020401818403103502
0.20800000000000002,1.0554409071693438,0.0045382953845126955,-0.009273250867311442,-0.06942269196942276,0.9879636177066156,0.008675546066275632,0.003154929202843034,0.00020590702426593433
0.209,0.9939533262529112,0.024058784534602938,0.034126844116919144,-0.11050770317555626,0.9879448754824394,0.008678669507286902,0.0031686509119041723,0.00020780409836976393
0.21,1.0560523030944298,0.019159984169408353,0.01380966994531501,0.07559338243005942,0.9879260522847436,0.008681868232233828,0.0031823700782468577,0.0002097094047759363
0.211,0.9637187289358198,0.020806647987854886,-0.016254532418161386,-0.08805807691375589,0.9879071481328515,0.008685142086406085,0.003196086838744177,0.00021162294199844476
0.212,0.9930822320231222,0.011760712273588781,0.014508048353054897,-0.041128086780358245,0.9878881630453094,0.008688490916135884,0.003209801329923135,0.00021354470863186394
0.213,1.0080126876752038,0.02121211502425957,0.0361565365007219,0.022831718285600926,0.9878690970398862,0.00869191456879797,0.003223513687964655,0.00021547470335134952
0.214,0.9942731832237046,0.0024599401074900914,0.02170309009875931,-0.022193221800576462,0.9878499501335744,0.008695412892809631,0.0032372240487035775,0.0002174129249126383
0.215,1.0234995846266508,0.027895468934881294,-0.029353672741069585,0.05245774275797241,0.9878307223425888,0.008698985737630692,0.0032509325476286614,0.00021935937215204824
0.216,0.9617655173904259,0.018758935902650785,-0.0037822350071224638,-0.06409022097769987,0.9878114136823677,0.008702632953763513,0.0032646393198825824,0.00022131404398647838
0.217,1.0341859124926134,0.004556461323797302,0.021082580122620327,-0.018036315086724777,0.9877920241675718,0.008706354392752993,0.003278344500261935,0.0002232769394134089
0.218,0.9120776399019004,0.006076242967852351,0.01791508417847313,-0.0319397706104282,0.9877725538120855,0.008710149907186571,0.003292048223217231,0.0002252480575109011
0.219,1.1117073141430558,0.023285373214755777,-0.010597540979139418,-0.0013202380129140338,0.9877530026290154,0.008714019350694222,0.003305750622852899,0.0002272273974375974
0.22,1.0104667184257548,-0.0032192551037652905,0.006616623166552314,0.0258544365259008,0.9877333706306918,0.008717962577948457,0.0033194518329272885,0.00022921495843272142
0.221,0.9435453740652289,0.018240164511284337,-0.04149951058785681,-0.004505644126520576,0.9877136578286672,0.008721979444664331,0.003333151986852663,0.0002312107398160777
0.222,0.975874779836865,0.01265049884004215,0.03124004728563903,-0.031134816436666567,0.9876938642337175,0.008726069807599426,0.003346851217695206,0.00023321474098805212
0.223,1.0861976667229147,0.01859369247288417,-0.011246971448294705,-0.009403611088687027,0.9876739898558416,0.008730233524553875,0.003360549658175019,0.00023522696142961154
0.224,0.9560307800221542,0.01699210278749153,0.014049339278043377,0.08857574200104501,0.9876540347042615,0.008734470454370336,0.003374247440666119,0.00023724740070230405
0.225,1.0338184222668485,0.05008436282489911,0.008299285142744004,-0.01719665617766979,0.9876339987874215,0.008738780456934015,0.0033879446971964437,0.00023927605844825876
0.226,0.9929317757382975,-0.004725804530189649,-0.038536226573807224,0.000728906786412356,0.9876138821129895,0.00874316339317265,0.0034016415594478465,0.00024131293439018595
0.227,0.9592748723049844,0.02050346704854797,0.008635399445219656,0.024950994465777067,0.9875936846878562,0.00874761912505652,0.0034153381587561,0.000243358028331377
0.228,1.0512514268675321,0.0024172012926562594,0.019640458916036174,0.036271702538902606,0.9875734065185072,0.008752147514867107,0.0034290346265061144,0.000245411340119824
0.229,0.9675639542395985,0.000849341419602195,0.019160516236485424,0.04754599944115115,0.9875530476105063,0.008756748426193842,0.003442731093601526,0.00024747286969857226
0.23,0.9598461362584779,0.0007605249547425457,0.010643391549464278,-0.06381257693703214,0.9875326079682287,0.008761421724470834,0.003456427690169458,0.00024954261713117885
0.231,1.0334080977720193,0.030492982802201855,0.004507781059958846,0.017217901624383473,0.9875120875953323,0.008766167276061191,0.0034701245460508046,0.00025162058255599767
0.232,1.027388570476981,-0.00476898322017461,-0.025109688472570522,0.004429090578884678,0.9874914864947568,0.008770984948257008,0.0034838217908002445,0.000253706766186179
0.233,1.0402258859758904,0.007243722018600856,0.007516108223857758,0.02219761348272572,0.9874708046687249,0.008775874609279357,0.0034975195536862385,0.0002558011683096694
0.234,0.9681495556009141,0.013374933282171549,0.03227251828010573,0.03442464263025608,0.9874500421187417,0.0087808361282783,0.0035112179636910285,0.0002579037892892117
0.23500000000000001,1.0001533675155305,-0.0008489193012089623,0.00889281055720225,0.05645285610537204,0.9874291988455943,0.008785869375332874,0.00352491714951064,0.0002600146295623449
0.23600000000000002,0.95814672794293,0.005712797093365491,0.01626394176714787,-0.1058970357300525,0.9874082748493528,0.00879097422145111,0.0035386172395548807,0.0002621336896414044
0.23700000000000002,1.0758164086419608,0.02030661507886412,-0.01138517445638851,0.027123483280722428,0.9873872701293693,0.00879615053857001,0.00355231836194734,0.0002642609701135217
0.23800000000000002,0.9581209770737278,0.015811553069368156,0.001372610493456771,-0.04713877146103599,0.9873661846842786,0.00880139819955557,0.003566020644525391,0.00026639647164062463
0.23900000000000002,1.013085660501033,0.00035771270723404525,-0.00859540267213155,-0.03023375276899266,0.9873450185119979,0.008806717078202762,0.0035797242148401876,0.0002685401949594373
0.24,0.9996108308569128,-0.011361541791296085,-0.038384445390917246,0.04286487050540846,0.9873237716097265,0.008812107049235544,0.0035934292001566673,0.0002706921408814801
0.241,0.9482968364525246,0.01417888125181015,-0.008076480716383339,0.01249240087144405,0.9873024439739467,0.008817567988306858,0.0036071357274535497,0.00027285231029306964
0.242,1.030309908448652,0.006290469519199064,0.05321219164984644,0.024371563237822063,0.9872810356004229,0.008823099771998626,0.003620843923423337,0.00027502070415531875
0.243,1.031693117394793,0.008393018937366272,0.020189223645298158,-0.07089892859827156,0.987259546484202,0.008828702277821756,0.0036345539144723125,0.0002771973235041366
0.244,1.0581685793735256,0.00450389277599867,0.00037158659322905586,-0.017610499967034014,0.9872379766196133,0.008834375384216138,0.003648265826720544,0.00027938216945022854
0.245,0.9174552635697596,0.020230047038237046,0.003131462367701172,-0.05416806145521527,0.9872163260002687,0.008840118970550648,0.0036619797860018796,0.00028157524317909627
0.246,0.9583140004168538,0.018574939486499017,0.036556589930829615,0.0804732225538705,0.9871945946190621,0.008845932917123139,0.0036756959178639516,0.00028377654595103765
0.247,1.047200134675763,0.009637932700708477,-0.018299635848266986,0.025573275688761145,0.9871727824681704,0.008851817105160453,0.0036894143475681733,0.00028598607910114687
0.248,1.0258964768671042,0.0003026054517889249,0.002176340379789701,0.028653708782396394,0.9871508895390527,0.008857771416818412,0.0037031352000897414,0.00028820384403931436
0.249,1.0025994934179439,0.019170225658493245,0.0034971688788242097,-0.05245415603845206,0.9871289158224505,0.00886379573518182,0.0037168586001176344,0.0002904298422502268
0.25,1.0308361462446134,0.015490152726840307,-0.00021484689807614414,0.11077256117828999,0.9871068613083878,0.008869889944264473,0.003730584672054613,0.0002926640752933671
0.251,0.9518206044776393,-0.01946977381161246,-0.0043856336616812965,0.04880922728757951,0.9870847259861708,0.008876053929009135,0.003744313540017221,0.0002949065448030145
0.252,0.9543146349719465,0.0005779974911802183,-0.0009935190882244729,-0.020370825227676415,0.9870625098443886,0.008882287575287568,0.0037580453278357843,0.0002971572524882444
0.253,1.0163530782774948,-0.010032230468944702,0.04357124925218382,0.028361657170510264,0.9870402128709124,0.00888859076990051,0.0037717801590544113,0.0002994162001329286
0.254,0.9381371147494207,0.010372811855048817,0.022353780876937568,0.04308110134788711,0.9870178350528959,0.008894963400577681,0.0037855181569309924,0.00030168338959573503
0.255,0.9035819736055793,0.01984707314929638,0.016527945882759326,-0.04239419610195205,0.9869953763767751,0.008901405355977785,0.0037992594444372007,0.0003039588228101279
0.256,0.9285918652929384,0.019826101780474746,-0.003837574825744065,-0.056677524125803,0.9869728368282689,0.008907916525688514,0.0038130041442584915,0.0003062425017843678
0.257,0.9260000374934063,0.02559054867541704,0.047760323336203246,0.012555845154437032,0.9869502163923781,0.008914496800226537,0.0038267523787941025,0.00030853442860151144
0.258,1.084745408518222,0.015475250183340155,-0.022745387088460866,0.023048152818337952,0.9869275150534008,0.008921146071007871,0.0038405042701734767,0.0003108346054180361
0.259,1.0165422761563816,0.014147622834575038,0.027667709405652816,-0.045494701900192294,0.9869047327953357,0.008927864229520738,0.0038542599407176536,0.00031314303442606513
