t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
0.17200000000000001,0.7476587419536685,0.07637544775136167,0.013945612076930628,-0.059512230702978626,0.988584180289615,0.00861463625145321,0.002658069007069289,0.0001431144518626219
0.17300000000000001,0.9580930083091582,-0.03838854064836034,-0.049034757010427026,-0.055804670962442605,0.9885683728186202,0.00861493711644219,0.002671976599281768,0.00014471346565595063
0.17400000000000002,0.8308778350861159,-0.02086655333913589,0.07827453340216889,0.03820354560213109,0.988552483133022,0.008615319581051314,0.0026858764642436347,0.000146320821683154
0.17500000000000002,0.9876980340589756,0.036939447405769196,-0.0519739355677684,-0.040450079089640406,0.988536511282027,0.008615783449491404,0.002699768753113458,0.00014793651536822424
0.176,1.0814987607317856,0.014278678942054413,0.006820464749275334,-0.04169889900381989,0.9885204573139966,0.008616328527143126,0.0027136536166379255,0.00014956054222248135
0.177,1.049167478217542,-0.03109435381361904,0.06231438425483701,0.0571202441173716,0.9885043212764467,0.008616954620556989,0.0027275312051518465,0.00015119289784457345
0.178,1.211894125550949,0.01632662663010077,-0.07362877499088179,-0.19273554213743285,0.9884881032160482,0.008617661537453348,0.0027414016685781482,0.00015283357792047632
0.179,0.9047241316204655,-0.0016725656680574384,-0.0274386919140227,-0.1466584499857967,0.9884718031786264,0.008618449086722402,0.0027552651564278787,0.00015448257822349372
0.18,1.0057215867684353,-0.030809290013879574,0.0006167670402628784,0.020010653874382833,0.9884554212091615,0.008619317078424192,0.0027691218178002045,0.00015613989461425734
0.181,1.0088337648971526,0.05435401178197252,-0.13833090751811358,-0.15368061433639094,0.9884389573517884,0.008620265323788609,0.0027829718013824135,0.0001578055230407267
0.182,1.2199174800266521,-0.05334420985937611,0.0319570204194263,-0.21573455178350176,0.9884224116497967,0.008621293635215382,0.0027968152554499123,0.00015947945953818924
0.183,0.8527012448322072,0.05850549177519676,-0.01616740334760693,0.038867875120088546,0.9884057841456306,0.008622401826274089,0.0028106523278662275,0.00016116170022926026
0.184,1.0084083062608595,0.03203043881270481,-0.0418311280362876,-0.06697666798330577,0.9883890748808891,0.008623589711704148,0.0028244831660830046,0.00016285224132388303
0.185,1.0478317919985913,0.03617300700232591,-0.057609439387083766,-0.03371551420589702,0.988372283896326,0.008624857107414827,0.0028383079171400106,0.00016455107911932863
0.186,0.9879734069661567,0.020397710401945462,0.017659551012655435,0.16194724836187252,0.9883554112318496,0.008626203830485233,0.002852126727665131,0.00016625821000019607
0.187,0.9877802000881817,0.044253528501194045,-0.14604228812823333,-0.11253222060496404,0.9883384569265231,0.00862762969916432,0.0028659397438743706,0.00016797363043841225
0.188,0.8525702218337032,0.050424030292238964,-0.05991725847290933,-0.031231914414042276,0.9883214210185642,0.008629134532870886,0.0028797471115718553,0.00016969733699323197
0.189,1.0953793713513387,0.028427246073583226,-0.053577803125078524,0.21655744598935064,0.9883043035453455,0.008630718152193574,0.002893548976149829,0.00017142932631123787
0.19,0.9723149255229302,-0.02740209316817801,-0.061730526186556375,0.07719580535112289,0.9882871045433943,0.008632380378890872,0.002907345482588658,0.0001731695951263406
0.191,0.7811913801831366,-0.0133970034234185,-0.000728746848758947,0.014248763954130137,0.9882698240483925,0.008634121035891108,0.0029211367754568246,0.00017491814025977854
0.192,0.899932826004838,0.028700589634702955,-0.010907601388623057,0.04764163408612719,0.9882524620951767,0.008635939947292457,0.0029349229989109344,0.00017667495862011808
0.193,1.1367868934531746,0.010384910927399097,0.008365823083893059,0.03608810483097601,0.9882350187177382,0.00863783693836294,0.002948704296695711,0.0001784400472032535
0.194,1.1807288585921647,-0.006604325802282084,-0.07597676901891177,0.002484377391488709,0.9882174939492233,0.008639811835540424,0.0029624808121439974,0.00018021340309240687
0.195,0.6650456069953812,-0.08759808595305356,0.02076833516391757,-0.049790360982542387,0.9881998878219327,0.008641864466432612,0.002976252688176757,0.0001819950234581283
0.196,1.1172176236164013,0.029699318124546382,-0.11023502131826705,0.16010065169248167,0.9881822003673217,0.00864399465981706,0.0029900200673030728,0.00018378490555829565
0.197,1.1963176135971016,-0.0007779907142856524,-0.08021251351058666,0.18486128187360074,0.9881644316160008,0.008646202245641166,0.0030037830916201476,0.00018558304673811478
0.198,1.3436786662976201,0.08928195607666363,-0.053341646289679946,0.1622327850285258,0.9881465815981074,0.008648487054310611,0.0030175419031887012,0.00018738944439342835
0.199,1.1780921397957151,0.08855404073869809,-0.038961815516474416,-0.09087167040011374,0.9881286503428534,0.008650848917538992,0.003031296643592267,0.00018920409601562414
0.2,0.8795480783310203,0.05314781184996237,0.0947690769572865,0.14510136775081303,0.9881106378781102,0.008653287669145882,0.0030450474535119836,0.00019102699923218979
0.201,0.958407892241136,-0.019647319563860104,0.030085806437385676,0.09835261216811567,0.9880925442309716,0.008655803143995576,0.0030587944732817607,0.00019285815175130758
0.202,0.9481971177016066,-0.022814899004898533,0.06344440040355699,-0.18246925023644608,0.9880743694277542,0.008658395177994905,0.0030725378428894264,0.00019469755136174082
0.203,0.9316962633825101,0.004607428991370473,-0.07423232471994592,0.10353568342879378,0.9880561134939974,0.008661063608093243,0.0030862777019767247,0.000196545195932834
0.20400000000000001,0.9484502276177678,0.009555694332973656,-0.037923134601637626,-0.19465714828607025,0.9880377764544639,0.008663808272282494,0.003100014189839319,0.00019840108341451278
0.20500000000000002,1.006138729917474,0.042967324255967665,0.024861297328489525,-0.10741878395062342,0.988019358333139,0.008666629009597105,0.0031137474454267897,0.00020026521183728375
0.20600000000000002,1.2491899880954154,-0.011816505218648726,-0.024924186582088333,0.2605437755470073,0.9880008591532313,0.008669525660114061,0.0031274776073426354,0.00020213757931223487
0.20700000000000002,1.1106840883607412,0.02486305503450392,-0.16519365757928314,0.04524987707135982,0.987982278937172,0.008672498064952884,0.0031412048138442722,0.00020401818403103502
0.20800000000000002,1.009723629346701,0.010026673506736736,0.11188680189742788,0.11299146656927239,0.9879636177066156,0.008675546066275632,0.003154929202843034,0.00020590702426593433
0.209,0.8934959490104286,0.03156491324570166,0.025592254036302102,-0.14052402571729702,0.9879448754824394,0.008678669507286902,0.0031686509119041723,0.00020780409836976393
0.21,0.8934306266003483,0.08534147059943697,0.028641809775119743,0.11959173194083453,0.9879260522847436,0.008681868232233828,0.0031823700782468577,0.0002097094047759363
0.211,0.8806761425256933,0.02099821274195113,0.03182796908921596,-0.03310562665966744,0.9879071481328515,0.008685142086406085,0.003196086838744177,0.00021162294199844476
0.212,1.0021725609507233,-0.03525264714677499,0.016176600984503332,0.1468666696509627,0.9878881630453094,0.008688490916135884,0.003209801329923135,0.00021354470863186394
0.213,1.2121160313324757,0.00527284417940789,0.017217941084427375,0.1430651324607963,0.9878690970398862,0.00869191456879797,0.003223513687964655,0.00021547470335134952
0.214,0.9798174497691827,0.004308536274325084,-0.028888182477859032,0.08542009470695922,0.9878499501335744,0.008695412892809631,0.0032372240487035775,0.0002174129249126383
0.215,0.780270837654555,0.039127165586556385,0.010108426973731766,0.20784193351344582,0.9878307223425888,0.008698985737630692,0.0032509325476286614,0.00021935937215204824
0.216,0.6223926835327037,0.04238618852604045,-0.030992291372858017,-0.013911683662670461,0.9878114136823677,0.008702632953763513,0.0032646393198825824,0.00022131404398647838
0.217,1.0801156960094296,0.029098935003244574,-0.061741810906696004,-0.30233827347483166,0.9877920241675718,0.008706354392752993,0.003278344500261935,0.0002232769394134089
0.218,0.9577872522743406,0.03675736529190053,0.014605240492357875,-0.09138451823949786,0.9877725538120855,0.008710149907186571,0.003292048223217231,0.0002252480575109011
0.219,0.8316555386357282,-0.02004702091710811,-0.09985118413724581,0.01848519085180536,0.9877530026290154,0.008714019350694222,0.003305750622852899,0.0002272273974375974
0.22,1.0053025117003869,0.11189813861920578,0.029467516434077645,0.01379383342798938,0.9877333706306918,0.008717962577948457,0.0033194518329272885,0.00022921495843272142
0.221,0.9531727396403301,0.00024237389898692369,0.0009164598228270939,-0.08900843692803567,0.9877136578286672,0.008721979444664331,0.003333151986852663,0.0002312107398160777
0.222,0.8065414630413557,0.041242203687487766,-0.09408689315129593,0.13009262900238028,0.9876938642337175,0.008726069807599426,0.003346851217695206,0.00023321474098805212
0.223,0.9695812097875105,-0.0031394367750986873,-0.09377954230522707,0.007441384849181691,0.9876739898558416,0.008730233524553875,0.003360549658175019,0.00023522696142961154
0.224,1.0245158220026875,0.051549478079036586,0.053484912881955615,-0.1184672900356964,0.9876540347042615,0.008734470454370336,0.003374247440666119,0.00023724740070230405
0.225,0.7936106193438048,-0.06385816132770902,-0.008246152252939858,0.2572043062782775,0.9876339987874215,0.008738780456934015,0.0033879446971964437,0.00023927605844825876
0.226,1.062619680504101,0.09606467242435286,0.11353391578551011,-0.2744163963036139,0.9876138821129895,0.00874316339317265,0.0034016415594478465,0.00024131293439018595
0.227,0.7471661593481036,0.036822442770556435,0.004102112217496909,0.046892696247948035,0.9875936846878562,0.00874761912505652,0.0034153381587561,0.000243358028331377
0.228,0.8425038433019691,0.03217170672790773,0.0857109869056253,-0.17184925292416375,0.9875734065185072,0.008752147514867107,0.0034290346265061144,0.000245411340119824
0.229,1.296554920085094,0.02558866863084936,0.020352818441369835,0.061047511378039925,0.9875530476105063,0.008756748426193842,0.003442731093601526,0.00024747286969857226
0.23,0.9838247339715553,0.035108636669733885,-0.004478515608778226,-0.19198645717738846,0.9875326079682287,0.008761421724470834,0.003456427690169458,0.00024954261713117885
0.231,1.2736957727740748,0.021940928474509774,0.07909851149411837,0.18931398283387532,0.9875120875953323,0.008766167276061191,0.0034701245460508046,0.00025162058255599767
0.232,1.0456400175263583,0.013909770189274587,0.059146547977877,-0.07409657245956468,0.9874914864947568,0.008770984948257008,0.0034838217908002445,0.000253706766186179
0.233,1.0969781507661296,0.012874961442591811,0.008588672014224018,-0.14504998711546627,0.9874708046687249,0.008775874609279357,0.0034975195536862385,0.0002558011683096694
0.234,0.9190640776424722,-0.054393765326499054,0.023069736605723333,-0.05553613685564089,0.9874500421187417,0.0087808361282783,0.0035112179636910285,0.0002579037892892117
0.23500000000000001,1.1167070617157346,-0.0230131322281493,-0.021092416440288784,-0.03810271836759571,0.9874291988455943,0.008785869375332874,0.00352491714951064,0.0002600146295623449
0.23600000000000002,1.0981105688669857,0.03740243320081374,-0.012733915956835953,-0.20173403426598988,0.9874082748493528,0.00879097422145111,0.0035386172395548807,0.0002621336896414044
0.23700000000000002,1.0046970093145324,-0.012422560505816183,-0.06117048655141099,0.05348981462265035,0.9873872701293693,0.00879615053857001,0.00355231836194734,0.0002642609701135217
0.23800000000000002,1.1689728684757617,-0.03396861153220877,-0.09271699988365442,-0.08867685700868735,0.9873661846842786,0.00880139819955557,0.003566020644525391,0.00026639647164062463
0.23900000000000002,0.8787948280714456,-0.07400296077548207,0.07563946645652643,0.3211182305653997,0.9873450185119979,0.008806717078202762,0.0035797242148401876,0.0002685401949594373
0.24,0.8069936136680915,0.009136195647265331,0.13501030811065176,0.042486668727653214,0.9873237716097265,0.008812107049235544,0.0035934292001566673,0.0002706921408814801
0.241,1.1637399012754615,0.012207722192438111,0.024219999931328617,0.05421635176783546,0.9873024439739467,0.008817567988306858,0.0036071357274535497,0.00027285231029306964
0.242,1.0210889996797043,-0.02039538314673336,0.04560807994866513,0.1741810396758523,0.9872810356004229,0.008823099771998626,0.003620843923423337,0.00027502070415531875
0.243,0.7927584686714317,-0.013378475560771645,-0.06339500216383999,-0.11248429869255674,0.987259546484202,0.008828702277821756,0.0036345539144723125,0.0002771973235041366
0.244,0.9414421889709786,-0.05612350478611894,-0.05494728036819847,0.044744480232687935,0.9872379766196133,0.008834375384216138,0.003648265826720544,0.00027938216945022854
0.245,0.9442673058937141,0.038329431437579706,0.02368870301495191,0.15721773911520448,0.9872163260002687,0.008840118970550648,0.0036619797860018796,0.00028157524317909627
0.246,1.0169242634246218,0.010118201024928402,0.03247416280890573,-0.00016262359532311066,0.9871945946190621,0.008845932917123139,0.0036756959178639516,0.00028377654595103765
0.247,1.1046482577906325,0.06054430786005947,0.016059116160963997,0.053761402543091426,0.9871727824681704,0.008851817105160453,0.0036894143475681733,0.00028598607910114687
0.248,0.8569077295080523,0.012460422983747978,-0.04295163039092227,-0.08128048880192644,0.9871508895390527,0.008857771416818412,0.0037031352000897414,0.00028820384403931436
0.249,0.9038760419671572,0.03237738350318381,-0.021871330713399563,0.13593771033511592,0.9871289158224505,0.00886379573518182,0.0037168586001176344,0.0002904298422502268
0.25,1.2053585576053616,-0.010468592700715868,0.036873110097602954,-0.06781049752838711,0.9871068613083878,0.008869889944264473,0.003730584672054613,0.0002926640752933671
0.251,0.8393298968742562,0.013301974743550082,0.08591980593352345,-0.05822625421991615,0.9870847259861708,0.008876053929009135,0.003744313540017221,0.0002949065448030145
0.252,0.92825169524961,-0.04281832375063299,0.03574267728025807,-0.18156001633785912,0.9870625098443886,0.008882287575287568,0.0037580453278357843,0.0002971572524882444
0.253,1.1790539913132134,0.030342790993851204,-0.08835414069224347,0.02749642801786496,0.9870402128709124,0.00888859076990051,0.0037717801590544113,0.0002994162001329286
0.254,1.1550923382230462,-0.022552385723811012,0.10523807388906592,0.1726720566305968,0.9870178350528959,0.008894963400577681,0.0037855181569309924,0.00030168338959573503
0.255,0.9581161202418997,-0.013701446892570813,-0.08594404415160033,0.07187723044831251,0.9869953763767751,0.008901405355977785,0.0037992594444372007,0.0003039588228101279
0.256,0.8795236949462165,0.05664989800928685,0.032109014667014504,-0.11812258646112957,0.9869728368282689,0.008907916525688514,0.0038130041442584915,0.0003062425017843678
0.257,1.070862293929798,-0.0389089713320605,-0.041828306248147,0.054391133035204244,0.9869502163923781,0.008914496800226537,0.0038267523787941025,0.00030853442860151144
0.258,1.3832069992107645,-0.0025240046971610475,0.02932482040484545,0.08413591254244887,0.9869275150534008,0.008921146071007871,0.0038405042701734767,0.0003108346054180361
0.259,1.188523767675857,0.02635798536037602,-0.08565543639662626,0.009928949203486862,0.9869047327953357,0.008927864229520738,0.0038542599407176536,0.00031314303442606513
0.26,1.2777680309211958,-0.04219237242397674,-0.016105169766016003,0.15547025583292073,0.9868818696010866,0.008934651168929808,0.0038680195120550267,0.0003154597179288136
