t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
8.249,0.05065074147143279,0.03653166832235989,-0.011835816681273134,0.9628755563159002,6.908554570270083e-05,6.224493584726524e-05,0.0428571990204256,0.9570114704980249
8.25,-0.2620175718180094,0.027494877266706727,0.052837780248423255,0.9386488667869993,6.906778841571257e-05,6.215073753673095e-05,0.04283160433684417,0.9570371771372039
8.251,-0.14424734625685032,0.022871530338451646,0.032876265640456176,1.0260580924742122,6.905004629342862e-05,6.205669348163193e-05,0.04280602483609075,0.9570628684241347
8.252,0.16915663599793665,-0.022032961934701098,0.11731572304930571,0.7472659009100916,6.903231932021403e-05,6.196280341943852e-05,0.0427804605093347,0.9570885443679262
8.253,0.14150242537534408,-0.01808469074921792,0.06338424624114722,1.010007234168415,6.901460748045422e-05,6.186906708807294e-05,0.04275491134775039,0.9571142049776816
8.254,-0.1222147417054246,-0.01800129673821658,0.006950617994910778,0.7820895983407479,6.89969107585547e-05,6.177548422590835e-05,0.0427293773425169,0.9571398502624991
8.255,0.2398893239035194,-0.045118487743716865,-0.04271712036143526,0.9409928476046124,6.897922913894124e-05,6.168205457176922e-05,0.04270385848481819,0.9571654802314716
8.256,0.11564175071594454,-0.01944672275770154,-0.012776292663039444,0.796419057822142,6.89615626060599e-05,6.158877786493194e-05,0.04267835476584319,0.9571910948936864
8.257,0.12276719257210272,-0.005550888624740205,0.10909491082695447,0.876653239837709,6.894391114437691e-05,6.149565384512378e-05,0.04265286617678555,0.9572166942582255
8.258000000000001,0.17181792328804835,-0.055818073430002425,-0.0288481730271158,0.46948425308968417,6.89262747383787e-05,6.140268225252335e-05,0.0426273927088438,0.9572422783341659
8.259,0.021646639400271072,0.024952217540977158,0.027242069684206043,1.0389419115804959,6.890865337257204e-05,6.13098628277612e-05,0.042601934353221446,0.9572678471305788
8.26,-0.17457870743717735,-0.09431927524047783,0.1067425754646872,0.965109813334514,6.889104703148381e-05,6.121719531191873e-05,0.04257649110112671,0.9572934006565305
8.261000000000001,0.04667919990212698,-0.026313052728877483,0.1599855413148977,0.939877103247903,6.887345569966115e-05,6.112467944652871e-05,0.04255106294377269,0.9573189389210817
8.262,-0.21913412290667997,-0.06036343054216169,0.13030197665689186,0.9649966986870099,6.885587936167151e-05,6.103231497357581e-05,0.04252564987237747,0.9573444619332878
8.263,0.15931298135018732,0.0011695362898286763,0.22554926377701445,1.1767381184604382,6.883831800210247e-05,6.0940101635495575e-05,0.042500251878163836,0.9573699697021991
8.264,-0.08011642160808265,0.01493975161712823,0.13826408008768787,1.0193618913987366,6.882077160556186e-05,6.084803917517509e-05,0.0424748689523595,0.9573954622368603
8.265,0.11465442321686135,0.011214234587694076,0.25764156061685217,1.0674741010297348,6.880324015667772e-05,6.0756127335952674e-05,0.04244950108619698,0.9574209395463109
8.266,0.16755256574418553,0.030783404187457463,0.1997569014084609,1.0348106205415641,6.878572364009843e-05,6.0664365861618494e-05,0.04242414827091378,0.957446401639585
8.267,-0.09429355791844002,0.07705698792845668,0.07539430405348774,1.0475397846760692,6.876822204049245e-05,6.0572754496413625e-05,0.042398810497752126,0.9574718485257115
8.268,-0.0799698180143068,-0.020047350195318912,0.03270379224623269,0.8053595843747425,6.875073534254855e-05,6.0481292985030516e-05,0.04237348775795912,0.9574972802137138
8.269,0.050887531752120456,-0.00045668846494679717,-0.026479505029786035,1.1058282376920154,6.873326353097574e-05,6.038998107261348e-05,0.04234818004278683,0.9575226967126101
8.27,0.23896037589831925,-0.004419504767556787,0.16087991848774963,0.8719440071861484,6.87158065905032e-05,6.0298818504757743e-05,0.04232288734349206,0.9575480980314132
8.271,-0.22106421096397605,-0.0595138342584479,-0.017319676777531372,0.9190856083388458,6.869836450588035e-05,6.0207805027509885e-05,0.042297609651336464,0.9575734841791307
8.272,0.23772047214644504,-0.06112497954987391,0.07573156209881565,0.8728446278584104,6.868093726187693e-05,6.011694038736837e-05,0.0422723469575867,0.9575988551647646
8.273,-0.21732084505007365,-0.047981714677383734,0.014156529022101329,0.7678697035163333,6.866352484328278e-05,6.002622433128255e-05,0.042247099253514137,0.9576242109973119
8.274000000000001,-0.1420372476893845,-0.07259353023460258,0.18769486783432585,0.8375637310337738,6.864612723490801e-05,5.9935656606653165e-05,0.042221866530395,0.9576495516857639
8.275,0.08807092102443488,-0.005495760750739407,0.04244388188646785,0.9239500874821049,6.862874442158303e-05,5.98452369613328e-05,0.042196648779510515,0.957674877239107
8.276,0.09567232253987365,0.058659019571919054,0.06851879477342801,1.0574486521615605,6.861137638815839e-05,5.975496514362496e-05,0.04217144599214663,0.9577001876663221
8.277000000000001,0.026186973476528663,0.050320016786330156,0.040848741589938446,1.0555769333746312,6.859402311950486e-05,5.966484090228452e-05,0.042146258159594135,0.9577254829763846
8.278,-0.14499477934224547,0.010084367776211417,0.11110716542807056,0.9525562469322857,6.857668460051356e-05,5.957486398651823e-05,0.04212108527314883,0.9577507631782647
8.279,0.040756552363265,-0.008861011484828308,-0.06133255636331155,1.1855831991720305,6.85593608160957e-05,5.948503414598371e-05,0.042095927324111236,0.9577760282809272
8.28,-0.10090210431364761,-0.06232416034703479,0.04832479388721675,0.8134628760959443,6.85420517511828e-05,5.939535113079016e-05,0.04207078430378676,0.9578012782933318
8.281,-0.12452765137187699,0.047511015382208005,0.016783307464520187,1.0733896737392765,6.852475739072653e-05,5.9305814691497954e-05,0.04204565620348563,0.9578265132244327
8.282,0.05683437204243197,0.03977174327631611,0.045059251622918496,0.8805818659570341,6.850747771969891e-05,5.9216424579119364e-05,0.04202054301452308,0.9578517330831786
8.283,0.10056238289649366,-0.0007547180251368541,0.028716479516995096,1.0757039919084999,6.849021272309209e-05,5.912718054511756e-05,0.041995444728219034,0.9578769378785132
8.284,-0.21784510368441998,-0.007260851348936424,0.19075423649810602,0.8852346306123604,6.847296238591844e-05,5.9038082341407076e-05,0.04197036133589831,0.9579021276193749
8.285,-0.20062309523032362,-0.006492210598291301,0.008121925179209469,0.9051304414521975,6.845572669321065e-05,5.894912972035431e-05,0.04194529282889069,0.9579273023146962
8.286,-0.014738536927470342,-0.02707161165863789,0.11361046958218923,1.1451333872065852,6.843850563002157e-05,5.886032243477657e-05,0.04192023919853068,0.957952461973405
8.287,-0.1304878700733739,-0.031224302759624355,-0.014050103892571622,0.6855972896705983,6.842129918142426e-05,5.8771660237942535e-05,0.04189520043615768,0.9579776066044234
8.288,0.15591763957153154,0.022943139310162924,0.020451218972450523,0.8972032426682606,6.840410733251209e-05,5.8683142883572745e-05,0.041870176533116026,0.9580027362166684
8.289,-0.036383135010165574,0.05391067623606935,-0.018077506221256957,0.8476960787145884,6.838693006839859e-05,5.859477012583865e-05,0.041845167480754814,0.9580278508190515
8.290000000000001,0.013524581835950705,0.029813414526986055,0.054437845178841815,0.6784707093369462,6.83697673742175e-05,5.850654171936307e-05,0.04182017327042799,0.958052950420479
8.291,-0.0816076960754854,0.024486215485161476,0.11748495317921193,0.9456287972683095,6.835261923512288e-05,5.84184574192207e-05,0.04179519389349448,0.9580780350298517
8.292,0.14108625578237305,0.03649583219086618,0.047841611278351154,1.0330030152151262,6.833548563628893e-05,5.833051698093711e-05,0.041770229341317945,0.9581031046560654
8.293000000000001,-0.06734498815942999,0.06644159682892907,-0.00280557664444301,1.1588788146281477,6.831836656269885e-05,5.8242720156456674e-05,0.041745279605249146,0.9581281593080322
8.294,0.0031280771562230457,-0.06342285473872673,0.11508894912653544,1.0240004001731282,6.83012619986839e-05,5.815506668642635e-05,0.041720344676588896,0.9581531989947265
8.295,0.3740869375924389,0.017385051172586603,-0.0680776832293516,0.977882949764174,6.828417192938155e-05,5.806755632833507e-05,0.04169542454671079,0.958178223725032
8.296,-0.0939409934445655,0.06091124481060797,-0.10600096820935932,1.179561046586006,6.826709634004383e-05,5.798018884196825e-05,0.04167051920700139,0.9582032335078171
8.297,-0.0580674120241692,-0.03470025589702575,0.11021944898498555,0.8110908731370299,6.825003521593923e-05,5.789296398746507e-05,0.04164562864885178,0.9582282283519453
8.298,-0.20901180068502806,0.040209679000315905,0.043311100471524595,1.007155785694791,6.823298854235291e-05,5.780588152531907e-05,0.04162075286365773,0.9582532082662751
8.299,-0.26365074356055,-0.007358134185783172,0.1219750420540921,1.1067534823804586,6.821595630458635e-05,5.771894121637723e-05,0.04159589184281944,0.9582781732596601
8.3,0.28008058023143834,0.014731034728209396,0.07984850444817318,1.1083035287437293,6.819893848795758e-05,5.7632142821840454e-05,0.041571045577741675,0.958303123340949
8.301,0.03875064200779393,0.07384063476748687,-0.015077986961223998,0.9138059792062501,6.818193507780119e-05,5.754548610326399e-05,0.04154621405983389,0.9583280585189855
8.302,-0.04243294300103885,-0.0699615452267792,0.03163712960777419,1.122613414320272,6.81649460594682e-05,5.745897082255656e-05,0.04152139728051,0.9583529788026085
8.303,0.0782311471918117,0.09173490780542207,0.06976459415635301,0.9883279034620575,6.81479714183261e-05,5.7372596741980766e-05,0.04149659523118843,0.9583778842006517
8.304,-0.028292133779317198,-0.023806601261647645,-0.057609004470624205,1.070601586444389,6.813101113975904e-05,5.7286363624153594e-05,0.04147180790329235,0.9584027747219442
8.305,-0.27384357293725475,-0.0359593835885142,-0.008723225980060506,0.9803942579834629,6.81140652091675e-05,5.720027123204547e-05,0.04144703528824933,0.95842765037531
8.306000000000001,-0.07313033360656189,0.005795576286121509,0.010803317814800865,1.0000995526036212,6.809713361196848e-05,5.711431932898074e-05,0.04142227737749152,0.9584525111695681
8.307,0.19517806827835993,-0.00931082071853368,0.07283586776820172,1.1198862370656055,6.808021633359558e-05,5.702850767863809e-05,0.04139753416245575,0.9584773571135325
8.308,-0.11064382884451125,0.05627208556525024,0.030611988939001925,1.1519933273699714,6.806331335949883e-05,5.6942836045049676e-05,0.0413728056345833,0.9585021882160126
8.309000000000001,-0.09943840321064326,0.07030722792421122,-0.023930276916947005,0.8612576389463144,6.804642467514472e-05,5.685730419260155e-05,0.04134809178531999,0.9585270044858127
8.31,0.23722913069792084,0.05196899431751465,0.11189750675019285,0.9012323924933847,6.802955026601634e-05,5.677191188603413e-05,0.041323392606116366,0.9585518059317321
8.311,0.25712957009652543,-0.007387173207110297,-0.035780775128472116,0.9610285078456425,6.80126901176132e-05,5.6686658890441304e-05,0.04129870808842737,0.9585765925625651
8.312,0.14713955954117863,0.01638317356751541,0.13812325558763938,1.2174625330946345,6.799584421545135e-05,5.660154497127098e-05,0.041274038223712575,0.9586013643871012
8.313,0.23887284565637323,-0.004846102525411739,0.12058960375297573,1.0198253290138037,6.797901254506326e-05,5.651656989432485e-05,0.041249383003436065,0.9586261214141251
8.314,0.11686634531850064,-0.004970149296273057,0.09161870545268586,0.8298525905055246,6.796219509199804e-05,5.643173342575897e-05,0.04122474241906661,0.9586508636524161
8.315,-0.005332476109069924,0.036420197059152046,-0.02949446414508495,0.9810549480912569,6.79453918418212e-05,5.634703533208282e-05,0.041200116462077434,0.9586755911107492
8.316,0.0686842367195624,0.012677375321284339,0.11560796334928862,0.9030283903300597,6.792860278011471e-05,5.6262475380159815e-05,0.0411755051239463,0.958700303797894
8.317,-0.07982494525354622,0.0035079105341296454,-0.07624356832880891,1.1548592250327223,6.79118278924772e-05,5.6178053337207714e-05,0.04115090839615568,0.9587250017226151
8.318,0.11339617927917385,-0.0001941341460201608,0.1037015766567128,0.7849870548720735,6.789506716452363e-05,5.609376897079775e-05,0.04112632627019247,0.9587496848936727
8.319,-0.06241492446891044,0.04093474138458355,0.061048819851540745,1.0636196397908984,6.787832058188552e-05,5.600962204885504e-05,0.041101758737548136,0.9587743533198216
8.32,-0.13541427848356222,-0.005593878104381396,0.041135272380745644,1.1411825322938713,6.786158813021095e-05,5.592561233965906e-05,0.04107720578971884,0.9587990070098118
8.321,-0.015620511416216148,-0.028995908300482418,0.06647313913171066,1.0455357306933457,6.784486979516441e-05,5.584173961184277e-05,0.04105266741820515,0.9588236459723883
8.322000000000001,-0.22154953959689636,-0.008681605695949881,0.14786620233935618,0.857180250321632,6.782816556242689e-05,5.5758003634392995e-05,0.04102814361451224,0.9588482702162915
8.323,0.09587110650875721,0.013167289619490569,-0.184253025535507,0.8031739095933039,6.781147541769599e-05,5.567440417665096e-05,0.04100363437014995,0.9588728797502563
8.324,-0.13135047041914147,-0.022921621279390028,-0.0047633340972499175,1.0224344734789772,6.77947993466857e-05,5.559094100831131e-05,0.040979139676632546,0.958897474583013
8.325,-0.002048254056568152,0.010239022968940869,-0.02115257571022188,0.9245168146965601,6.777813733512653e-05,5.5507613899422774e-05,0.040954659525478915,0.9589220547232871
8.326,-0.036050167423272404,-0.029509419013620794,-0.03752269510717305,1.0726716135246128,6.776148936876547e-05,5.5424422620387826e-05,0.040930193908212474,0.9589466201797989
8.327,0.10882802136076394,0.08707868683179543,0.03781786406389598,1.2248293303649995,6.774485543336612e-05,5.5341366941963296e-05,0.0409057428163613,0.9589711709612638
8.328,0.09389892184753908,-0.04859269220261612,0.11048131183791388,0.8998096375881381,6.772823551470846e-05,5.525844663525946e-05,0.040881306241457936,0.9589957070763926
8.329,-0.288605975026747,0.036610156553048126,0.014762811958835866,1.1594295891551372,6.771162959858895e-05,5.5175661471740534e-05,0.040856884175039465,0.9590202285338907
8.33,-0.12352402493895338,-0.06390328844787348,0.05848028514993415,1.0161449920314203,6.769503767082071e-05,5.5093011223225056e-05,0.04083247660864769,0.9590447353424588
8.331,0.15551566833322475,-0.06563171102401444,-0.05866657521739573,0.7828636834391425,6.767845971723319e-05,5.501049566188504e-05,0.0408080835338288,0.9590692275107926
8.332,-0.0439435963105633,-0.04936412001948724,0.06868621515469836,0.5636605774424079,6.76618957236724e-05,5.49281145602464e-05,0.0407837049421336,0.959093705047583
8.333,0.22954952666880182,-0.05309457083225265,0.06905594241319296,1.206247896476004,6.76453456760009e-05,5.484586769118941e-05,0.040759340825117556,0.9591181679615157
8.334,-0.02969531222539949,0.0439948045189362,0.07683525849676508,0.9110124238949528,6.76288095600977e-05,5.476375482794779e-05,0.040734991174340575,0.9591426162612718
8.335,-0.11175949298273904,-0.056476156014266324,0.07802469605542127,0.8244096132054607,6.761228736185824e-05,5.4681775744109195e-05,0.040710655981367125,0.9591670499555274
8.336,0.050383808202642745,-0.010877415023826503,-0.04458073244343486,1.01755921443814,6.759577906719462e-05,5.4599930213615605e-05,0.04068633523776637,0.9591914690529533
8.337,-0.0067437520326912295,-0.0678468731397219,-0.03518137525879638,0.8921417420539972,6.75792846620353e-05,5.4518218010762474e-05,0.040662028935111914,0.9592158735622158
8.338000000000001,0.08121647782982092,-0.05313418225355357,0.07090711953464204,1.0611923953710174,6.756280413232529e-05,5.443663891019915e-05,0.0406377370649819,0.9592402634919761
8.339,-0.017238025801137234,-0.04272193792067226,-0.01386377315919489,1.0459358564410048,6.754633746402614e-05,5.4355192686929364e-05,0.0406134596189592,0.9592646388508903
8.34,-0.14067965592386783,-0.021889770305090865,0.01107284624275165,0.8857658378717496,6.752988464311582e-05,5.4273879116310266e-05,0.04058919658863108,0.95928899964761
8.341,-0.19035478582632587,0.08544283756601397,0.09269481508595535,0.8579713391577309,6.751344565558886e-05,5.41926979740531e-05,0.04056494796558944,0.9593133458907814
8.342,0.09866303964594665,-0.0027220471073332296,0.07026373018565638,1.2318677278919004,6.749702048745622e-05,5.411164903622285e-05,0.04054071374143069,0.9593376775890461
8.343,0.07948180777561277,-0.002375272582259193,0.07744923722086226,1.0525602624490116,6.748060912474547e-05,5.403073207923883e-05,0.04051649390775593,0.9593619947510406
8.344,-0.19121563438692715,-0.013726562418542882,0.08796497478786824,1.0177911143635465,6.746421155350058e-05,5.3949946879873874e-05,0.0404922884561707,0.9593862973853964
8.345,0.05795675294500935,0.012708077116921035,0.04661682250878424,1.3522720831018524,6.744782775978202e-05,5.386929321525467e-05,0.0404680973782851,0.9594105855007403
8.346,0.06634293435259397,-0.040990091144447086,0.054380307063092534,0.7309271324239507,6.743145772966687e-05,5.378877086286227e-05,0.04044392066571392,0.959434859105694
8.347,-0.3129980715455857,0.03952925980170679,0.12080755810903421,0.9710825625697125,6.741510144924858e-05,5.370837960053121e-05,0.04041975831007639,0.9594591182088743
8.348,-0.22935819932144447,0.020128838005485764,0.019841590099206777,1.1697463118093465,6.739875890463714e-05,5.362811920644991e-05,0.04039561030299629,0.9594833628188931
8.349,0.2000504212735606,0.03274233810227324,-0.05064020416749585,0.8107967072911132,6.738243008195909e-05,5.3547989459161144e-05,0.04037147663610211,0.9595075929443573
8.35,-0.20018824615509018,0.028542151784686977,0.0333175810779154,0.9582266201876289,6.73661149673574e-05,5.3467990137561156e-05,0.040347357301026766,0.9595318085938688
8.351,-0.11480297158286958,-0.09548875625640629,-0.030826530496807517,0.8431082746378431,6.734981354699157e-05,5.338812102090009e-05,0.040323252289407724,0.9595560097760248
8.352,-0.07247786411165938,0.05446488923031049,-0.025540931704302,0.8873790689407998,6.733352580703763e-05,5.330838188878245e-05,0.04029916159288716,0.9595801964994175
8.353,-0.1443780664714918,0.03761194832066135,0.08814915938818624,0.9103471648976801,6.731725173368803e-05,5.322877252116619e-05,0.04027508520311168,0.959604368772634
8.354000000000001,-0.1486203791354134,-0.008659344159999399,0.016521099743282263,0.8029974019758139,6.730099131315177e-05,5.3149292698363196e-05,0.04025102311173245,0.9596285266042566
8.355,-0.09966647692714485,-0.0019853595962068685,-0.01150803987773099,1.0069308593413524,6.728474453165439e-05,5.306994220103966e-05,0.040226975310405325,0.9596526700028625
8.356,-0.3362491454586086,0.0314132216726623,0.034889476782760206,0.785401953998919,6.726851137543785e-05,5.299072081021528e-05,0.0402029417907906,0.9596767989770243
8.357,-0.10282540340551027,0.02476394136090586,0.017544352876738164,0.7700676929344441,6.725229183076065e-05,5.291162830726378e-05,0.040178922544553165,0.9597009135353093
8.358,0.08027057558353737,-0.044497728104003896,0.08421346331988144,0.7286430560613006,6.723608588389774e-05,5.2832664473912686e-05,0.04015491756336245,0.9597250136862803
8.359,0.06859213315015543,0.03670289948992363,-0.02043730370696678,0.8481860336305844,6.721989352114067e-05,5.275382909224381e-05,0.04013092683889257,0.9597490994384945
8.36,-0.08637444677617388,-0.008625275065008244,-0.006662136628419357,0.817876952635616,6.720371472879741e-05,5.2675121944692476e-05,0.04010695036282205,0.959773170800505
8.361,0.16785475334476818,-0.01659016090804469,0.10754270885989858,1.0288649635532159,6.718754949319242e-05,5.25965428140479e-05,0.04008298812683401,0.9597972277808593
8.362,0.38325510942194724,0.022729562568704273,0.049956494419815194,0.8399799708197453,6.717139780066675e-05,5.251809148345364e-05,0.04005904012261625,0.9598212703881002
8.363,-0.08213971762151989,-0.01768280380341855,0.017260000190213325,0.8509926187547492,6.715525963757784e-05,5.243976773640673e-05,0.04003510634186099,0.9598452986307655
8.364,-0.33087940658805104,-0.016297511348192482,0.06912641987523986,0.8771799070288313,6.713913499029967e-05,5.2361571356758125e-05,0.04001118677626505,0.9598693125173884
8.365,0.0717383443794898,-0.1149101976598884,0.09425842799474728,1.0168989869850407,6.712302384522275e-05,5.228350212871308e-05,0.03998728141752989,0.9598933120564966
8.366,0.18478539565321117,0.0011485830621724396,0.13714133380218735,0.912159674927549,6.710692618875407e-05,5.220555983683036e-05,0.03996339025736145,0.9599172972566135
8.367,0.031131720759343562,0.08809504284038476,-0.010265105074181928,0.9928552665528799,6.709084200731707e-05,5.2127744266022636e-05,0.03993951328747022,0.9599412681262569
8.368,0.2736211318214078,0.01626471068681532,-0.012055040545250029,0.8983098292684564,6.707477128735178e-05,5.205005520155689e-05,0.03991565049957136,0.9599652246739402
8.369,0.04025380732793507,0.024407004424406503,0.09703853585795641,1.0285460720771376,6.705871401531467e-05,5.1972492429053605e-05,0.039891801885384486,0.9599891669081717
8.370000000000001,-0.04584736236764153,-0.0032078988600014735,0.09715288694386806,0.7953346762698106,6.704267017767868e-05,5.1895055734487165e-05,0.039867967436633775,0.9600130948374546
8.371,-0.039658337042328344,-0.011235267730718349,0.08486034004104853,0.8803160735726014,6.702663976093335e-05,5.181774490418628e-05,0.039844147145048095,0.9600370084702873
8.372,-0.13627059711771958,-0.042867704868620155,0.03449554800035549,0.9605820849720382,6.701062275158465e-05,5.174055972483316e-05,0.039820341002360746,0.9600609078151634
8.373,0.0736375805305493,-0.05304390559912407,0.007253435876093985,1.0307665731883526,6.699461913615501e-05,5.166349998346403e-05,0.03979654900030962,0.9600847928805712
8.374,0.27293462686053477,0.047332699746471786,0.019058231587524264,0.8983164667698247,6.697862890118343e-05,5.158656546746893e-05,0.03977277113063716,0.9601086636749947
8.375,0.11017345790577682,-0.03417793020686647,0.05423514305573729,0.8834852846471729,6.696265203322541e-05,5.150975596459217e-05,0.039749007385090476,0.9601325202069122
8.376,0.0857812080812013,0.015177965504235242,-0.08390583873196678,0.7103751234178732,6.694668851885291e-05,5.14330712629316e-05,0.03972525775542112,0.9601563624847976
8.377,0.07996689160123856,0.07466867637849268,-0.04616006758021118,0.7291435707992339,6.693073834465438e-05,5.135651115093894e-05,0.03970152223338521,0.9601801905171197
8.378,-0.07440891937415034,-0.006003610437778534,0.07231462924765178,1.3384890096382576,6.691480149723484e-05,5.128007541742025e-05,0.03967780081074354,0.9602040043123423
8.379,-0.0527941826245029,-0.021976891116591186,0.0059363017221371744,0.7992567585476429,6.689887796321573e-05,5.120376385153509e-05,0.03965409347926137,0.9602278038789244
8.38,0.00041498754922932057,0.032845394138517864,-0.01783316992090791,0.7369445551753646,6.6882967729235e-05,5.11275762427969e-05,0.03963040023070848,0.96025158922532
8.381,0.016199994612477064,-0.03806562462272405,-0.08340205895622337,1.093048909919691,6.686707078194718e-05,5.105151238107346e-05,0.03960672105685939,0.9602753603599781
8.382,0.044926625794976374,0.050852343394838836,0.02726299526805224,0.8220819868221793,6.685118710802321e-05,5.0975572056586047e-05,0.03958305594949301,0.9602991172913429
8.383000000000001,-0.006455849292319764,0.004025734207484049,0.07190116606973945,1.0551965946019224,6.683531669415052e-05,5.089975505990983e-05,0.03955940490039285,0.9603228600278536
8.384,-0.1467942719341107,6.159282041975695e-05,0.08400088056141572,0.8184670525805121,6.681945952703316e-05,5.082406118197431e-05,0.03953576790134707,0.9603465885779444
8.385,-0.3194597407054265,0.05187404790227214,0.1326801013321854,0.8282503121138141,6.680361559339155e-05,5.074849021406247e-05,0.039512144944148314,0.9603703029500448
8.386000000000001,-0.07065733172479882,0.024708525045090347,0.15024328232566736,1.2159580749656476,6.678778487996261e-05,5.067304194781121e-05,0.03948853602059375,0.960394003152579
8.387,0.00015047780558224608,-0.01851977562999661,-0.04681619529787122,0.8718711596208378,6.677196737349991e-05,5.0597716175211756e-05,0.03946494112248525,0.9604176891939665
8.388,0.14580327899344378,-0.11184964893919,0.00474279456031735,0.7454983351999876,6.675616306077334e-05,5.05225126886088e-05,0.039441360241629114,0.960441361082622
8.389,0.09490318549555377,-0.04496236694442006,-0.009292675639925495,1.1372818953855457,6.674037192856938e-05,5.044743128070112e-05,0.03941779336983627,0.960465018826955
8.39,0.13104656592691086,-0.034337366022861165,-0.1360230781365101,0.8914323777224736,6.672459396369097e-05,5.037247174454122e-05,0.03939424049892215,0.9604886624353701
8.391,-0.16939463448170952,-0.010445658652133082,0.06390162008096353,0.8194001808651339,6.670882915295762e-05,5.029763387353596e-05,0.039370701620706876,0.9605122919162672
8.392,0.0989199601545472,-0.07767164235164582,0.07665362144948754,0.8338517594121941,6.669307748320526e-05,5.0222917461445663e-05,0.039347176727015,0.9605359072780408
8.393,0.004931773887984588,-0.029469970177715254,0.14987504934762635,0.7141162705325234,6.667733894128633e-05,5.0148322302384585e-05,0.03932366580967565,0.9605595085290812
8.394,-0.30223987837514776,-0.0033060009561393286,0.18254660112470372,1.3761796852472812,6.666161351406985e-05,5.007384819082128e-05,0.039300168860522636,0.960583095677773
8.395,0.05897131289507848,0.020839217177676124,0.00845923712986792,0.8955114580463608,6.664590118844122e-05,4.999949492157782e-05,0.03927668587139421,0.9606066687324962
8.396,0.09544831394495101,-0.02371023558138634,0.08689641823013616,0.7839745748312056,6.66302019513024e-05,4.992526228983016e-05,0.03925321683413318,0.9606302277016262
8.397,-0.07246810213549293,0.024283348284139788,0.03875754831229854,1.0396863866645716,6.66145157895719e-05,4.985115009110859e-05,0.03922976174058705,0.9606537725935328
8.398,0.10059326824766712,-0.010737923264879738,0.03641272273793071,1.0941786730627039,6.659884269018463e-05,4.977715812129689e-05,0.03920632058260776,0.9606773034165813
8.399000000000001,-0.17944331211707523,0.038717748155251676,0.1050943604257893,0.8281333430403859,6.658318264009202e-05,4.970328617663275e-05,0.0391828933520518,0.9607008201791319
8.4,-0.09090428321048478,-0.03592351341410696,0.047602251676438154,0.9774800705728164,6.65675356262621e-05,4.962953405370815e-05,0.039159480040780376,0.9607243228895401
8.401,-0.3030516234244086,-0.04693994197023002,0.041192273881032165,0.8942394093613357,6.655190163567927e-05,4.955590154946861e-05,0.0391360806406591,0.9607478115561563
8.402000000000001,-0.16323449706640303,-0.06962197230028312,0.04483340802665363,0.8844591779568484,6.653628065534445e-05,4.9482388461213546e-05,0.03911269514355816,0.9607712861873258
8.403,0.004095314765391898,0.040463874119510974,0.07257909170585905,1.1004399942082943,6.652067267227517e-05,4.940899458659666e-05,0.039089323541352444,0.9607947467913892
8.404,0.167245857362059,0.027161275397567415,-0.018346721300281796,0.8853192455991628,6.650507767350534e-05,4.933571972362519e-05,0.03906596582592127,0.9608181933766821
8.405,-0.2879275149427004,0.015919049671952096,0.18018370981441872,1.2328128046063147,6.648949564608539e-05,4.926256367066039e-05,0.03904262198914855,0.9608416259515352
8.406,-0.18316054401168852,0.07766141534120238,0.0019526880094965782,1.0644714438253888,6.647392657708228e-05,4.9189526226417306e-05,0.03901929202292272,0.9608650445242742
8.407,0.06821394154477961,-0.12828301506939377,-0.1921322164637258,0.6968892108478807,6.645837045357948e-05,4.911660718996528e-05,0.03899597591913693,0.96088844910322
8.408,0.2912810863538205,0.03941139708508579,0.02917564883249036,0.8718132343687757,6.644282726267693e-05,4.904380636072716e-05,0.03897267366968872,0.9609118396966884
8.409,0.032431746917823495,-0.010350827767956186,0.10593644302708222,1.0471692159964143,6.642729699149102e-05,4.897112353847971e-05,0.038949385266480244,0.9609352163129903
8.41,-0.03967104016662147,-0.08754708777234557,-0.009641546519465402,0.8040999144241321,6.641177962715477e-05,4.889855852335399e-05,0.03892611070141831,0.9609585789604317
8.411,0.03016332723508431,-0.04824893668246597,0.04394747596165475,0.9613469187990423,6.63962751568176e-05,4.8826111115834575e-05,0.03890284996641418,0.9609819276473137
8.412,0.027976572140174922,0.01556750937972395,0.06607277232312189,1.0732693179129629,6.63807835676454e-05,4.8753781116759936e-05,0.03887960305338367,0.9610052623819324
8.413,0.03977864711765211,-0.020745645904650632,0.12286416752453995,1.1455592725787032,6.636530484682068e-05,4.868156832732287e-05,0.03885636995424728,0.9610285831725791
8.414,-0.01305396816285465,-0.017672679254361508,0.16620918075351726,1.2027053466897368,6.634983898154237e-05,4.8609472549069666e-05,0.03883315066092997,0.9610518900275399
8.415000000000001,-0.15373406020883149,-0.06114906790252748,0.04288231988055804,0.7365725081390377,6.633438595902587e-05,4.853749358390053e-05,0.03880994516536123,0.9610751829550963
8.416,-0.15430814903290926,0.01961093963867872,0.04290040412044485,1.202613142208059,6.631894576650316e-05,4.846563123406995e-05,0.03878675345947528,0.9610984619635247
8.417,-0.15066943526533594,0.013132275692457196,-0.005683289356388066,1.1681052137291352,6.630351839122267e-05,4.839388530218595e-05,0.038763575535210724,0.9611217270610963
8.418000000000001,-0.25684117570378073,0.005714806417851024,0.025024545676933636,0.6114744474007514,6.628810382044928e-05,4.832225559121046e-05,0.03874041138451079,0.961144978256078
