t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
8.89,0.24212183296836956,0.006776818186516049,0.09727947545275281,1.0572890874213094,6.024515453026233e-05,2.462655065678611e-05,0.029211319633378002,0.9707038086614355
8.891,-0.17115641356820804,-0.016125874485901567,0.08365356096544785,0.7811995442193533,6.023459956918173e-05,2.4592808005987582e-05,0.029193842381763993,0.9707213302106613
8.892,0.16576432024709223,0.023204194197010725,0.04330813735498514,0.9475735392214888,6.022405277085479e-05,2.4559117884651988e-05,0.029176375552703828,0.9707388412766411
8.893,0.20041772126986762,0.06772346998542352,0.04723691360999611,1.0194464547417725,6.02135141278815e-05,2.452548020606807e-05,0.029158919140042084,0.9707563418656244
8.894,-0.00452401992038974,0.06904738573238227,0.0471602671157194,0.6816567857254386,6.020298363286951e-05,2.44918948836563e-05,0.02914147313762686,0.9707738319838571
8.895,0.013917713964892813,0.05395404594398709,-0.0407256014934433,0.9954265186244571,6.019246127843406e-05,2.4458361830968533e-05,0.02912403753930959,0.9707913116375815
8.896,0.002186180636597959,0.006297429434812873,-0.058829182186663595,1.0434972555149988,6.018194705719797e-05,2.4424880961688156e-05,0.029106612338945143,0.9708087808330365
8.897,0.12013384426233258,-0.1030344762183017,-0.028730530893521924,0.9943907694172643,6.017144096179175e-05,2.4391452189630298e-05,0.02908919753039192,0.9708262395764571
8.898,-0.05101374606939439,-0.013294007235297722,-0.04996823008283978,0.8004525424706861,6.016094298485347e-05,2.4358075428741455e-05,0.02907179310751165,0.9708436878740753
8.899000000000001,0.09680666493800309,-0.06325155583243275,0.11462087759064754,0.7822446492934305,6.0150453119028815e-05,2.4324750593099674e-05,0.029054399064169498,0.9708611257321188
8.9,0.037239956172057116,0.028524565236235346,0.07132993956711534,0.9760893558028051,6.013997135697112e-05,2.4291477596914726e-05,0.02903701539423415,0.9708785531568125
8.901,0.10243775226838697,0.004618157201167012,0.06390371404368038,1.0896565839950387,6.012949769134131e-05,2.425825635452776e-05,0.029019642091577643,0.970895970154377
8.902000000000001,0.04864635440975061,0.02418380293366324,0.0512848503808641,0.7780128223444024,6.011903211480791e-05,2.422508678041147e-05,0.02900227915007543,0.9709133767310298
8.903,0.1955371138619449,-0.0034489380833588675,0.05325461421738053,0.9185721071092916,6.01085746200471e-05,2.4191968789170277e-05,0.028984926563606496,0.9709307728929848
8.904,0.024422207912457104,-0.018002913010726627,0.03903511589130147,0.9786008390023025,6.009812519974265e-05,2.4158902295539982e-05,0.028967584326053168,0.970948158646452
8.905,-0.12269756688444253,-0.04498515849279868,0.023360182902721124,0.7983597613495347,6.008768384658595e-05,2.412588721438799e-05,0.028950252431301234,0.9709655339976383
8.906,-0.04520776819726984,0.033443034035624895,0.05364902932232242,1.0523054573697215,6.0077250553275976e-05,2.409292346071319e-05,0.028932930873239875,0.9709828989527466
8.907,0.0806921975185585,-0.0341005966171904,-0.010219697667848335,0.9880703807154964,6.0066825312519386e-05,2.4060010949646216e-05,0.028915619645761805,0.9710002535179765
8.908,0.19256765397331704,-0.03153463365393418,0.014475098835822627,0.908044625533253,6.0056408117030394e-05,2.4027149596449054e-05,0.028898318742763076,0.9710175976995239
8.909,-0.2576369558977821,0.039815596874662594,0.03880896948817764,1.0264917745284419,6.004599895953083e-05,2.3994339316515255e-05,0.02888102815814317,0.9710349315035812
8.91,-0.01939934219405911,0.007117859687439208,-0.023002321552615557,0.9765459179754297,6.00355978327502e-05,2.396158002537009e-05,0.028863747885805098,0.9710522549363373
8.911,-0.07073035288186673,0.03520824804290779,-0.09579925124134603,0.8349033583725771,6.002520472942556e-05,2.3928871638670202e-05,0.028846477919655198,0.9710695680039771
8.912,-0.03422576613020837,-0.006600099071901899,-0.03386373784464468,1.2504896094684081,6.001481964230158e-05,2.3896214072203794e-05,0.02882921825360325,0.9710868707126827
8.913,0.10241692646799508,-0.03208534670080607,-0.022926116997994773,0.9874377906208671,6.00044425641306e-05,2.3863607241890782e-05,0.02881196888156256,0.9711041630686319
8.914,0.011443825599843898,-0.006629574164963043,0.008670389858229592,0.9658507359968835,5.9994073487672546e-05,2.3831051063782467e-05,0.028794729797449767,0.9711214450779992
8.915000000000001,-0.11015693049701133,0.02929434652344249,0.07649810350447395,1.194195375793526,5.998371240569492e-05,2.379854545406169e-05,0.028777500995184946,0.9711387167469557
8.916,0.14794592655367703,-0.02378031036815231,0.07548912568633026,0.8259436089782746,5.997335931097291e-05,2.3766090329043025e-05,0.02876028246869169,0.9711559780816688
8.917,0.3370086880958497,0.05057684849694824,-0.0037815097624161464,1.101930327717549,5.9963014196289274e-05,2.3733685605172418e-05,0.028743074211896938,0.9711732290883021
8.918000000000001,-0.1443413410842921,-0.037753107345426966,0.10221782267659517,1.0005391277409232,5.9952677054434366e-05,2.3701331199027367e-05,0.02872587621873106,0.9711904697730159
8.919,-0.0868720511703794,0.032668817756641155,-0.04339424005992921,0.6747496079252377,5.994234787820623e-05,2.3669027027317087e-05,0.028708688483127943,0.971207700141967
8.92,-0.02814684510290492,0.06225178754248643,-0.022070461091339394,0.8902644301535628,5.993202666041045e-05,2.3636773006882176e-05,0.028691510999024825,0.9712249202013084
8.921,-0.31015709125493185,0.0414062728872666,0.23089949248405398,0.833006476334756,5.9921713393860266e-05,2.3604569054694845e-05,0.0286743437603624,0.9712421299571895
8.922,0.012164021375849871,0.08172346882874887,0.14176604964376352,1.0518090003611718,5.991140807137649e-05,2.357241508785878e-05,0.02865718676108476,0.9712593294157564
8.923,-0.022782441455886315,0.0733353256147318,0.08547543165197538,1.1422784720217152,5.9901110685787624e-05,2.354031102360941e-05,0.028640039995139525,0.9712765185831516
8.924,-0.029626341822968003,0.008401485525553387,0.043710389937771085,1.1025881458250577,5.989082122992971e-05,2.3508256779313523e-05,0.028622903456477656,0.9712936974655135
8.925,0.026499171586674152,-0.05335052372131302,0.006737494776537786,1.0654831317743665,5.9880539696646425e-05,2.3476252272469472e-05,0.028605777139053542,0.9713108660689778
8.926,0.10446255492490848,-0.012780816554163152,0.08548210226543715,1.1260809552986122,5.987026607878911e-05,2.344429742070732e-05,0.028588661036825096,0.9713280243996759
8.927,0.07500041413344087,0.06350539388018733,0.033960356127898515,0.918533524396462,5.9860000369216654e-05,2.341239214178852e-05,0.028571555143753577,0.9713451724637359
8.928,-0.11217299807051725,0.018382734219002682,0.02225690767312457,0.8362826903556073,5.9849742560795577e-05,2.3380536353606063e-05,0.02855445945380367,0.9713623102672824
8.929,0.06828812764917884,-0.003782392760772366,-0.07567794490552494,0.9767137791354839,5.983949264640006e-05,2.334872997418467e-05,0.02853737396094358,0.9713794378164363
8.93,-0.03517963057535838,0.04806463654256197,0.0416106156722899,1.0748146977595807,5.9829250618911846e-05,2.331697292168044e-05,0.02852029865914486,0.971396555117315
8.931000000000001,-0.07439126537706395,-0.0074663190471579224,0.14858130152631444,1.0078932068472948,5.9819016471220287e-05,2.3285265114381015e-05,0.028503233542382492,0.9714136621760324
8.932,-0.06239066437648715,0.10939211761607281,0.04500332244736548,1.044075530819159,5.980879019622242e-05,2.3253606470705763e-05,0.02848617860463498,0.9714307589986986
8.933,0.16926445027950685,-0.01420185341101252,-0.1358189204680636,0.9662962722456345,5.979857178682283e-05,2.322199690920543e-05,0.028469133839884166,0.9714478455914203
8.934000000000001,-0.2322602850813179,0.04213306549830359,0.05393482146364856,1.0166401374031517,5.9788361235933714e-05,2.319043634856232e-05,0.028452099242115333,0.9714649219603007
8.935,-0.12031646054445483,-0.05250513623649441,0.011639304914168948,0.916908629002622,5.977815853647495e-05,2.315892470759044e-05,0.028435074805317276,0.9714819881114392
8.936,0.17550018127644162,0.008177752325224621,-0.018360028356637376,1.0214577799958187,5.976796368137398e-05,2.3127461905235195e-05,0.028418060523482138,0.9714990440509317
8.937,-0.042054375136205906,-0.06750005092260557,-0.008489792600079083,0.9343779032772613,5.975777666356584e-05,2.309604786057358e-05,0.028401056390605518,0.9715160897848708
8.938,-0.0441529357944627,-0.047030994073347286,0.049079276165671044,0.9630828457733921,5.974759747599322e-05,2.3064682492814103e-05,0.028384062400686423,0.9715331253193452
8.939,-0.0006892029146692047,0.005058866336242266,-0.028539790483664427,1.1183210468162916,5.973742611160644e-05,2.3033365721296967e-05,0.028367078547727378,0.9715501506604401
8.94,-0.13180205317447954,0.003730709486883475,0.0031565305821247107,0.8851181914284854,5.97272625633634e-05,2.300209746549378e-05,0.02835010482573425,0.9715671658142374
8.941,0.3238176525452309,-0.05778984135811597,-0.0396287490601286,0.9045470438232301,5.97171068242296e-05,2.2970877645007682e-05,0.02833314122871634,0.9715841707868149
8.942,-0.03574714575045526,0.05387080537731169,0.09255728044097494,0.8837038340935965,5.970695888717822e-05,2.293970617957354e-05,0.02831618775068647,0.9716011655842473
8.943,0.19995041273635678,-0.0428294452754783,0.032801150456807635,0.9267310821300614,5.9696818745189985e-05,2.29085829890576e-05,0.0282992443856608,0.9716181502126054
8.944,0.2905134506889062,0.006562778351876429,0.05827692135666336,1.1327289443066346,5.968668639125326e-05,2.2877507993457664e-05,0.02828231112765893,0.9716351246779569
8.945,-0.09888439329659182,-0.005553081603398805,-0.10043831181197135,1.1586000266860668,5.967656181836407e-05,2.2846481112903244e-05,0.028265387970703968,0.9716520889863652
8.946,-0.09159034652308422,0.004813919952862014,0.05974139356079434,0.8395127982558971,5.9666445019525985e-05,2.2815502267655233e-05,0.02824847490882238,0.9716690431438909
8.947000000000001,0.05776540857124783,-0.015486553003603151,0.04221512477455453,1.0379777216524528,5.96563359877502e-05,2.2784571378106085e-05,0.028231571936044052,0.9716859871565906
8.948,0.1286184266899989,-0.0018217935588954466,0.04514160872355266,1.076703574151988,5.964623471605559e-05,2.2753688364779956e-05,0.028214679046402395,0.9717029210305173
8.949,-0.017771088986807616,0.0044597215702630545,0.10057524884803282,0.9813150963141842,5.963614119746858e-05,2.27228531483324e-05,0.028197796233934168,0.9717198447717205
8.950000000000001,0.2018121724650656,-0.014685714740905707,0.05985386528076542,1.0444707164228044,5.962605542502321e-05,2.2692065649550512e-05,0.02818092349267955,0.9717367583862463
8.951,-0.08683387224094032,-0.015625392990946802,-0.054076460540054674,1.0438611298425977,5.9615977391761185e-05,2.2661325789353105e-05,0.028164060816682254,0.9717536618801371
8.952,0.13670059361302647,-0.04475246844124265,0.1686207980415716,0.9001841420260001,5.960590709073179e-05,2.2630633488790374e-05,0.028147208199989324,0.9717705552594317
8.953,-0.30949121848969174,0.031126596448011,0.17688574593220321,0.9265844486192915,5.959584451499191e-05,2.2599988669044126e-05,0.028130365636651267,0.9717874385301651
8.954,-0.0790081438035423,-0.04249197809153288,-0.008696681206525482,0.9254558238737143,5.9585789657606054e-05,2.2569391251427656e-05,0.028113533120722005,0.9718043116983694
8.955,0.15407301940676063,-0.002201774570662908,0.026328902519921857,0.9679056499415197,5.9575742511646404e-05,2.2538841157385976e-05,0.028096710646258967,0.9718211747700725
8.956,-0.33806487297568444,-0.019374009666662834,-0.07620871124577606,1.0864963312038702,5.956570307019267e-05,2.2508338308495484e-05,0.02807989820732293,0.9718380277512989
8.957,0.06947641040680652,0.0007592256791905033,0.018903727541508705,1.119191377210352,5.955567132633221e-05,2.2477882626464126e-05,0.028063095797978097,0.9718548706480695
8.958,0.0600825276490687,-0.03905438126351154,-0.004651078848766817,1.120684842369891,5.9545647273160045e-05,2.244747403313157e-05,0.028046303412292202,0.971871703466402
8.959,0.06948403542745533,-0.07627872580419143,-0.005281667544001792,1.014058152809041,5.9535630903778735e-05,2.241711245046885e-05,0.028029521044336314,0.9718885262123099
8.96,-0.1317553026596791,-0.03212025022010378,0.0198737399194858,1.1656104556485372,5.952562221129848e-05,2.238679780057858e-05,0.028012748688184937,0.9719053388918036
8.961,-0.02198790705667582,-0.05766555083669768,-0.01912893623093571,0.9154747463824697,5.951562118883713e-05,2.235653000569506e-05,0.027995986337916095,0.9719221415108898
8.962,-0.026923683539250506,0.058130939311662876,0.07117521810400129,1.0513700635843892,5.9505627829520116e-05,2.232630898818399e-05,0.027979233987611155,0.9719389340755716
8.963000000000001,-0.11283066952300717,0.006419518656640771,0.021769909206621755,1.0006946830297299,5.949564212648047e-05,2.229613467054262e-05,0.027962491631354915,0.9719557165918485
8.964,-0.11451511279619304,-0.0071155818183454645,0.006576495428589322,0.6878075940970925,5.94856640728589e-05,2.2266006975399906e-05,0.027945759263235694,0.9719724890657165
8.965,0.028668583950425028,0.07788889475571228,-0.03286547360492206,1.099872497556944,5.947569366180366e-05,2.22359258255162e-05,0.027929036877345156,0.971989251503168
8.966,0.09073510529058271,-0.023121108120780356,-0.06589900628017004,1.1990119595008912,5.9465730886470657e-05,2.2205891143783452e-05,0.02791232446777842,0.9720060039101918
8.967,-0.2053477279330763,0.06256743674047086,0.04120647016554916,0.9270233457263085,5.945577574002338e-05,2.217590285322511e-05,0.02789562202863401,0.9720227462927732
8.968,-0.14944680877312316,-0.024281182330769868,0.0342202107720154,1.0387688660479097,5.9445828215632995e-05,2.2145960876996333e-05,0.027878929554013977,0.9720394786568939
8.969,0.07312651568994327,-0.039969337167145534,0.0564339121888317,0.9778495154947127,5.943588830647823e-05,2.211606513838367e-05,0.027862247038023712,0.9720562010085319
8.97,0.06506539813415058,-0.06785612868537037,0.028815593012711,1.200414393897469,5.942595600574542e-05,2.208621556080522e-05,0.02784557447477203,0.9720729133536619
8.971,0.10494547732005272,0.048324584425031715,-0.02362261994047521,1.1507089649001732,5.9416031306628576e-05,2.2056412067810785e-05,0.027828911858371275,0.9720896156982548
8.972,-0.030121554153582895,0.08983992135701126,0.026758995818739407,0.9642782377181174,5.940611420232927e-05,2.202665458308157e-05,0.02781225918293713,0.9721063080482779
8.973,0.1896660996000054,0.025110786817460626,0.049741112002756493,1.3213736549404493,5.939620468605668e-05,2.1996943030430323e-05,0.02779561644258871,0.9721229904096953
8.974,0.05643184368341515,0.007465921021421164,0.07932306502917119,1.1757727369937512,5.9386302751027654e-05,2.1967277333801498e-05,0.027778983631448657,0.972139662788467
8.975,0.056294367344614474,0.04035764142365749,-0.04910261950579289,1.185109003587142,5.937640839046662e-05,2.1937657417270945e-05,0.027762360743642946,0.9721563251905498
8.976,0.09627759745283196,0.10820783399382986,-0.028951853360259433,0.782863257775298,5.93665215976056e-05,2.1908083205046058e-05,0.027745747773300987,0.9721729776218968
8.977,-0.049701934185435365,-0.005917990080813943,-0.029781629843201363,0.8575571125686263,5.935664236568429e-05,2.1878554621465954e-05,0.027729144714555714,0.9721896200884577
8.978,-0.14109268563887073,-0.04023945629798787,0.009603696271147877,0.817020759403758,5.934677068794996e-05,2.184907159100112e-05,0.0277125515615434,0.9722062525961781
8.979000000000001,0.23876569832869626,0.029760387743348125,0.03346814601565841,0.9681307237779311,5.9336906557657464e-05,2.1819634038253614e-05,0.027695968308403755,0.9722228751510008
8.98,0.1351918360396996,0.011199525916376248,0.0487223448199262,0.9094222151192097,5.932704996806936e-05,2.1790241887957187e-05,0.027679394949280005,0.9722394877588645
8.981,-0.15808063061358477,-0.008937529996691682,-0.14939097270899213,1.225000384996375,5.931720091245574e-05,2.176089506497699e-05,0.027662831478318717,0.9722560904257043
8.982,0.03470346828038164,-0.005422336798675438,0.11630381108343724,1.0972607970239647,5.9307359384094356e-05,2.1731593494309767e-05,0.027646277889669925,0.9722726831574522
8.983,-0.13272274310619606,-0.03771544542583326,-0.04856170534191651,0.927758083213647,5.929752537627053e-05,2.1702337101083775e-05,0.027629734177487063,0.9722892659600361
8.984,-0.21101886440424697,-0.05875181382932609,-0.024870170157746542,1.1727645220469132,5.928769888227726e-05,2.1673125810558966e-05,0.027613200335927082,0.9723058388393806
8.985,0.02434341046745043,0.0030708551038493032,0.05869145851590811,1.0639048089833414,5.927787989541512e-05,2.1643959548126688e-05,0.027596676359150283,0.9723224018014066
8.986,0.015446538139224773,0.01922834283013354,0.14055668483669417,0.9921087785664994,5.926806840899229e-05,2.1614838239309843e-05,0.027580162241320393,0.9723389548520318
8.987,0.11902866339696186,-0.01846387793456439,0.07890047443614974,0.8332655604997512,5.9258264416324605e-05,2.1585761809763033e-05,0.02756365797660466,0.9723554979971697
8.988,-0.06968683020261321,-0.03783298181176899,0.02322209144695887,0.9884495617428776,5.924846791073548e-05,2.1556730185272254e-05,0.027547163559173676,0.9723720312427307
8.989,0.02968377665161131,-0.05793900662353806,0.04725219024727652,0.9465522899824726,5.923867888555594e-05,2.152774329175506e-05,0.027530678983201468,0.9723885545946217
8.99,0.19605700809608687,0.009791735293480064,0.0794749587796379,0.8299191120533268,5.9228897334124665e-05,2.1498801055260698e-05,0.02751420424286558,0.9724050680587455
8.991,-0.1830080230079949,-0.03305233227468543,0.051488466269871164,0.9047589262183305,5.9219123249787915e-05,2.1469903401969826e-05,0.027497739332346893,0.9724215716410018
8.992,-0.08981023582751167,0.04252871590934044,-0.04180916243440595,1.0139245432770445,5.920935662589956e-05,2.1441050258194637e-05,0.027481284245829737,0.9724380653472866
8.993,-0.057389619339176995,-0.06152104079404639,0.05350913136801186,0.8950362257874311,5.919959745582114e-05,2.1412241550379034e-05,0.027464838977501946,0.9724545491834923
8.994,0.2605869643331001,0.030582431992728934,-0.07552354018715111,0.9892526234752842,5.9189845732921736e-05,2.1383477205098318e-05,0.027448403521554702,0.9724710231555077
8.995000000000001,-0.03565386275754986,-0.020939991187715924,0.07596038049840664,1.1495235444553855,5.9180101450578074e-05,2.1354757149059337e-05,0.02743197787218262,0.9724874872692182
8.996,-0.13559895505271805,0.12506016906724166,0.01381257614425536,0.9560315226316846,5.917036460217453e-05,2.1326081309100646e-05,0.027415562023583837,0.9725039415305053
8.997,0.26798949438362174,0.028844523298763663,0.004983943648399398,0.93083332929251,5.916063518110305e-05,2.1297449612192186e-05,0.027399155969959833,0.9725203859452474
8.998,-0.015283717443578789,0.022882974496570316,0.16871502441418787,0.9604395950943709,5.9150913180763206e-05,2.1268861985435517e-05,0.02738275970551554,0.9725368205193188
8.999,-0.1511621702727918,0.07647461001467327,-0.05927383139864489,1.1223767634861805,5.914119859456217e-05,2.1240318356063686e-05,0.027366373224459305,0.9725532452585905
9.0,0.06658689830877311,0.02465263088642966,0.03490812440238496,0.9756394176775464,5.913149141591478e-05,2.121181865144144e-05,0.027349996521002992,0.9725696601689301
9.001,-0.05365478540697809,0.049456842217790696,-0.08240206287737445,0.9143456939219481,5.912179163824345e-05,2.118336279906493e-05,0.0273336295893618,0.9725860652562014
9.002,0.02885874659025676,0.018741990172389332,-0.002173769654056936,1.0522917863872299,5.911209925497818e-05,2.1154950726561857e-05,0.027317272423754372,0.9726024605262645
9.003,0.01862385392982376,0.041557052232747166,0.07303936988026385,1.1911655820614446,5.910241425955666e-05,2.112658236169162e-05,0.02730092501840286,0.9726188459849764
9.004,0.22872345304822098,-0.003301909808620538,0.07073269758351038,1.2635621999131799,5.909273664542414e-05,2.1098257632345017e-05,0.027284587367532767,0.9726352216381899
9.005,0.35446378753617025,0.00974593887416192,-0.02931684576633465,0.9032696144440315,5.908306640594088e-05,2.106997646500813e-05,0.027268259465354334,0.9726515874917753
9.006,0.12494935447445735,0.05450843666307746,-0.002368241647601712,0.9001321899421484,5.907340353424604e-05,2.104173878286416e-05,0.027251941306036802,0.9726679435516467
9.007,0.025539847082211953,-0.06188232113468298,-0.013742575553388429,0.9927972850586191,5.90637480237822e-05,2.1013544514551738e-05,0.02723563288381446,0.9726842898236477
9.008000000000001,-0.3243250621614259,-0.016326107820625668,0.0779367553730327,0.8642923524643983,5.9054099868026007e-05,2.0985393589288463e-05,0.02721933419293043,0.9727006263136128
9.009,0.0547379215774155,0.05471876859680852,0.01985499228539183,1.0754058687318417,5.904445906046049e-05,2.09572859363943e-05,0.027203045227631107,0.9727169530273726
9.01,-0.15396240716291776,0.020776225927421132,0.005770616800277576,0.8835559511522515,5.903482559457496e-05,2.0929221485291254e-05,0.027186765982165968,0.9727332699707547
9.011000000000001,0.1704365556480356,-0.08438606297474657,-0.023317265471801952,0.8587888450647685,5.9025199463865074e-05,2.0901200165503545e-05,0.027170496450787663,0.9727495771495834
9.012,0.09656384086115787,0.05219275112664122,0.07832099734128468,0.9900308037462967,5.901558066183287e-05,2.0873221906657747e-05,0.027154236627752102,0.9727658745696799
9.013,-0.12266601793261074,0.026036081822984114,0.008417873910823718,0.8629645351782331,5.900596918198665e-05,2.084528663848248e-05,0.027137986507318287,0.9727821622368618
9.014,0.0397037951883401,-0.011052316380215182,0.06464042220030236,0.8814006584860261,5.8996365017841096e-05,2.081739429080862e-05,0.027121746083748413,0.9727984401569435
9.015,-0.028800296129789623,0.017707003225215616,-0.034168176059566124,1.2776953021127013,5.898676816291719e-05,2.0789544793569202e-05,0.02710551535130783,0.9728147083357362
9.016,-0.009012948019072656,0.016800947717716935,0.013312864019882544,0.9961815751245399,5.89771786107423e-05,2.076173807679961e-05,0.027089294304265144,0.9728309667790478
9.017,0.13803346877729047,0.03761865948127979,0.13887920312966356,0.9194028379855023,5.8967596354850084e-05,2.0733974070637287e-05,0.02707308293689204,0.9728472154926829
9.018,0.22450112446564577,-0.07868933631632331,0.04264346370234124,1.0451703783938506,5.895802138878054e-05,2.0706252705321873e-05,0.027056881243463397,0.972863454482443
9.019,0.04766321012506588,0.06244366550962642,0.0017869431920993564,0.7194269860338003,5.894845370608002e-05,2.067857391119537e-05,0.027040689218257332,0.9728796837541259
9.02,0.02894146057037526,-0.04217956771382604,-0.004781500376370401,1.0058547123296804,5.8938893300301206e-05,2.0650937618701823e-05,0.02702450685555506,0.9728959033135265
9.021,0.08005359813549734,-0.029762040493232667,0.10306235850346172,1.016001189880568,5.8929340165003076e-05,2.0623343758387497e-05,0.02700833414964097,0.9729121131664361
9.022,-0.17702858486915957,0.030948703147934735,0.05951875367845637,0.9479564708764325,5.891979429375101e-05,2.0595792260900996e-05,0.026992171094802713,0.9729283133186432
9.023,0.1068079833963015,-0.029183746067088158,0.13106476979888088,0.9403732593959532,5.891025568011666e-05,2.0568283056992982e-05,0.02697601768533102,0.9729445037759323
9.024000000000001,-0.23801504498030082,0.026432806719282963,-0.10508373957725778,1.1026202416400257,5.8900724317678036e-05,2.0540816077516327e-05,0.026959873915519798,0.9729606845440856
9.025,-0.10521088888858712,0.01923504601574383,0.06632865659424032,0.8872467613089307,5.8891200200019515e-05,2.0513391253426245e-05,0.026943739779666215,0.9729768556288808
9.026,0.20195073032663488,0.040186097690447994,0.032657660819633436,1.069237347508612,5.888168332073175e-05,2.048600851578002e-05,0.02692761527207053,0.9729930170360934
9.027000000000001,-0.18269603122665623,-0.011982592209564387,0.20312926020730188,0.8192742858184434,5.887217367341175e-05,2.0458667795737128e-05,0.026911500387036172,0.9730091687714952
9.028,0.2467195864000315,0.0360564440802539,0.05991856872642436,0.9964058775810208,5.886267125166289e-05,2.04313690245594e-05,0.02689539511886983,0.9730253108408544
9.029,-0.052459516686162985,0.07100975756100245,-0.006551563348832345,1.0792883309731711,5.885317604909484e-05,2.0404112133610726e-05,0.026879299461881275,0.9730414432499366
9.03,0.08339127050924709,-0.03201721259915738,-0.012784493067464098,1.2660505247862262,5.8843688059323614e-05,2.0376897054357245e-05,0.026863213410383495,0.9730575660045033
9.031,-0.13283941475710825,-0.056831558743806736,0.017672939025581806,0.9745017794056572,5.8834207275971546e-05,2.0349723718367252e-05,0.02684713695869261,0.9730736791103136
9.032,0.10215334749058522,0.02473206226400736,0.04400466608732605,1.1303121300526828,5.882473369266736e-05,2.03225920573114e-05,0.026831070101128,0.9730897825731225
9.033,-0.06161336375784925,0.021977906452672197,0.0032966800875343615,0.8944942151537302,5.881526730304607e-05,2.0295502002962387e-05,0.026815012832012142,0.9731058763986824
9.034,0.06501040113894038,-0.05409690486844931,-0.04137611435017538,0.7304245171089637,5.880580810074899e-05,2.0268453487195122e-05,0.02679896514567068,0.9731219605927419
9.035,-0.001538478313803424,0.0002237318180850113,-0.01800836303642512,1.1638516907121674,5.879635607942386e-05,2.0241446441986865e-05,0.026782927036432515,0.9731380351610466
9.036,-0.01111418464489701,0.00046721233047263217,0.08871155749964911,0.9383145343946377,5.878691123272468e-05,2.021448079941693e-05,0.026766898498629645,0.9731541001093388
9.037,0.1772472039162676,0.03428801327155774,0.01234100831212742,1.04475904442931,5.8777473554311795e-05,2.018755649166684e-05,0.02675087952659723,0.9731701554433573
9.038,-0.01288893780252489,0.01037827328677119,0.0006822925291723875,1.038488628393371,5.8768043037851925e-05,2.016067345102046e-05,0.0267348701146737,0.9731862011688379
9.039,0.1541632892279581,0.03474959622283363,-0.005872290035655026,0.8835270611011337,5.875861967701808e-05,2.0133831609863724e-05,0.02671887025720056,0.9732022372915131
9.040000000000001,0.11649745079391043,0.009122487176558445,-0.013187099088754272,0.9737534917452767,5.874920346548961e-05,2.010703090068476e-05,0.026702879948522513,0.9732182638171119
9.041,-0.13052234137144864,0.032182099260123824,-0.03621510720402864,1.1078424491983307,5.873979439695223e-05,2.008027125607405e-05,0.02668689918298749,0.97323428075136
9.042,-0.07924129260077278,0.04542805264819528,0.024354616391692497,1.1887788115119378,5.8730392465097966e-05,2.0053552608724137e-05,0.026670927954946532,0.9732502880999802
9.043000000000001,0.23245065119104594,-0.042928320656582676,-0.0466866873734262,0.6016120035903958,5.872099766362516e-05,2.002687489142976e-05,0.026654966258753843,0.9732662858686916
9.044,0.1169240449574134,-0.05504616879776237,0.001696831486070697,0.6761982217182676,5.871160998623854e-05,2.0000238037088015e-05,0.026639014088766896,0.9732822740632103
9.045,-0.06009138888005179,0.021576441958224692,0.2206286279392978,1.2338361787726984,5.870222942664912e-05,1.9973641978698053e-05,0.026623071439346245,0.973298252689249
9.046,0.1175406340132216,0.038699578442768334,0.1491519876994037,0.8220611879775187,5.8692855978574276e-05,1.9947086649361274e-05,0.026607138304855643,0.9733142217525169
9.047,-0.0694039338520298,0.017276406454640604,0.04217717074607658,1.0074666360757112,5.868348963573768e-05,1.9920571982281247e-05,0.026591214679661995,0.9733301812587205
9.048,0.04909336693894061,-0.027039033343325084,0.10142638267623899,0.9211785033201829,5.867413039186941e-05,1.9894097910763874e-05,0.026575300558135465,0.9733461312135624
9.049,-0.06755736632844872,-0.07434934102654102,-0.0383247345668981,1.1679386131958063,5.8664778240705806e-05,1.9867664368217126e-05,0.0265593959346493,0.9733620716227422
9.05,0.2850515835744369,0.012760708256356314,-0.06651536510692857,1.1581170900155036,5.8655433175989565e-05,1.9841271288151173e-05,0.026543500803579922,0.9733780024919565
9.051,-0.06868029497802615,0.019444961897773783,0.10261347185739995,1.1521124323101375,5.864609519146975e-05,1.981491860417853e-05,0.02652761515930702,0.9733939238268978
9.052,0.19118433486849265,0.0740591985911727,-0.005781627586560586,0.9852356565214462,5.863676428090172e-05,1.9788606250013784e-05,0.02651173899621336,0.9734098356332562
9.053,0.18860405938167518,-0.06189454814072297,-0.04717186202109239,1.1672190947455443,5.862744043804717e-05,1.976233415947372e-05,0.026495872308684883,0.9734257379167182
9.054,0.20694690784945216,0.0235601661767377,-0.06339190260456767,1.1921608671003174,5.861812365667417e-05,1.9736102266477464e-05,0.026480015091110802,0.9734416306829665
9.055,-0.055298662774003866,0.0938203635954963,0.03717753917493302,1.0505810474301949,5.860881393055707e-05,1.9709910505046207e-05,0.026464167337883402,0.9734575139376815
9.056000000000001,0.13476916779407752,0.06494431361095647,0.03796808278952474,0.9564404319459935,5.859951125347658e-05,1.968375880930335e-05,0.02644832904339815,0.9734733876865396
9.057,0.15095031623308783,0.019354112697622675,-0.030006024726600623,0.8981384956197754,5.859021561921976e-05,1.9657647113474634e-05,0.02643250020205377,0.9734892519352141
9.058,0.12960189368625524,-0.02506735898855583,-0.08805234573212382,0.8803633738835019,5.858092702157997e-05,1.963157535188786e-05,0.026416680808252074,0.973505106689375
