t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
0.17200000000000001,0.9212552503084955,0.020872468910304615,0.018041121076990563,-0.032498042755665556,0.988584180289615,0.00861463625145321,0.002658069007069289,0.0001431144518626219
0.17300000000000001,0.9278591012414745,0.013825857289097025,-0.018254779660213903,-0.0045071591688880105,0.9885683728186202,0.00861493711644219,0.002671976599281768,0.00014471346565595063
0.17400000000000002,1.0310380763715323,-0.005560628815228532,0.01174477936484748,0.027284605344108256,0.988552483133022,0.008615319581051314,0.0026858764642436347,0.000146320821683154
0.17500000000000002,0.99819123961931,-0.01952764781381514,0.02934209845825354,-0.10235235911128411,0.988536511282027,0.008615783449491404,0.002699768753113458,0.00014793651536822424
0.176,0.9624072810855725,0.01995937279978057,-0.013362989188080054,0.049580212808352724,0.9885204573139966,0.008616328527143126,0.0027136536166379255,0.00014956054222248135
0.177,1.0089949585201887,0.005613570941238347,0.05975152999395506,-0.015137742922595019,0.9885043212764467,0.008616954620556989,0.0027275312051518465,0.00015119289784457345
0.178,0.9630280465314415,0.00814083273822879,-0.021074204708132288,-0.09532236915573442,0.9884881032160482,0.008617661537453348,0.0027414016685781482,0.00015283357792047632
0.179,0.9403004720971616,0.00899730860933559,0.004000428595161352,0.02179633151887422,0.9884718031786264,0.008618449086722402,0.0027552651564278787,0.00015448257822349372
0.18,1.0133456650756751,-0.009072183875992616,2.776460873515907e-06,0.012089812162651373,0.9884554212091615,0.008619317078424192,0.0027691218178002045,0.00015613989461425734
0.181,0.9623588099222862,0.016029711187101097,0.03496080072705405,0.11216305456431801,0.9884389573517884,0.008620265323788609,0.0027829718013824135,0.0001578055230407267
0.182,0.9115498583799476,0.023194074852697602,-0.006522699801485272,0.05836269054576533,0.9884224116497967,0.008621293635215382,0.0027968152554499123,0.00015947945953818924
0.183,1.091430154104779,0.019376991773928202,0.029397969783095564,0.08154340782021847,0.9884057841456306,0.008622401826274089,0.0028106523278662275,0.00016116170022926026
0.184,1.0152582816294955,-0.0033148040436090237,0.011733068266424338,-0.0019813577748318753,0.9883890748808891,0.008623589711704148,0.0028244831660830046,0.00016285224132388303
0.185,1.046374930215323,-0.00036729288673323715,-0.008810165358020976,-0.05616992117180847,0.988372283896326,0.008624857107414827,0.0028383079171400106,0.00016455107911932863
0.186,0.9563656973331001,0.004164989698326035,-0.01104485048961658,0.007687828838565343,0.9883554112318496,0.008626203830485233,0.002852126727665131,0.00016625821000019607
0.187,1.0191511292721107,0.007238221594198353,-0.0027746295919401894,-0.1177495588789068,0.9883384569265231,0.00862762969916432,0.0028659397438743706,0.00016797363043841225
0.188,0.9463780796831391,0.007951027685944951,0.011343547488847056,0.020911057444062783,0.9883214210185642,0.008629134532870886,0.0028797471115718553,0.00016969733699323197
0.189,1.0173244481631059,-0.013837055564444029,0.03202841973980512,-0.013521781192291792,0.9883043035453455,0.008630718152193574,0.002893548976149829,0.00017142932631123787
0.19,1.0089310735431922,0.007354734075857724,-0.004191560178873256,0.07824820388603414,0.9882871045433943,0.008632380378890872,0.002907345482588658,0.0001731695951263406
0.191,1.0165248546021355,0.017958249187108664,0.018083198279896046,0.023489901464475386,0.9882698240483925,0.008634121035891108,0.0029211367754568246,0.00017491814025977854
0.192,0.9095347549152815,0.022750849300013944,0.006208622986328139,0.001185152077483431,0.9882524620951767,0.008635939947292457,0.0029349229989109344,0.00017667495862011808
0.193,1.0525490258961885,0.0065533302115907445,0.022515471388952844,0.051597771297076406,0.9882350187177382,0.00863783693836294,0.002948704296695711,0.0001784400472032535
0.194,0.9991234088011266,-0.014143691100853733,0.0020428112812479397,-0.057749433426212804,0.9882174939492233,0.008639811835540424,0.0029624808121439974,0.00018021340309240687
0.195,0.9005071874806794,0.01231145968433751,0.016975071136956697,0.07637924687368002,0.9881998878219327,0.008641864466432612,0.002976252688176757,0.0001819950234581283
0.196,1.0498170961182813,0.01074280566770811,0.04613679879237,0.024807049613411257,0.9881822003673217,0.00864399465981706,0.0029900200673030728,0.00018378490555829565
0.197,1.0217738403770609,0.02436915309064924,0.00210196881630515,0.007503222232673789,0.9881644316160008,0.008646202245641166,0.0030037830916201476,0.00018558304673811478
0.198,0.9985046558338188,0.012423322581308297,0.019109867459527495,0.03416373209090251,0.9881465815981074,0.008648487054310611,0.0030175419031887012,0.00018738944439342835
0.199,0.9818710289499664,0.018570768953346525,-0.02803806409597568,0.11582193381642904,0.9881286503428534,0.008650848917538992,0.003031296643592267,0.00018920409601562414
0.2,0.9944659820891716,0.01138456875022181,0.011745447093654899,0.012706550259746915,0.9881106378781102,0.008653287669145882,0.0030450474535119836,0.00019102699923218979
0.201,1.0841367808706799,0.004374046292005978,-0.015025683735167258,0.023253565914995313,0.9880925442309716,0.008655803143995576,0.0030587944732817607,0.00019285815175130758
0.202,1.0070627297594519,0.002352315480950784,-0.00034782976404301377,0.009629404462691088,0.9880743694277542,0.008658395177994905,0.0030725378428894264,0.00019469755136174082
0.203,1.033065973007294,0.014415222848105001,-0.01904877477308819,-0.14587951482245734,0.9880561134939974,0.008661063608093243,0.0030862777019767247,0.000196545195932834
0.20400000000000001,0.9452091146017916,0.01801095815084718,-0.0211987192417709,-0.020233715707169826,0.9880377764544639,0.008663808272282494,0.003100014189839319,0.00019840108341451278
0.20500000000000002,0.9309648930237504,0.0014404856105120047,0.0027112449209490356,-0.029013488860846152,0.988019358333139,0.008666629009597105,0.0031137474454267897,0.00020026521183728375
0.20600000000000002,1.0323650991085132,0.012645673559597096,-0.020799186708222256,-0.09440449454093006,0.9880008591532313,0.008669525660114061,0.0031274776073426354,0.00020213757931223487
0.20700000000000002,0.994847338130378,0.026238808902435733,0.00720545517372097,0.025231302716555035,0.987982278937172,0.008672498064952884,0.0031412048138442722,0.00020401818403103502
0.20800000000000002,1.0406792966047913,-0.0002484812964391441,-0.046785427601300084,0.011137587705526,0.9879636177066156,0.008675546066275632,0.003154929202843034,0.00020590702426593433
0.209,0.9624354227399802,0.0070199110169435934,0.011339563760402745,-0.054743546034420554,0.9879448754824394,0.008678669507286902,0.0031686509119041723,0.00020780409836976393
0.21,1.0941621093010723,0.02301569220769978,0.02641691196413422,0.0007747099692712048,0.9879260522847436,0.008681868232233828,0.0031823700782468577,0.0002097094047759363
0.211,0.9367686758834634,0.0025624823158605535,-0.0318334234342554,0.08205058304202284,0.9879071481328515,0.008685142086406085,0.003196086838744177,0.00021162294199844476
0.212,1.017748810114399,0.00596840845125372,0.010503776103718311,0.036167406574826436,0.9878881630453094,0.008688490916135884,0.003209801329923135,0.00021354470863186394
0.213,1.0171845745960213,0.0079166671578334,-0.01137346956065862,-0.021260990890539642,0.9878690970398862,0.00869191456879797,0.003223513687964655,0.00021547470335134952
0.214,0.9502194178369945,1.3670691343278113e-05,0.00809658980312246,-0.02835392530730626,0.9878499501335744,0.008695412892809631,0.0032372240487035775,0.0002174129249126383
0.215,1.0108322260332814,0.0007576707014968348,0.005469065978572498,0.016478889351095774,0.9878307223425888,0.008698985737630692,0.0032509325476286614,0.00021935937215204824
0.216,0.9782253228650776,0.014475641825014467,0.00018380044229245442,-0.04893240574125016,0.9878114136823677,0.008702632953763513,0.0032646393198825824,0.00022131404398647838
0.217,0.9292115564286233,-0.012865074019324869,-0.007848828371511971,0.030726624994454835,0.9877920241675718,0.008706354392752993,0.003278344500261935,0.0002232769394134089
0.218,0.983285085198685,0.00729558306005477,-0.015642481404309908,0.03269004013918163,0.9877725538120855,0.008710149907186571,0.003292048223217231,0.0002252480575109011
0.219,0.9878562036245939,0.0023994646123999966,0.021381173773701405,0.0712741992413311,0.9877530026290154,0.008714019350694222,0.003305750622852899,0.0002272273974375974
0.22,0.884279496195241,0.006040435904908787,0.008099932963235992,0.03647076643863658,0.9877333706306918,0.008717962577948457,0.0033194518329272885,0.00022921495843272142
0.221,0.9995107675521337,0.00602861909953052,0.007076200734337113,-0.07783649692726671,0.9877136578286672,0.008721979444664331,0.003333151986852663,0.0002312107398160777
0.222,1.0345364834658695,-0.01504782141708145,0.021499304105587435,0.02023650523245947,0.9876938642337175,0.008726069807599426,0.003346851217695206,0.00023321474098805212
0.223,0.9683691586733142,0.009767621317450334,0.010790651736286232,-0.019283110925461436,0.9876739898558416,0.008730233524553875,0.003360549658175019,0.00023522696142961154
0.224,0.9990351317205453,0.020634178157863545,0.0019380223688607512,-0.03768922221038389,0.9876540347042615,0.008734470454370336,0.003374247440666119,0.00023724740070230405
0.225,1.0086538240207352,0.017695922892570062,-0.004803778179563567,0.030900030230291923,0.9876339987874215,0.008738780456934015,0.0033879446971964437,0.00023927605844825876
0.226,0.9541310143443991,0.014974110004665728,0.03564884194319113,0.013187716815772289,0.9876138821129895,0.00874316339317265,0.0034016415594478465,0.00024131293439018595
0.227,1.023837019908884,0.010218278524147164,-0.02572996863626274,0.052376397365053846,0.9875936846878562,0.00874761912505652,0.0034153381587561,0.000243358028331377
0.228,0.9778953830604094,-0.004744519135378086,-0.0020455014877151017,0.02097760173400961,0.9875734065185072,0.008752147514867107,0.0034290346265061144,0.000245411340119824
0.229,1.1337296053630037,0.013450853792580177,0.025504551464071202,-0.047315924357585595,0.9875530476105063,0.008756748426193842,0.003442731093601526,0.00024747286969857226
0.23,1.0094518060913593,0.011702202951668995,0.04120412885529291,0.05262175027136591,0.9875326079682287,0.008761421724470834,0.003456427690169458,0.00024954261713117885
0.231,1.0351021529949676,-0.005839078441640179,-0.007425982998928859,-0.01260704906674688,0.9875120875953323,0.008766167276061191,0.0034701245460508046,0.00025162058255599767
0.232,0.9802202707646536,-0.005547489488147719,0.011746030775635682,-0.004246456621607712,0.9874914864947568,0.008770984948257008,0.0034838217908002445,0.000253706766186179
0.233,1.0147029531117895,0.0014434759579206816,-0.01952011807603604,-0.09078916840588225,0.9874708046687249,0.008775874609279357,0.0034975195536862385,0.0002558011683096694
0.234,1.0109945091691397,-0.0008389274878196802,-0.0299548385698378,-0.01681925575003052,0.9874500421187417,0.0087808361282783,0.0035112179636910285,0.0002579037892892117
0.23500000000000001,1.0317519019784234,-0.014186197255826875,0.014962208933969559,0.01607987689133611,0.9874291988455943,0.008785869375332874,0.00352491714951064,0.0002600146295623449
0.23600000000000002,0.9765706923540659,0.0008348644084371897,0.0042017340087161445,0.07599690065974501,0.9874082748493528,0.00879097422145111,0.0035386172395548807,0.0002621336896414044
0.23700000000000002,0.944911535309888,0.0005654886036253175,0.002914341427378493,-0.018402454687993307,0.9873872701293693,0.00879615053857001,0.00355231836194734,0.0002642609701135217
0.23800000000000002,0.9979617113597624,0.010155132598806238,0.001374327097064728,-0.014738761652663987,0.9873661846842786,0.00880139819955557,0.003566020644525391,0.00026639647164062463
0.23900000000000002,0.9736857055328588,0.028365273738342973,-0.001072114844845159,0.01701366408548176,0.9873450185119979,0.008806717078202762,0.0035797242148401876,0.0002685401949594373
0.24,0.9778304752512373,0.029518951493802792,0.006481549953988439,0.07060210545894317,0.9873237716097265,0.008812107049235544,0.0035934292001566673,0.0002706921408814801
0.241,0.9325986699156251,0.003545872850150975,0.00937183521593301,0.036776222320633434,0.9873024439739467,0.008817567988306858,0.0036071357274535497,0.00027285231029306964
0.242,0.9352863567913997,0.03586041963675383,-0.0003144309603035204,0.01678841226441586,0.9872810356004229,0.008823099771998626,0.003620843923423337,0.00027502070415531875
0.243,0.9186985606046242,0.012060755410297826,-0.005639748674727977,0.04059516834231113,0.987259546484202,0.008828702277821756,0.0036345539144723125,0.0002771973235041366
0.244,0.9563469181226283,-0.010395530271974528,0.01082467177318654,-0.01096297783625438,0.9872379766196133,0.008834375384216138,0.003648265826720544,0.00027938216945022854
0.245,1.0363621935545326,0.005198421298746134,-0.006210957110653725,-0.005327515291825369,0.9872163260002687,0.008840118970550648,0.0036619797860018796,0.00028157524317909627
0.246,1.0710943777686175,0.006793873925315882,0.010861014237757077,-0.13141884604620935,0.9871945946190621,0.008845932917123139,0.0036756959178639516,0.00028377654595103765
0.247,0.9134168480553128,0.015403142787176406,-0.0016754011285595926,0.006958049809987403,0.9871727824681704,0.008851817105160453,0.0036894143475681733,0.00028598607910114687
0.248,0.9859382957744387,-0.012363074928111858,0.020512897513067355,0.08821418916079161,0.9871508895390527,0.008857771416818412,0.0037031352000897414,0.00028820384403931436
0.249,1.0014436090090464,0.02254081248070401,0.0018330402348544369,0.031219002412890266,0.9871289158224505,0.00886379573518182,0.0037168586001176344,0.0002904298422502268
0.25,1.0111942791128756,0.005137310851934668,0.00136472078659321,-0.0741955785743519,0.9871068613083878,0.008869889944264473,0.003730584672054613,0.0002926640752933671
0.251,0.9234521365837602,0.014616496000790007,-0.02782186231904862,0.03702271714376663,0.9870847259861708,0.008876053929009135,0.003744313540017221,0.0002949065448030145
0.252,0.9009190640151439,0.015002023242998843,-0.030862131510354263,-0.012670551753652023,0.9870625098443886,0.008882287575287568,0.0037580453278357843,0.0002971572524882444
0.253,1.0117169908914962,-0.007093991706644331,0.005213821560157902,-0.04381466206218239,0.9870402128709124,0.00888859076990051,0.0037717801590544113,0.0002994162001329286
0.254,0.8888401646309692,-0.01685650269333953,0.004873636846152584,0.05903827917824232,0.9870178350528959,0.008894963400577681,0.0037855181569309924,0.00030168338959573503
0.255,1.0354035392201224,0.015322646404248401,-0.03870932038518122,0.03427012471377749,0.9869953763767751,0.008901405355977785,0.0037992594444372007,0.0003039588228101279
0.256,0.9795372819560535,0.040805782425837496,-0.003758984887603082,0.018565967358947968,0.9869728368282689,0.008907916525688514,0.0038130041442584915,0.0003062425017843678
0.257,1.0850801426624144,0.03337454697661355,0.010953031835839995,0.02017216620759549,0.9869502163923781,0.008914496800226537,0.0038267523787941025,0.00030853442860151144
0.258,0.9855279779107677,0.006396599031454975,-0.005010718798017304,-0.08828120061450222,0.9869275150534008,0.008921146071007871,0.0038405042701734767,0.0003108346054180361
