t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
7.9,0.037579875564486345,0.026890125638047463,0.045125613576037824,0.8163316527944016,7.633438430601762e-05,0.00010673455710674086,0.052783256188838855,0.947033674869749
7.901,-0.11244405851004931,0.015010114002556491,0.15492536811715682,0.9884691143755431,7.631022026539404e-05,0.00010656674915776956,0.05275178764717526,0.9470653353834022
7.902,0.11564447016877574,-0.004766562999558106,0.04774336064261251,0.725240021590982,7.628607827365079e-05,0.00010639922095941371,0.052720337679266455,0.9470969770215011
7.9030000000000005,0.07756305072486333,0.028707477685236685,0.04338325710182983,0.9308797027178665,7.626195830623782e-05,0.0001062319720354994,0.052688906274476394,0.9471285997951825
7.904,0.184360708344156,0.03603998313384107,0.04831922572572161,0.8644527576163882,7.623786033863578e-05,0.00010606500191058269,0.052657493422174455,0.947160203715577
7.905,0.23680632580255995,-0.023309637197473042,0.1337482523645261,1.1469433197677112,7.621378434635609e-05,0.00010589831010994924,0.05262609911173533,0.9471917887938089
7.906000000000001,-0.1937516737569443,-0.07421395276705116,0.08771313393770139,0.9856785932390607,7.618973030494099e-05,0.00010573189615961514,0.05259472333253925,0.9472233550409968
7.907,0.25739633917629345,0.014822192528668674,-0.02932631241490443,0.7875246091515822,7.616569818996355e-05,0.00010556575958632646,0.05256336607397182,0.9472549024682525
7.908,-0.1375129159135722,0.022208736490163455,0.12737881549810992,0.9103840294590797,7.614168797702751e-05,0.00010539989991755887,0.05253202732542403,0.947286431086682
7.909,-0.049048350634816586,0.015891935408726392,0.031247544021980753,0.8304449156368865,7.611769964176751e-05,0.00010523431668151862,0.05250070707629236,0.947317940907385
7.91,0.007457813450480842,0.05723306424399801,0.14613361811000655,0.8097223729671483,7.609373315984888e-05,0.00010506900940714136,0.05246940531597862,0.9473494319414549
7.9110000000000005,-0.2306763543821906,0.06931873963786189,0.12612950372689008,0.7681433012263775,7.60697885069678e-05,0.00010490397762409318,0.05243812203389013,0.9473809041999794
7.912,-0.24072912337763566,-0.025511109705298886,0.12963769293396887,0.8636580436132941,7.604586565885125e-05,0.00010473922086277021,0.05240685721943961,0.9474123576940394
7.913,-0.19456602847514745,-0.0021798307675962585,0.09784298471762559,0.6463789957861557,7.602196459125691e-05,0.0001045747386542981,0.05237561086204513,0.9474437924347099
7.914000000000001,-0.08338719365805342,0.042560619510206295,0.01237796236309676,0.8439779174985939,7.599808527997331e-05,0.00010441053053053301,0.05234438295113026,0.9474752084330599
7.915,-0.05859558260958367,0.05226049656116032,0.07694781025872231,0.7013817709301159,7.597422770081979e-05,0.000104246596024061,0.052313173476123985,0.9475066057001518
7.916,-0.04421456753156743,0.009537884506755467,0.017910605448376006,0.6988866802207185,7.595039182964638e-05,0.00010408293466819779,0.05228198242646064,0.9475379842470422
7.917,0.06110895868564848,0.0029878138778809166,0.03214625018395345,0.9266775741729184,7.592657764233401e-05,0.00010391954599698964,0.052250809791580075,0.9475693440847812
7.918,-0.21810425996307362,0.016704003614536486,0.14060555009840697,1.151012460859958,7.590278511479428e-05,0.00010375642954521224,0.052219655560927454,0.9476006852244131
7.9190000000000005,-0.06669614615624239,0.0301515765744381,0.0552084711474693,1.0211736555967876,7.587901422296968e-05,0.00010359358484837173,0.05218851972395345,0.9476320076769759
7.92,-0.1833119443841728,-0.05503396118268776,0.01719230034582378,0.8371769710936071,7.585526494283343e-05,0.00010343101144270424,0.05215740227011415,0.9476633114535009
7.921,0.14225138068787216,0.005377996923071164,0.10843944267352956,0.9652128659474267,7.583153725038952e-05,0.00010326870886517546,0.05212630318887098,0.9476945965650141
7.922000000000001,0.024616981837557218,0.004355275826290908,0.12191738764379942,0.9126778230077978,7.580783112167276e-05,0.00010310667665348156,0.05209522246969087,0.9477258630225346
7.923,-0.07100408784936563,0.07785801231906476,-0.009125719280345827,0.7488914102968234,7.578414653274876e-05,0.00010294491434604867,0.052064160102046175,0.9477571108370756
7.924,-0.3829097356832479,-0.03438757102405691,-0.013813114919278606,0.8523017062371472,7.576048345971385e-05,0.00010278342148203251,0.052033116075414575,0.9477883400196443
7.925,-0.060777811740722054,-0.04344861432899307,0.10353414502535668,0.8684703845282683,7.573684187869524e-05,0.00010262219760131939,0.05200209037927928,0.9478195505812413
7.926,0.05318876620195679,0.015723676778009912,0.0439084578248358,1.1385522411450124,7.57132217658508e-05,0.000102461242244525,0.051971083003128825,0.9478507425328614
7.9270000000000005,0.19414449818344925,-0.028906200085804707,0.09590521159633827,1.2145300611139147,7.56896230973693e-05,0.00010230055495299552,0.05194009393645724,0.947881915885493
7.928,-0.009321688793933556,-0.05973381722738253,0.021843845554019276,1.011515380860157,7.566604584947026e-05,0.00010214013526880711,0.05190912316876396,0.9479130706501183
7.929,-0.14853871927556733,0.00878406703681089,-0.008857768574329038,0.8705858070079517,7.564248999840394e-05,0.00010197998273476552,0.05187817068955378,0.9479442068377136
7.930000000000001,0.1775359014035712,0.015783126888570906,0.03793715323787145,0.7896595550603737,7.561895552045145e-05,0.0001018200968944069,0.051847236488336994,0.9479753244592487
7.931,-0.12768335663835492,-0.08496331494431242,-0.06170539479242721,0.8077379860638553,7.559544239192467e-05,0.00010166047729199743,0.05181632055462929,0.9480064235256874
7.932,-0.14131512938558663,-0.061283039700125407,0.18272801746919298,0.7434055435899072,7.557195058916622e-05,0.00010150112347253286,0.051785422877951744,0.9480375040479871
7.933,-0.28627091346042627,-0.10829575231537794,0.1039312089382709,0.9544238205271927,7.554848008854955e-05,0.00010134203498173952,0.0517545434478309,0.9480685660370994
7.934,0.26800510115879717,0.0013502038143667708,0.05952514094300663,1.1720459509416017,7.552503086647888e-05,0.00010118321136607315,0.05172368225379866,0.9480996095039694
7.9350000000000005,0.04938893396065962,-0.002424263830234929,-0.005046504223337328,0.6253630254571694,7.550160289938922e-05,0.00010102465217271995,0.051692839285392415,0.948130634459536
7.936,-0.01453655037446801,-0.05734139573303174,0.031232586885616108,1.0494236204849927,7.547819616374639e-05,0.0001008663569495961,0.051662014532154965,0.9481616409147323
7.937,0.14190868059019143,0.04126131607807553,0.05284790404612542,0.7279942863515574,7.545481063604692e-05,0.00010070832524534738,0.05163120798363445,0.9481926288804847
7.938,-0.32224070145223455,-0.008652520159606854,0.020736386065915408,0.7372598394335472,7.543144629281823e-05,0.00010055055660935011,0.05160041962938456,0.9482235983677139
7.939,-0.10271445772774968,0.06145751012120836,-0.059457058009978914,0.852362101766629,7.540810311061843e-05,0.00010039305059171009,0.051569649458964265,0.948254549387334
7.94,0.07752867968155458,0.03399827099276718,0.07785911819684693,0.980712155323371,7.538478106603644e-05,0.0001002358067432635,0.051538897461938064,0.9482854819502532
7.941,-0.13232304021493152,-0.028709808416909066,0.018163101868032577,0.8414282159840589,7.536148013569204e-05,0.00010007882461557659,0.05150816362787586,0.9483163960673735
7.942,0.0567033467722216,-0.020654666278813776,-0.025456400331963995,0.6601264820247776,7.533820029623568e-05,9.99221037609451e-05,0.05147744794635289,0.9483472917495905
7.9430000000000005,0.2589472071355248,0.09278575407060935,0.12522936703380183,1.1629315120868962,7.531494152434868e-05,9.976564373239526e-05,0.05144675040694991,0.9483781690077939
7.944,-0.06676470608392877,0.0023982765626645117,0.13306337373871197,0.7974248546254363,7.529170379674314e-05,9.960944408368331e-05,0.05141607099925309,0.9484090278528671
7.945,-0.06939578263605427,0.0011385172153426833,0.1348312284377542,0.9329492407867558,7.526848709016186e-05,9.945350436929501e-05,0.05138540971285393,0.9484398682956873
7.946,0.0005352035587908611,-0.03650122066712161,-0.12516654736826394,0.7406425475375675,7.524529138137854e-05,9.929782414444676e-05,0.05135476653734946,0.9484706903471253
7.947,0.002839369570815191,0.013047788829277882,-0.027560783942465764,0.8235402389866326,7.522211664719758e-05,9.914240296508435e-05,0.05132414146234203,0.9485014940180463
7.948,-0.15154691580733756,-0.03469185224757588,-0.0652302912664525,0.9100959735197878,7.51989628644542e-05,9.898724038788403e-05,0.051293534477439486,0.9485322793193087
7.949,0.11845061207761937,-0.022236741797772703,0.07199020381269723,0.8461809877601322,7.517583001001445e-05,9.8832335970252e-05,0.051262945572255095,0.9485630462617652
7.95,0.18065652769117233,-0.01237320658901294,-0.05516558837063124,0.7321899858494589,7.515271806077505e-05,9.867768927032413e-05,0.05123237473640745,0.948593794856262
7.9510000000000005,0.11833280796464409,0.1208739134279939,0.0613376165625873,1.1002514648681803,7.512962699366362e-05,9.852329984696662e-05,0.05120182195952068,0.9486245251136393
7.952,-0.23746053326594124,0.008484469928841316,0.051751049541522945,1.164537006537826,7.51065567856385e-05,9.836916725977572e-05,0.0511712872312243,0.9486552370447309
7.953,0.03876969929250305,-0.059922048024655505,-0.0820828136677237,0.8841624956535373,7.508350741368885e-05,9.82152910690773e-05,0.051140770541153166,0.9486859306603647
7.954,-0.020498452649702823,0.027333508728899995,0.07529869548652912,1.008542849125049,7.50604788548346e-05,9.806167083592771e-05,0.051110271878947684,0.9487166059713622
7.955,-0.026755217111491304,0.03112863630007176,0.045397437998714575,0.910231010109987,7.503747108612643e-05,9.79083061221128e-05,0.05107979123425355,0.9487472629885388
7.956,0.009773365163299595,-0.027881795993358615,0.001194697518768613,1.1552015055845692,7.501448408464586e-05,9.775519649014885e-05,0.051049328596721975,0.9487779017227038
7.957,-0.011000746335075,-0.008730618707929988,0.03727713161880494,1.1332157151704123,7.499151782750521e-05,9.76023415032821e-05,0.051018883956009585,0.9488085221846603
7.958,0.08277878166222426,0.015860482278935165,-0.00966063475975152,0.7845704170785912,7.496857229184752e-05,9.74497407254884e-05,0.05098845730177833,0.9488391243852049
7.9590000000000005,-0.09381844712234697,0.01655278355644232,0.006350265430336274,1.226453317935468,7.494564745484662e-05,9.729739372147404e-05,0.050958048623695705,0.9488697083351286
7.96,0.19061274884469692,-0.005627037111170568,0.09324070303849384,0.7827672394704666,7.492274329370722e-05,9.714530005667529e-05,0.05092765791143457,0.9489002740452157
7.961,-0.05313901540522492,0.031104375502901807,-0.03463445546944321,1.0086287835035075,7.489985978566468e-05,9.6993459297258e-05,0.05089728515467316,0.9489308215262445
7.962,0.21960498351914712,-0.0845379542753243,0.1031554887257966,1.0946922200371294,7.487699690798526e-05,9.684187101011857e-05,0.05086693034309522,0.9489613507889872
7.963,0.09999501986431272,-0.015299251040607679,0.1564057759839495,1.368783713952161,7.485415463796592e-05,9.669053476288293e-05,0.050836593466389815,0.9489918618442099
7.964,0.09031471191185066,-0.05282629503874251,0.12546058704559435,0.9568542400818819,7.483133295293447e-05,9.653945012390731e-05,0.05080627451425152,0.9490223547026723
7.965,0.10990332743890878,-0.04933900201769864,0.1386967137915363,0.8093263108880157,7.480853183024948e-05,9.638861666227803e-05,0.05077597347638031,0.9490528293751278
7.966,0.19409652615611062,0.02366368429749286,0.056207237149511376,0.838316171324393,7.478575124730027e-05,9.623803394781098e-05,0.05074569034248152,0.9490832858723239
7.9670000000000005,0.15555890911605283,0.029287179191939426,0.10594419392607345,1.0587917352729295,7.476299118150702e-05,9.608770155105243e-05,0.05071542510226596,0.9491137242050021
7.968,0.17871307385935006,-0.009005797891105302,0.0865465278194508,0.9064904204747793,7.474025161032064e-05,9.59376190432787e-05,0.05068517774544989,0.9491441443838972
7.969,0.01479487742775546,-0.08963547240048772,0.07444995812454734,0.8487899108772613,7.471753251122283e-05,9.57877859964957e-05,0.05065494826175488,0.949174546419738
7.97,0.03662186960417067,0.010491139882613663,0.0375303001180618,0.9725595630454713,7.46948338617261e-05,9.563820198343984e-05,0.05062473664090805,0.9492049303232474
7.971,-0.10856677772175838,-0.04546817584195341,0.018559712967738944,0.7638932164240199,7.467215563937371e-05,9.548886657757705e-05,0.050594542872641826,0.9492352961051418
7.972,0.12551041496358184,0.016000310036754773,0.0777523800332774,1.0267130312182906,7.464949782173975e-05,9.533977935310362e-05,0.050564366946694125,0.9492656437761317
7.973,0.1531416840493048,-0.05215125578594742,0.017885051869884254,1.0607610492316786,7.462686038642905e-05,9.519093988494589e-05,0.05053420885280829,0.949295973346921
7.974,-0.1698909372658494,0.03162781008623805,0.01682796323961562,1.129675114852495,7.460424331107727e-05,9.504234774875978e-05,0.050504068580733016,0.9493262848282078
7.9750000000000005,0.20606091373881177,-0.01932342627904815,0.011792264183491594,0.8519921726452213,7.458164657335079e-05,9.48940025209316e-05,0.050473946120222477,0.9493565782306839
7.976,-0.008973520278252704,-0.006297799181492931,-0.0015926384506399632,0.9273527927216083,7.455907015094688e-05,9.474590377857767e-05,0.05044384146103628,0.9493868535650348
7.977,-0.00016152078348649051,-0.013395989951946154,0.07570879247131532,0.9685958452808476,7.453651402159346e-05,9.459805109954395e-05,0.05041375459293937,0.9494171108419401
7.978,-0.1927004174960477,0.007556813413180338,0.025528415575130817,0.8927919876523916,7.451397816304938e-05,9.445044406240687e-05,0.05038368550570222,0.9494473500720729
7.979,-0.012090583734864166,-0.04232329119321574,-0.06439984404684969,1.2458335981072453,7.449146255310414e-05,9.430308224647242e-05,0.050353634189100605,0.9494775712661004
7.98,-0.10526608539519328,0.06348566839963206,0.028090588542515022,0.9060798962405648,7.446896716957811e-05,9.415596523177688e-05,0.05032360063291581,0.9495077744346835
7.981,0.026610837154778116,0.049002673532652946,0.10474324815455038,0.7734509243135395,7.444649199032246e-05,9.400909259908664e-05,0.05029358482693455,0.9495379595884766
7.982,0.014971596497193625,0.0033573643616101275,0.11412829496863416,0.9907537171275203,7.442403699321905e-05,9.386246392989762e-05,0.05026358676094886,0.9495681267381286
7.9830000000000005,0.07674219908907184,0.022600197182590178,0.07240135255340115,1.0077968143794034,7.440160215618061e-05,9.37160788064362e-05,0.050233606424756286,0.9495982758942817
7.984,0.133125343014344,-0.011495958167868482,-0.1515761492671794,0.736279575701045,7.437918745715066e-05,9.356993681165871e-05,0.05020364380815978,0.949628407067572
7.985,0.1412973192785929,0.0003269363556710474,0.017913747751849736,0.8430362213303455,7.435679287410343e-05,9.342403752925113e-05,0.050173698900967664,0.9496585202686296
7.986,0.04505188649404651,0.04908352401785874,0.03996916073723063,0.9880785088278535,7.433441838504401e-05,9.327838054362996e-05,0.050143771692993756,0.9496886155080781
7.987,-0.14575625447250382,0.03879622198289903,0.17004415676771364,0.6465973901669223,7.431206396800822e-05,9.313296543994113e-05,0.0501138621740572,0.9497186927965354
7.988,0.13916928275257248,-0.05208142697029029,0.00386160089438594,1.0215534954988725,7.428972960106269e-05,9.298779180406106e-05,0.05008397033398264,0.9497487521446129
7.989,-0.2577906138192102,-0.025518566053668774,0.04303801052435158,1.0376011074838738,7.426741526230487e-05,9.284285922259608e-05,0.05005409616260014,0.9497787935629156
7.99,0.2136918571855102,-0.03480975788561173,-0.012637747380608577,0.923601956207464,7.424512092986294e-05,9.269816728288221e-05,0.0500242396497451,0.9498088170620428
7.9910000000000005,0.23947834539976373,0.016800440956374854,0.09627322754762377,0.7885620522243546,7.422284658189588e-05,9.25537155729858e-05,0.04999440078525843,0.9498388226525873
7.992,-0.0767200876267781,-0.015057044274527143,-0.04180467069576618,0.7987355845509087,7.420059219659348e-05,9.240950368170324e-05,0.04996457955898645,0.9498688103451358
7.993,0.28033253686573395,-0.005843227716851282,-0.08534942620839787,1.070845655408794,7.417835775217628e-05,9.226553119856053e-05,0.04993477596078082,0.9498987801502691
7.994,-0.07515887209693382,-0.06534621498992113,-0.038061976388938365,0.9912283569928909,7.415614322689565e-05,9.212179771381419e-05,0.04990498998049872,0.9499287320785612
7.995,-0.11483920758892788,0.030845914481616266,-0.029116255770113557,0.8713988731795298,7.413394859903366e-05,9.197830281845021e-05,0.049875221608002666,0.9499586661405804
7.996,-0.10060840141450815,0.017407236841876242,0.062391481523181226,1.0817495937858108,7.411177384690329e-05,9.183504610418502e-05,0.04984547083316066,0.9499885823468889
7.997,-0.023653747389958003,0.012525943636844245,0.15717630243919675,0.8033894861431472,7.40896189488482e-05,9.169202716346496e-05,0.049815737645846125,0.9500184807080422
7.998,-0.32570445154344274,-0.0009271829541430336,0.07710431575061505,1.1531540421868667,7.406748388324289e-05,9.154924558946611e-05,0.049786022035937814,0.9500483612345901
7.9990000000000006,-0.16567012344331442,-0.04467037352723817,-0.03853835528171488,0.9487077072047381,7.404536862849263e-05,9.140670097609484e-05,0.049756323993319994,0.950078223937076
8.0,0.05507849446942552,-0.004301190580306434,0.03266305861585785,1.0695620145538967,7.402327316303347e-05,9.126439291798756e-05,0.049726643507882355,0.9501080688260373
8.001,-0.022623370573791705,0.051765090554289864,-0.05011113361735546,0.7830079109108383,7.400119746533225e-05,9.112232101051042e-05,0.04969698056951993,0.9501378959120048
8.002,-0.14905352424084523,0.02525102405542522,-0.07010327372980102,0.6729026199037356,7.397914151388656e-05,9.098048484975949e-05,0.049667335168133174,0.9501677052055038
8.003,0.10940708853246756,-0.01644169811691598,0.07162002976336714,0.8033155815066906,7.395710528722489e-05,9.083888403256154e-05,0.049637707293628104,0.9501974967170527
8.004,0.01936830431557125,-0.0635282645069718,0.007299735774797145,0.9765584606239287,7.393508876390638e-05,9.06975181564726e-05,0.049608096935916,0.9502272704571643
8.005,-0.12678273128980627,0.16603126663858078,0.14636437951198975,1.012720438729676,7.3913091922521e-05,9.055638681977876e-05,0.04957850408491357,0.9502570264363447
8.006,-0.35509554202440485,-0.023928576623756814,0.052551039988857066,0.8435930331432138,7.389111474168957e-05,9.04154896214968e-05,0.04954892873054309,0.9502867646650943
8.007,0.03318407328993663,-0.015777093273420112,0.03659419952116216,0.732048569137988,7.386915720006362e-05,9.027482616137275e-05,0.0495193708627321,0.9503164851539071
8.008000000000001,-0.21863852868248204,-0.04280975830236965,0.05223975231398055,0.6464559127773979,7.384721927632544e-05,9.013439603988271e-05,0.049489830471413566,0.9503461879132709
8.009,0.1802945325093614,-0.0659734170957251,0.11704415202646287,0.8922600516271184,7.382530094918821e-05,8.999419885823349e-05,0.049460307546526035,0.9503758729536671
8.01,-0.06307044226731624,0.08229183480547263,-0.00999563974179625,1.0418044499284558,7.380340219739584e-05,8.985423421836113e-05,0.04943080207801329,0.9504055402855716
8.011000000000001,0.06337386413199513,0.07427312629653837,-0.06551271106508275,1.0799360077644091,7.378152299972296e-05,8.971450172293174e-05,0.049401314055824576,0.9504351899194534
8.012,0.02155347236732764,-0.006399730719160274,0.04217404158421999,0.8202532518348556,7.375966333497513e-05,8.957500097534209e-05,0.049371843469914675,0.9504648218657756
8.013,-0.0681173558683792,-0.015367106037474274,0.09062609738859231,1.0961839782010725,7.373782318198857e-05,8.943573157971831e-05,0.049342390310243664,0.9504944361349952
8.014,-0.03578157148002637,0.0028826004042839947,0.029087528286129566,0.9652655155624489,7.371600251963035e-05,8.929669314091671e-05,0.04931295456677706,0.950524032737563
8.015,-0.18285350681123005,0.06365865420935647,0.09597820371377397,1.050492829675679,7.369420132679824e-05,8.915788526452339e-05,0.04928353622948578,0.9505536116839235
8.016,0.14998583943387364,-0.016820495446504605,0.0724345507313023,0.9894590322469031,7.367241958162528e-05,8.901930754113788e-05,0.049254135288304045,0.9505831729845737
8.017,0.19780398282073275,0.0031439538780310148,0.025221792980279434,0.8319032426540766,7.365065726205515e-05,8.88809595602323e-05,0.04922475173316137,0.9506127166500169
8.018,-0.12778349504858114,-0.019869637391906957,0.13567481171936246,0.7904025321256369,7.362891434707153e-05,8.874284093340703e-05,0.04919538555404732,0.9506422426906728
8.019,-0.15215090880822418,-0.03125691436812082,0.20383830375417802,0.8343560580632259,7.360719081568681e-05,8.860495127291388e-05,0.04916603674095698,0.950671751116955
8.02,0.1284828547912795,0.023836993935416415,-0.03513652617910432,0.8145176460270103,7.358548664693817e-05,8.846729019157863e-05,0.04913670528389039,0.9507012419392716
8.021,-0.09733178782179995,-0.009883743790123295,0.06913379971204392,1.0413298028043778,7.356380181988768e-05,8.832985730280177e-05,0.049107391172852774,0.9507307151680251
8.022,0.16550235149207226,-0.025093262348922854,0.08694822806240232,1.0214494808537662,7.35421363136225e-05,8.819265222055923e-05,0.04907809439785462,0.9507601708136117
8.023,0.13893808926256487,0.030204639143912835,-0.06341261825858066,0.8838225969279793,7.352049010725449e-05,8.805567455940086e-05,0.04904881494891144,0.9507896088864225
8.024000000000001,0.004142535352209892,0.0027903539361652254,0.03538150931035001,0.9713045836241366,7.34988631799205e-05,8.79189239344513e-05,0.04901955281604387,0.9508190293968423
8.025,-0.024342246727889115,0.0020987696994669938,0.1296342835691258,0.8945003721967579,7.347725551078235e-05,8.778239996141052e-05,0.04899030798927786,0.9508484323552505
8.026,-0.009368895998660302,0.017620484895436276,0.0838662688301933,0.908101029976745,7.345566707902667e-05,8.764610225655253e-05,0.04896108045864433,0.9508778177720206
8.027000000000001,-0.06539332192778499,0.03021218904922444,-0.03808799992582618,0.9554680503814543,7.343409786386499e-05,8.751003043672605e-05,0.04893187021417937,0.9509071856575206
8.028,-0.02192914251021337,-0.02555112324004153,-0.05988016566911744,1.2243573158248775,7.341254784453389e-05,8.737418411935519e-05,0.048902677245924356,0.9509365360221124
8.029,0.0035269500152536855,0.0010445389030971398,0.010119266588392607,0.9614486217349523,7.33910170002947e-05,8.723856292243805e-05,0.04887350154392566,0.9509658688761522
8.03,-0.0765882760009757,-0.02065493410907184,0.06545992484399643,0.9230152549107018,7.336950531043372e-05,8.710316646454768e-05,0.048844343098234856,0.9509951842299907
8.031,-0.017642375576375657,-0.05983516747213809,0.005838299668228221,1.003210499534688,7.334801275426214e-05,8.69679943648316e-05,0.048815201898908596,0.9510244820939728
8.032,-0.16136094183506017,-0.08033023171302754,0.12726324313271586,0.9626763370361702,7.332653931111612e-05,8.683304624301272e-05,0.048786077936008844,0.9510537624784375
8.033,-0.05790425695362874,-0.008475903169214013,0.1314402571243032,0.7497586102669491,7.330508496035665e-05,8.669832171938798e-05,0.04875697119960256,0.9510830253937183
8.034,0.2614827024267664,-0.025918828712619517,0.013462793908011028,0.9287599555353211,7.328364968136962e-05,8.656382041482896e-05,0.04872788167976184,0.9511122708501425
8.035,-0.150773084180739,0.04895392135874465,0.1423476552250623,0.9244324437023819,7.326223345356596e-05,8.642954195078272e-05,0.04869880936656407,0.9511414988580321
8.036,0.1394141720104565,-0.03911528936493096,0.006705564737662088,0.7472341414655567,7.324083625638135e-05,8.62954859492703e-05,0.048669754250091665,0.9511707094277032
8.037,-0.13112522991704628,0.06276544794938717,0.030999787846459077,1.0724544264539635,7.32194580692764e-05,8.616165203288738e-05,0.04864071632043215,0.9511999025694663
8.038,-0.07149568393758433,-0.03823334097464902,0.07077767249686898,0.8209982141880945,7.319809887173677e-05,8.602803982480513e-05,0.04861169556767835,0.9512290782936257
8.039,0.20060252447375662,-0.07866599287054313,0.02882137959755127,0.8326877290931229,7.317675864327287e-05,8.589464894876868e-05,0.048582691981928106,0.9512582366104804
8.040000000000001,0.11929092444876241,0.026214418149393622,0.008940651994905721,0.8280275494080137,7.315543736342002e-05,8.576147902909784e-05,0.048553705553284386,0.9512873775303237
8.041,-0.02537707887133759,0.01765573280344216,0.011890332780710687,0.8157336184044706,7.31341350117386e-05,8.562852969068788e-05,0.04852473627185546,0.9513165010634427
8.042,0.10175586507944881,-0.026022007258162887,-0.023839554843554774,0.7860273004094857,7.311285156781374e-05,8.549580055900802e-05,0.048495784127754606,0.9513456072201192
8.043000000000001,0.01967347358903394,-0.016452593024902384,0.08830262659463264,1.027192727389707,7.309158701125552e-05,8.536329126010221e-05,0.04846684911110021,0.951374696010629
8.044,0.05722352087717333,0.03486111804911792,0.08596130902983563,0.9677695273247908,7.3070341321699e-05,8.52310014205898e-05,0.048437931212016005,0.9514037674452422
8.045,0.1555017480350814,-0.05904266210688002,-0.009789068546009132,0.8055128662504131,7.304911447880407e-05,8.509893066766413e-05,0.04840903042063068,0.9514328215342234
8.046,-0.1647921445789167,0.08061125593960379,0.028262440965958282,0.9132191203754756,7.302790646225552e-05,8.496707862909347e-05,0.04838014672707814,0.951461858287831
8.047,0.011367208135158974,0.023809259203584374,0.07565687352058878,0.9289340161672472,7.300671725176305e-05,8.48354449332206e-05,0.04835128012149737,0.9514908777163182
8.048,0.01774131321467911,-0.05066825556969083,0.09712010787206933,1.1189959735512327,7.298554682706138e-05,8.470402920896365e-05,0.04832243059403266,0.9515198798299319
8.049,-0.19427520963767478,0.002495130680350871,0.06111864269818657,0.9120341459340834,7.296439516791e-05,8.457283108581478e-05,0.048293598134833304,0.9515488646389135
8.05,-0.26453233666125375,0.04773448198424645,0.07603060858068489,1.0574513372750702,7.294326225409333e-05,8.444185019384087e-05,0.04826478273405373,0.9515778321534989
8.051,0.16613757480939698,-0.029046203657223095,0.07865801031283841,0.6178830700361015,7.292214806542078e-05,8.431108616368415e-05,0.048235984381853655,0.9516067823839178
8.052,-0.24833501626198867,0.00891979201570482,0.04022201916289202,0.9203080262286882,7.29010525817266e-05,8.41805386265609e-05,0.04820720306839781,0.9516357153403945
8.053,-0.11850112344935922,-0.016051350414525545,0.05994928043014401,1.0923901927949138,7.28799757828699e-05,8.405020721426208e-05,0.04817843878385607,0.9516646310331474
8.054,-0.08476813887192187,-0.057226521785138665,0.05127524239138975,0.9160711437079362,7.285891764873486e-05,8.392009155915405e-05,0.04814969151840358,0.951693529472389
8.055,0.06599138513770053,-0.018196567947667185,0.08305517833385068,1.140503506671568,7.283787815923039e-05,8.37901912941772e-05,0.048120961262220506,0.9517224106683266
8.056000000000001,0.14727249107167417,-0.056041471234386894,-0.061971573371397366,0.803262881648349,7.281685729429037e-05,8.36605060528466e-05,0.04809224800549216,0.9517512746311613
8.057,0.2132668105305255,0.03180906165656554,-0.058187728039062844,0.9084542617911527,7.279585503387368e-05,8.35310354692527e-05,0.048063551738409135,0.9517801213710883
8.058,-0.24603853054952465,0.04721797187540115,0.050607063178530885,1.2970913233270542,7.277487135796398e-05,8.340177917805997e-05,0.04803487245116703,0.9518089508982975
8.059000000000001,0.07495388438352872,-0.07675703597932916,-0.02723759539611069,1.1069953144114375,7.275390624656984e-05,8.327273681450764e-05,0.04800621013396658,0.9518377632229729
8.06,0.13940626044908172,0.04304164157951327,0.14283586091834222,0.8609202687675628,7.273295967972487e-05,8.314390801441024e-05,0.04797756477701383,0.9518665583552925
8.061,-0.0033266512961096202,-0.019120317835686462,0.036232442609165125,0.9145730607299549,7.271203163748745e-05,8.301529241415638e-05,0.047948936370519814,0.9518953363054291
8.062,-0.22968027106765482,0.0032964323245348406,0.012795564312042956,0.8329116107231893,7.269112209994094e-05,8.288688965070957e-05,0.04792032490470075,0.9519240970835492
8.063,0.4151409167147632,-0.0464132571220277,0.07166673830820927,1.1511241572334523,7.267023104719352e-05,8.275869936160779e-05,0.04789173036977797,0.9519528406998138
8.064,0.18309408873693248,0.05006807498543694,-0.10659904630329936,0.9001024884771813,7.264935845937845e-05,8.263072118496445e-05,0.0478631527559781,0.9519815671643781
8.065,-0.23346831916971428,0.026692435747730482,0.015986411090758497,1.0576956857434654,7.262850431665371e-05,8.250295475946691e-05,0.047834592053532736,0.9520102764873917
8.066,-0.11908030325987111,-0.026990683163766464,0.05334674144982188,0.9289277782131872,7.260766859920227e-05,8.23753997243773e-05,0.04780604825267865,0.9520389686789983
8.067,-0.1007551441764352,0.01744373465402267,0.07582478884637087,0.8795076610620344,7.258685128723206e-05,8.22480557195331e-05,0.04777752134365791,0.9520676437493358
8.068,0.08790254010942776,0.03770943588205037,0.11638553865495734,0.9588244394227062,7.256605236097582e-05,8.21209223853458e-05,0.04774901131671755,0.9520963017085367
8.069,0.14236647362370902,0.02345528996664069,-0.04525843148997359,0.9802847061585207,7.254527180069122e-05,8.199399936280162e-05,0.047720518162109773,0.9521249425667273
8.07,0.08351885997129349,-0.02407970632049103,-0.016619980583999064,1.0408670122391062,7.252450958666093e-05,8.186728629346214e-05,0.04769204187009207,0.9521535663340284
