t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
7.765000000000001,-0.010275382246782443,0.007403534365285549,0.04765369466584006,0.9755283844479824,7.980974317286807e-05,0.0001321698183037857,0.057206556475665915,0.942581463962858
7.766,-0.08392820417916574,-0.014523156493233599,0.06829701456218311,0.8681594056285937,7.978236217632223e-05,0.00013195948199745585,0.057172480481526844,0.9426157776743
7.767,-0.001543731333119446,0.01267652927114598,0.06342581579661477,0.8835969057166906,7.97550068754021e-05,0.00013174949827705963,0.057138424548681614,0.9426500709461665
7.768,-0.028985346031625992,-0.021318156273768266,0.11618638674432649,0.9753373963005406,7.972767724056727e-05,0.00013153986654103613,0.05710438866573247,0.9426843437904866
7.769,0.008260198787523798,0.02031411916581023,0.04604748482177796,0.9121025277193869,7.970037324231538e-05,0.00013133058618874777,0.05707037282128717,0.9427185962192823
7.7700000000000005,-0.004177927337175211,-0.013740068133234192,0.05762538006413152,0.9158722251916314,7.967309485118224e-05,0.00013112165662048164,0.05703637700395926,0.9427528282445697
7.771,0.07424859750038464,-0.041085538648281426,0.07180557159765127,0.966010919815275,7.96458420377419e-05,0.0001309130772374487,0.057002401202367964,0.9427870398783574
7.772,-0.07615208929168116,0.01740552913576489,0.07257018571166104,0.9429465988815374,7.961861477260642e-05,0.00013070484744178348,0.05696844540513804,0.9428212311326482
7.773000000000001,0.03207145641615576,-0.025962174436898536,0.09448592872892228,0.9452297503208766,7.959141302642611e-05,0.00013049696663654513,0.056934509600900046,0.9428554020194376
7.774,0.06626156452532639,-0.009132146386374274,0.06973014200835209,0.8997924418358377,7.956423676988943e-05,0.00013028943422571673,0.05690059377829019,0.9428895525507148
7.775,0.009951217028760355,0.005172665676451628,0.07497826099786575,0.8919048951547387,7.953708597372294e-05,0.00013008224961420488,0.05686669792595026,0.9429236827384624
7.776,-0.045924951395161055,0.01604368484874784,0.06683769324333763,0.9209012583135542,7.95099606086914e-05,0.000129875412207841,0.05683282203252784,0.9429577925946563
7.777,0.0031675074088440146,-0.002713620461625316,0.04656249350601443,0.9219399123174482,7.948286064559767e-05,0.0001296689214133797,0.056798966086676055,0.9429918821312656
7.7780000000000005,-0.0859499864585532,-0.01398458639821414,0.0732938524307614,1.0155687058293745,7.945578605528284e-05,0.00012946277663850023,0.05676513007705379,0.943025951360253
7.779,-0.047858317358684704,-0.011126401161968292,0.01840088398297845,0.9392656811742729,7.94287368086261e-05,0.00012925697729180584,0.0567313139923256,0.9430600002935746
7.78,0.01653603365053717,-0.00543212077847999,0.06296962511033011,0.918602222068423,7.940171287654476e-05,0.00012905152278282333,0.056697517821161614,0.9430940289431796
7.781000000000001,0.09910399369226909,0.002321696275146916,0.03961110204120612,0.962790580739214,7.937471422999435e-05,0.000128846412522004,0.05666374155223773,0.9431280373210109
7.782,-0.01738600983634045,-0.0012184201133853176,0.0654621180166948,0.8829504266762961,7.934774083996855e-05,0.0001286416459207232,0.0566299851742355,0.9431620254390044
7.783,0.04723089407091185,0.006158644989729219,0.04346878188776659,0.9509687795491597,7.932079267749913e-05,0.00012843722239127973,0.05659624867584207,0.9431959933090898
7.784,0.029287826518005915,-0.0010593192180622867,0.046376268876796606,0.899419930011418,7.929386971365607e-05,0.00012823314134689724,0.05656253204575036,0.9432299409431897
7.785,0.006814123678143914,-0.005154444062467893,0.05709203346511015,1.0255923602040733,7.926697191954746e-05,0.00012802940220172257,0.05652883527265885,0.9432638683532205
7.7860000000000005,0.03591498340342825,-0.002167782597845338,0.05804838804803876,0.9854549826592283,7.924009926631958e-05,0.00012782600437082723,0.05649515834527177,0.9432977755510917
7.787,0.0071437837526247714,0.004817127227460912,0.07158504681631758,0.8991944012234286,7.921325172515685e-05,0.00012762294727020667,0.056461501252299026,0.9433316625487063
7.788,0.060324104739472584,0.016611855929478826,0.062212982504117456,0.9052099066702095,7.918642926728182e-05,0.0001274202303167799,0.05642786398245609,0.9433655293579605
7.789000000000001,0.040295675771555226,-0.014790677831784135,0.07892135337048972,0.9748280908304884,7.915963186395521e-05,0.00012721785292839048,0.05639424652446422,0.9433993759907441
7.79,0.061875518283008836,-0.024427450259490623,0.05038520812874419,0.9873637128057865,7.913285948647591e-05,0.00012701581452380595,0.0563606488670503,0.94343320245894
7.791,-0.02989909954196274,-0.02199216789720278,0.07503962871165938,0.8703923972799665,7.910611210618094e-05,0.0001268141145227174,0.05632707099894683,0.9434670087744249
7.792,0.0162858454679833,-0.0018369633865313226,0.051241616137110806,1.033732048614082,7.907938969444549e-05,0.00012661275234574062,0.056293512908892084,0.9435007949490684
7.793,0.13251043690875208,-0.022000658090923365,0.07458329979380673,1.0054627847786433,7.905269222268284e-05,0.00012641172741441475,0.05625997458562988,0.9435345609947337
7.7940000000000005,-0.0772354085693975,0.010676747938380053,0.09395739275249737,0.9705080958885947,7.902601966234449e-05,0.00012621103915120348,0.05622645601790981,0.9435683069232773
7.795,-0.005265069780873968,-0.0014921622474116639,0.0669255270158174,0.8656912780608678,7.899937198492013e-05,0.00012601068697949453,0.05619295719448711,0.9436020327465491
7.796,0.03019177587489662,0.006949942127904178,0.04898235690592979,0.933939253097183,7.897274916193746e-05,0.0001258106703235991,0.05615947810412262,0.9436357384763925
7.797000000000001,-0.017213309090594136,0.005735420549654172,0.07953175558822802,0.8758402174952131,7.894615116496246e-05,0.000125610988608753,0.05612601873558292,0.9436694241246439
7.798,0.0691850183308325,-0.014555305983742807,0.08885909764444322,0.9956528916384053,7.891957796559926e-05,0.00012541164126111598,0.05609257907764027,0.9437030897031337
7.799,0.011064541940333005,0.0041713211998006955,0.04350383598046279,0.9704859383472523,7.889302953549003e-05,0.00012521262770777137,0.056059159119072506,0.9437367352236848
7.8,-0.08209223611821967,-0.011919228065821083,0.07004146293238869,0.9783771847049293,7.886650584631521e-05,0.0001250139473767272,0.056025758848663246,0.9437703606981144
7.801,-0.027000600628171553,0.01131697964208971,0.05549905355835128,0.9100260706524783,7.88400068697933e-05,0.0001248155996969148,0.05599237825520166,0.9438039661382323
7.8020000000000005,0.02533110850954673,-0.001972783860212402,0.04590668453211527,0.9728313859190092,7.881353257768103e-05,0.00012461758409819013,0.05595901732748268,0.943837551555842
7.803,0.04294148149493091,-0.02707345204107592,0.027525462984865294,0.9472278256685612,7.878708294177328e-05,0.0001244199000113331,0.05592567605430691,0.9438711169627406
7.804,-0.00043860053864936137,-0.013720040877537618,0.04866194480339621,0.9456343513388222,7.876065793390301e-05,0.00012422254686804716,0.05589235442448052,0.9439046623707181
7.805000000000001,-0.01182335019278416,-0.01811586691943543,0.05571145504619113,0.982971499380668,7.873425752594138e-05,0.0001240255241009603,0.05585905242681544,0.9439381877915582
7.806,0.04159434035258495,-0.014787092800892822,0.049749794858560806,0.9505779224866319,7.870788168979771e-05,0.00012382883114362458,0.055825770050129286,0.9439716932370379
7.807,-0.018844752958085596,0.0011039044891723532,0.08580500972043648,0.8507652796994909,7.868153039741945e-05,0.0001236324674305155,0.05579250728324523,0.9440051787189274
7.808,0.0548906895098253,0.0149369402662391,0.04734735553935305,0.9173651172481557,7.865520362079225e-05,0.00012343643239703331,0.05575926411499225,0.9440386442489905
7.809,-0.027177851387030452,0.005372440284967812,0.07013421295259528,0.826230769837058,7.86289013319398e-05,0.0001232407254795016,0.055726040534204865,0.9440720898389843
7.8100000000000005,-0.039635535649741614,-0.01990956889889967,0.001014971259627101,0.9760496553092552,7.860262350292406e-05,0.00012304534611516855,0.055692836529723344,0.9441055155006591
7.811,0.029910383853139353,-0.017431888955394548,0.04897392449085275,0.8543116406964687,7.857637010584513e-05,0.0001228502937422063,0.05565965209039364,0.9441389212457589
7.812,-0.06072126377750156,0.014595657380357025,0.09108961152955161,0.9560047920224387,7.855014111284115e-05,0.0001226555677997105,0.05562648720506728,0.9441723070860207
7.813,0.046138324964136175,-0.0018097036652828416,0.02187229467899019,1.0004322666108423,7.852393649608858e-05,0.00012246116772770158,0.05559334186260157,0.9442056730331753
7.814,-0.012139517794791643,0.001983791161125651,0.04799136316185059,0.8635655371055104,7.849775622780187e-05,0.00012226709296712327,0.055560216051859374,0.9442390190989464
7.815,0.03566233520514334,-0.01197777217733662,0.10131194820075012,0.9355303211802326,7.847160028023375e-05,0.00012207334295984381,0.05552710976170932,0.9442723452950512
7.816,-0.10748435072470866,0.030810663294838225,0.07820383130244299,1.0437871379111117,7.844546862567503e-05,0.00012187991714865557,0.05549402298102568,0.9443056516332006
7.817,0.031184257616587253,-0.010667012921622688,0.03771138903608858,0.8411931872644145,7.841936123645469e-05,0.00012168681497727433,0.05546095569868834,0.9443389381250985
7.8180000000000005,-0.003712248432914635,0.024016798697774542,0.036629402177533674,0.922829814392491,7.839327808493986e-05,0.00012149403589034045,0.055427907903582915,0.9443722047824424
7.819,-0.018550948857605755,-0.013603624745807619,0.080347684347604,0.8965799521810143,7.836721914353584e-05,0.00012130157933341835,0.0553948795846007,0.9444054516169229
7.82,0.0027255452047281986,-0.003210090088597271,0.07553110475845536,1.023769204689113,7.834118438468605e-05,0.0001211094447529959,0.05536187073063857,0.9444386786402243
7.821,0.00569468202761726,0.008545380761426032,0.10452565928060925,0.8561370494587244,7.831517378087212e-05,0.00012091763159648576,0.05532888133059919,0.9444718858640241
7.822,-0.032255682282136725,0.008724408152265327,0.0282026178988015,0.8307589062826042,7.828918730461374e-05,0.00012072613931222386,0.05529591137339076,0.944505073299993
7.823,0.007336880714567146,0.006864510139296683,0.10293055257726105,1.0232313705116802,7.826322492846881e-05,0.00012053496734947073,0.05526296084792725,0.9445382409597954
7.824,0.02671792834984843,-0.009881889154883996,0.05740733663424232,0.8636456748563501,7.823728662503343e-05,0.00012034411515841088,0.0552300297431283,0.9445713888550888
7.825,0.033235025162218094,0.006901737285237272,0.07124584495373233,1.027794953924496,7.821137236694174e-05,0.00012015358219015237,0.05519711804791913,0.9446045169975243
7.8260000000000005,0.022895785656835935,-0.003608389542972465,0.04938216805827439,0.910303657593129,7.818548212686611e-05,0.00011996336789672779,0.05516422575123071,0.9446376253987463
7.827,0.023276178374183634,0.028422830672020827,0.06530536262788204,0.8949070148974102,7.815961587751708e-05,0.00011977347173109377,0.05513135284199967,0.9446707140703924
7.828,-0.07781636010429091,0.00887454589092376,0.07345656818176563,0.8833475279538794,7.813377359164325e-05,0.00011958389314713042,0.05509849930916825,0.9447037830240936
7.829,-0.060001394982722,0.004932664343421491,0.061201828860901974,0.9149546904038697,7.810795524203149e-05,0.0001193946315996426,0.05506566514168444,0.9447368322714745
7.83,0.07610878425971991,0.0011858459412611927,0.04270436480072069,0.9263603707963994,7.808216080150667e-05,0.0001192056865443585,0.05503285032850182,0.9447698618241529
7.831,0.08055143417424318,-0.0013691429600770513,0.05051915255365661,0.9129392472454281,7.805639024293199e-05,0.00011901705743793084,0.055000054858579686,0.9448028716937401
7.832,0.049061390166482886,-0.025513771708703545,0.06283479258043269,0.9292601913955456,7.803064353920868e-05,0.00011882874373793641,0.054967278720883035,0.9448358618918404
7.833,0.036617317648121865,0.0057059912678253544,0.04410483288742262,1.0089195850124302,7.800492066327615e-05,0.00011864074490287546,0.05493452190438242,0.944868832430052
7.8340000000000005,0.0011374308060326877,0.02308144127547973,0.032876498325758834,0.9367119513043364,7.797922158811196e-05,0.00011845306039217282,0.05490178439805418,0.9449017833199661
7.835,0.0069923597946465865,0.01346518131270795,0.051651510161580816,0.9459577585909166,7.795354628673188e-05,0.00011826568966617731,0.054869066190880285,0.9449347145731675
7.836,0.00033201631884155263,0.0014739425579311674,0.042498268014275364,0.9327686997435436,7.792789473218973e-05,0.00011807863218616133,0.05483636727184832,0.944967626201234
7.837,0.04032960519515336,-0.0003770660134549065,0.05323378304786665,0.928285748351746,7.790226689757758e-05,0.00011789188741432193,0.05480368762995162,0.945000518215737
7.838,0.03096276718122456,-0.0014066400997672997,0.08044537920315616,0.9119884442407822,7.787666275602555e-05,0.00011770545481377953,0.05477102725418912,0.9450333906282417
7.839,-0.03149127707003389,-0.02052966602511035,0.09634303826691656,0.8373111828742772,7.785108228070202e-05,0.00011751933384857911,0.054738386133565464,0.9450662434503059
7.84,0.005979970212483268,-0.008187007319676757,0.01848865852443117,0.9444928705995392,7.782552544481348e-05,0.0001173335239836896,0.054705764257090984,0.9450990766934811
7.841,-0.06896003473516213,-0.0026425277978869882,0.05263293347546397,0.9377659516639272,7.779999222160451e-05,0.00011714802468500358,0.05467316161378161,0.9451318903693124
7.8420000000000005,-0.051729278801565345,-0.0017734613627609958,0.05026853259725049,1.0242911558942829,7.777448258435794e-05,0.00011696283541933805,0.05464057819265899,0.9451646844893379
7.843,0.010455165999800505,-0.017062870843855826,0.025983116914336395,0.9108851466495496,7.774899650639471e-05,0.00011677795565443407,0.05460801398275047,0.9451974590650893
7.844,-0.04376318728214082,0.0030389559609049744,0.06621783746409654,0.8398091633408191,7.772353396107387e-05,0.00011659338485895627,0.05457546897308897,0.9452302141080916
7.845,0.09184692316984959,-0.00706562562520832,0.007262770795429821,1.0396607945162226,7.769809492179273e-05,0.00011640912250249391,0.05454294315271319,0.9452629496298631
7.846,0.032749732099726814,0.021953996740745343,0.0703482611921825,1.002041310879945,7.767267936198661e-05,0.00011622516805555965,0.05451043651066739,0.9452956656419157
7.847,0.09517282159309803,-0.0019702009058705523,0.060721943704132884,0.9435793802507558,7.76472872551291e-05,0.0001160415209895907,0.05447794903600158,0.9453283621557543
7.848,-0.058150104361660446,-0.0028438213049417687,0.06357448574574323,0.9316209894114605,7.762191857473192e-05,0.00011585818077694824,0.05444548071777144,0.9453610391828775
7.849,0.02117281554410439,0.023415934781686982,0.07837960834509426,0.906365487955583,7.759657329434487e-05,0.00011567514689091701,0.054413031545038223,0.9453936967347771
7.8500000000000005,-0.07311985932162843,-0.001048328809527331,0.09031768475981719,1.019291107244723,7.757125138755599e-05,0.0001154924188057063,0.05438060150686895,0.9454263348229384
7.851,-0.024351588671734085,0.023246727118917423,0.02807553859978503,0.9468522996808751,7.754595282799144e-05,0.00011530999599644937,0.054348190592336316,0.9454589534588399
7.852,-0.04839151055715932,0.0012140045801760089,0.07053160856479657,0.9131137259951247,7.75206775893155e-05,0.00011512787793920308,0.05431579879051857,0.9454915526539536
7.853,0.02761410185404606,-0.006061730864274745,0.04486839994187997,0.9607558917996618,7.749542564523067e-05,0.00011494606411094894,0.054283426090499784,0.9455241324197446
7.854,-0.014034406610921753,-0.0031826599709271386,0.04370570099052863,0.8980856932745673,7.74701969694775e-05,0.0001147645539895918,0.054251072481369546,0.945556692767672
7.855,0.00260846503815008,-0.022047607176521607,0.024656222500761275,0.8841826434088779,7.744499153583481e-05,0.00011458334705396111,0.05421873795222322,0.9455892337091876
7.856,-0.005528684916695096,-0.015076617675737886,0.045436009316789434,0.9177318206378507,7.741980931811953e-05,0.00011440244278381029,0.05418642249216183,0.9456217552557369
7.857,-0.010202359251043822,-0.021544009997506313,0.046154512297390975,1.0102271892808934,7.739465029018667e-05,0.00011422184065981631,0.05415412609029199,0.9456542574187586
7.8580000000000005,-0.048122129696757845,-0.02192033952798455,0.05569869573357458,0.9055763339465359,7.736951442592949e-05,0.00011404154016358065,0.054121848735726064,0.945686740209685
7.859,-0.022127385889170795,-0.018987722825947052,0.02760286890497765,0.9422262838471811,7.734440169927939e-05,0.00011386154077762885,0.05408959041758209,0.9457192036399417
7.86,-0.03872201642086089,0.007660708966072796,0.07197587807572664,0.9073062327309719,7.731931208420582e-05,0.00011368184198540995,0.054057351124983666,0.9457516477209473
7.861,-0.024196760388674264,0.015592384031614412,0.03083212293522785,0.8708826958866402,7.729424555471654e-05,0.0001135024432712977,0.05402513084706021,0.9457840724641144
7.862,-0.0435677352241171,0.00022862058808420112,0.07107230305422191,0.9926919277558216,7.726920208485732e-05,0.00011332334412058921,0.05399292957294666,0.9458164778808485
7.863,0.025374745230914722,0.012976881656622837,0.10011131926949224,0.8746193059497609,7.724418164871217e-05,0.00011314454401950612,0.05396074729178373,0.9458488639825486
7.864,0.017926768350893928,0.009455775455802843,0.0887825151889377,0.9601011557980564,7.721918422040325e-05,0.00011296604245519408,0.0539285839927178,0.9458812307806073
7.865,-0.014176371720505645,-0.008748418105529242,0.03183641280488573,0.9660521751208226,7.719420977409078e-05,0.0001127878389157223,0.05389643966490082,0.94591357828641
7.8660000000000005,0.060814389060826916,-0.002246779304786595,0.03956087711113494,0.9314897750946477,7.716925828397325e-05,0.0001126099328900845,0.0538643142974905,0.945945906511336
7.867,0.014829264947693922,0.026637002562673658,0.04617881879046201,0.9764141285767612,7.714432972428725e-05,0.00011243232386819841,0.05383220787965023,0.9459782154667579
7.868,0.06792743881002176,-0.007254039524158666,0.06861747033902511,0.9864639668569307,7.71194240693075e-05,0.00011225501134090532,0.05380012040054896,0.9460105051640414
7.869,0.07802075986517383,0.0015338863558077578,0.056387183950630776,1.0016888946736635,7.709454129334695e-05,0.0001120779947999712,0.05376805184936145,0.9460427756145459
7.87,0.013620350493936595,-0.012902874355103493,0.08682049291466422,0.8543640574847204,7.706968137075657e-05,0.00011190127373808539,0.053736002215267996,0.9460750268296237
7.871,0.09114486644592804,0.003140448515870296,0.07340391097830977,1.0017393251793048,7.704484427592561e-05,0.00011172484764886178,0.05370397148745465,0.9461072588206212
7.872,-0.026194934672912208,-0.01785356231960587,0.017103363467566066,0.9334129858889848,7.702002998328142e-05,0.0001115487160268382,0.05367195965511314,0.9461394715988773
7.873,-0.01164575635779357,0.009171881476169942,0.0906661537254696,0.8831661228917227,7.699523846728948e-05,0.00011137287836747612,0.05363996670744077,0.946171665175725
7.8740000000000006,-0.013738573093837915,-0.0166757055151449,0.03649144840092313,0.9377661726165433,7.697046970245346e-05,0.00011119733416716147,0.0536079926336406,0.9462038395624904
7.875,-0.039581361845347614,-0.0024968183429677033,0.04943318017819451,0.9943596525830725,7.694572366331521e-05,0.00011102208292320423,0.05357603742292135,0.9462359947704927
7.876,-0.019481667266182494,0.00037677770090111304,0.0402853429394246,0.935393856611633,7.692100032445463e-05,0.0001108471241338379,0.05354410106449735,0.946268130811045
7.877,0.007285114523479116,0.004678586566022472,0.04256405356711387,0.8874356399778605,7.689629966048987e-05,0.00011067245729822068,0.053512183547588674,0.9463002476954532
7.878,0.04996258244674012,-0.0330162961914208,0.04843285229506316,0.9374147494468571,7.687162164607717e-05,0.00011049808191643414,0.05348028486142098,0.9463323454350171
7.8790000000000004,0.018515492269106277,-0.007068938871293901,0.057233079720079315,0.9942441793247773,7.684696625587089e-05,0.00011032399748864478,0.053448404995224054,0.946364424041032
7.88,-0.024724620896520864,-0.03787094170940688,0.01190030546751221,0.9510545278208375,7.682233346316046e-05,0.00011015020348769877,0.0534165439381766,0.9463964835248732
7.881,0.03169994596181324,0.013765406442409627,0.01798198745131288,0.9402531161907602,7.679772324199435e-05,0.00010997669940565456,0.05338470167949358,0.9464285238978594
7.882000000000001,0.015748629934604935,-0.013009639495319046,0.08196875941681364,0.9831118573064537,7.677313556717595e-05,0.00010980348475100815,0.05335287820842511,0.9464605451712573
7.883,0.02755246267786133,0.029011478720737473,0.05081862834387274,0.9666695985462165,7.674857041353949e-05,0.00010963055903298554,0.05332107351422675,0.9464925473563274
7.884,-0.004487187335758465,-0.00028353039337331883,0.05012184697661684,0.9722279998521307,7.672402775594986e-05,0.0001094579217615423,0.05328928758615938,0.9465245304643237
7.885,-0.008262270805520893,-0.0009906063677603528,0.052031045694317844,0.9238670455484876,7.669950756930286e-05,0.0001092855724473646,0.05325752041348943,0.9465564945064945
7.886,-0.03455853266072862,0.013414489698967112,0.06996383049510879,0.8954844423512043,7.667500982852496e-05,0.00010911351060186798,0.05322577198548863,0.9465884394940816
7.8870000000000005,0.029642476229770065,-0.001221076746861464,0.05606012231549697,0.884105198535449,7.66505345085735e-05,0.00010894173573719847,0.0531940422914342,0.9466203654383206
7.888,-0.020177659256486284,0.010526405540343429,0.06861798037766884,0.9494159900827613,7.662608158443662e-05,0.00010877024736623212,0.0531623313206088,0.9466522723504411
7.889,0.03193661101323365,0.003635029029658612,0.07505747679729678,0.8318479337949551,7.660165103113312e-05,0.00010859904500257447,0.05313063906230041,0.9466841602416665
7.890000000000001,0.08091739054381648,0.0012813011933710732,0.07081584354091937,0.9797767105898975,7.657724282371271e-05,0.00010842812816056158,0.05309896550580252,0.9467160291232138
7.891,0.05267319963379428,-0.006451427668268982,0.026083827211379994,0.9845779933328714,7.655285693725589e-05,0.00010825749635525947,0.053067310640414055,0.946747879006294
7.892,0.0348490925996588,-0.026784238754353793,0.05278268812900673,0.9162797458829589,7.652849334687382e-05,0.00010808714910246373,0.053035674455439254,0.946779709902112
7.893,0.04001293509319131,-0.0014776994906033716,0.08081767053671267,0.9193463749591073,7.650415202770859e-05,0.00010791708591870056,0.0530040569401879,0.9468115218218663
7.894,-0.004550015207366366,0.010429844415794125,0.06717258773330709,1.017754257105134,7.647983295493296e-05,0.00010774730632122554,0.05297245808397508,0.9468433147767493
7.8950000000000005,0.005248737329019339,-0.033331226187428724,0.06821124645768079,0.9290729626577802,7.645553610375054e-05,0.00010757780982802472,0.05294087787612137,0.9468750887779475
7.896,0.02734917637460904,0.016708648387722656,0.0796237732051613,1.0036152352634986,7.643126144939576e-05,0.00010740859595781418,0.0529093163059528,0.9469068438366406
7.897,-0.02205965935494888,0.002036430979892819,0.017212445430013053,0.974097876325607,7.64070089671337e-05,0.00010723966423003951,0.05287777336280071,0.9469385799640028
7.898000000000001,-0.04511483644725794,-0.003741744509465115,0.06130453163634577,0.9338051290095837,7.638277863226038e-05,0.00010707101416487677,0.052846249036001956,0.9469702971712015
7.899,-0.02330598070621305,-0.01734846961145308,0.041273857488689586,0.9078792860027203,7.635857042010253e-05,0.00010690264528323201,0.0528147433148988,0.9470019954693984
7.9,-0.014217889530163333,0.008831421017381125,0.041416177068809894,0.9815033888036666,7.633438430601762e-05,0.00010673455710674086,0.052783256188838855,0.947033674869749
7.901,-0.07702791112672262,0.013321515551832093,0.05408601319107857,0.9406604600812944,7.631022026539404e-05,0.00010656674915776956,0.05275178764717526,0.9470653353834022
7.902,-0.001388553857287567,-0.014462059062230042,0.05344534103707522,0.9641541340513582,7.628607827365079e-05,0.00010639922095941371,0.052720337679266455,0.9470969770215011
7.9030000000000005,-0.07237776617321992,-0.015680674182505756,0.04339176633821366,0.9868431289057703,7.626195830623782e-05,0.0001062319720354994,0.052688906274476394,0.9471285997951825
7.904,0.034383397630998576,-0.004260884911303915,0.051379922877351804,0.920822496406574,7.623786033863578e-05,0.00010606500191058269,0.052657493422174455,0.947160203715577
7.905,-0.024768347156915796,-4.675195308973456e-05,0.06899749560703201,0.9034875786614369,7.621378434635609e-05,0.00010589831010994924,0.05262609911173533,0.9471917887938089
7.906000000000001,-0.007294071611510992,0.014487277716343994,0.04605007510586975,0.9421103640689495,7.618973030494099e-05,0.00010573189615961514,0.05259472333253925,0.9472233550409968
7.907,0.11126290588372244,0.011986874868631927,0.09089006032628963,0.9474184936237373,7.616569818996355e-05,0.00010556575958632646,0.05256336607397182,0.9472549024682525
7.908,0.006370686410951153,-0.010232237449462004,0.06876510714787626,0.9557993919460354,7.614168797702751e-05,0.00010539989991755887,0.05253202732542403,0.947286431086682
7.909,-0.022253635776969562,0.001097814430494143,0.04750194176924659,1.0101910905792388,7.611769964176751e-05,0.00010523431668151862,0.05250070707629236,0.947317940907385
7.91,0.06089831056108673,0.0038618912163655584,0.029038543557131084,0.8569404112048127,7.609373315984888e-05,0.00010506900940714136,0.05246940531597862,0.9473494319414549
7.9110000000000005,0.031168133865319605,-0.0013435127116791271,0.03534382033710545,0.893485820353312,7.60697885069678e-05,0.00010490397762409318,0.05243812203389013,0.9473809041999794
7.912,-0.025906860848997074,0.01592035537766186,0.07909076240391358,0.99287995532823,7.604586565885125e-05,0.00010473922086277021,0.05240685721943961,0.9474123576940394
7.913,0.06071993347794264,-0.02465942821101983,0.04855242236308167,0.9183238570640285,7.602196459125691e-05,0.0001045747386542981,0.05237561086204513,0.9474437924347099
7.914000000000001,-0.08553001171676326,-0.016303330958503014,0.02186905663021918,1.0031594376359247,7.599808527997331e-05,0.00010441053053053301,0.05234438295113026,0.9474752084330599
7.915,-0.016717948984275192,0.008671489166349874,0.0382526198722223,0.9080993414014539,7.597422770081979e-05,0.000104246596024061,0.052313173476123985,0.9475066057001518
7.916,-0.010286528034840437,0.007560447075557974,0.02343636772673438,0.8903164384780012,7.595039182964638e-05,0.00010408293466819779,0.05228198242646064,0.9475379842470422
7.917,0.07084422764440299,-0.015788049514152414,0.02139117640707001,1.0240475575675507,7.592657764233401e-05,0.00010391954599698964,0.052250809791580075,0.9475693440847812
7.918,0.04663294593438625,-0.022957746087529502,0.049950164305648,0.862540844594497,7.590278511479428e-05,0.00010375642954521224,0.052219655560927454,0.9476006852244131
7.9190000000000005,-0.049450289705681515,0.00145924160226828,0.06312899483538163,0.9545415915664776,7.587901422296968e-05,0.00010359358484837173,0.05218851972395345,0.9476320076769759
7.92,0.1015552153633842,0.016706265819629525,0.0681999084649974,0.8924280946651705,7.585526494283343e-05,0.00010343101144270424,0.05215740227011415,0.9476633114535009
7.921,-0.05841435253879255,-0.00975878754247978,0.07684913436640842,0.8949709707247646,7.583153725038952e-05,0.00010326870886517546,0.05212630318887098,0.9476945965650141
7.922000000000001,-0.023758256349730326,0.01895034991456167,0.038342403666660224,0.9438739576176346,7.580783112167276e-05,0.00010310667665348156,0.05209522246969087,0.9477258630225346
7.923,-0.006378865386625676,-0.010429767205178332,0.06501411677000377,0.9619864269012193,7.578414653274876e-05,0.00010294491434604867,0.052064160102046175,0.9477571108370756
7.924,0.06995363156322361,-0.02050383733318282,0.016963423931929754,0.9023369519132242,7.576048345971385e-05,0.00010278342148203251,0.052033116075414575,0.9477883400196443
7.925,-0.015096245363825814,0.007925360394895898,0.02567548701375391,1.0466603072245613,7.573684187869524e-05,0.00010262219760131939,0.05200209037927928,0.9478195505812413
7.926,0.02505975848145553,-0.017741464020062672,0.09778605289583002,0.974581286050528,7.57132217658508e-05,0.000102461242244525,0.051971083003128825,0.9478507425328614
7.9270000000000005,0.002445828116881031,-0.011170204512806453,0.03222720325236042,0.9622672635335464,7.56896230973693e-05,0.00010230055495299552,0.05194009393645724,0.947881915885493
7.928,0.011656919237388623,0.0118970625578217,0.1041086515232999,0.8985228870690974,7.566604584947026e-05,0.00010214013526880711,0.05190912316876396,0.9479130706501183
7.929,-0.06731947276985256,0.022759521234362146,0.05929428372768897,0.9448711864764772,7.564248999840394e-05,0.00010197998273476552,0.05187817068955378,0.9479442068377136
7.930000000000001,-0.01234249913818017,0.00567722407477689,0.03048516748397083,1.00127628502588,7.561895552045145e-05,0.0001018200968944069,0.051847236488336994,0.9479753244592487
7.931,0.03343427350671428,-0.015364456705667894,0.04251305895820626,0.9591505945018547,7.559544239192467e-05,0.00010166047729199743,0.05181632055462929,0.9480064235256874
7.932,-0.019603935976750985,0.0032917116605346,0.06814016998347658,0.9873997025667033,7.557195058916622e-05,0.00010150112347253286,0.051785422877951744,0.9480375040479871
7.933,-0.0036823139642101323,0.005841564522356202,0.07293280040418194,0.8707610298799414,7.554848008854955e-05,0.00010134203498173952,0.0517545434478309,0.9480685660370994
7.934,-0.0630642523398497,0.010276191848235564,0.019176979395521973,1.0673328281220797,7.552503086647888e-05,0.00010118321136607315,0.05172368225379866,0.9480996095039694
7.9350000000000005,-0.0413007971403246,0.001187620209573505,0.0488362151616341,0.9083447975232576,7.550160289938922e-05,0.00010102465217271995,0.051692839285392415,0.948130634459536
7.936,-0.12895127191099226,0.0007583457613313804,0.044398525569075156,0.9842838336140272,7.547819616374639e-05,0.0001008663569495961,0.051662014532154965,0.9481616409147323
