t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
7.284,0.13260976114919037,-0.0037654810837249187,0.11265296953786383,1.0210214076988942,9.662101224760324e-05,0.0002883190794993321,0.07614866050973668,0.9234663993985169
7.285,0.17422317761950917,-0.04049943188974899,0.11328378748258185,1.0253683674742895,9.657689004697099e-05,0.0002878446534506187,0.07610350340960077,0.9235120750469021
7.2860000000000005,-0.019864138257015797,-0.0008716222972772809,0.10663496937885057,1.1533940255799555,9.653281414310325e-05,0.000287371034387936,0.07605837254260188,0.9235577236088676
7.287,0.07921438573799529,-0.025024906728659962,0.012414310362907743,0.88266433755961,9.648878447582343e-05,0.00028689822092233083,0.07601326789445464,0.9236033451001477
7.288,-0.28818845819662614,-0.04219620637288683,0.029841432704087484,0.6648741464164236,9.64448009850444e-05,0.00028642621166706967,0.07596818945087971,0.9236489395364686
7.289000000000001,0.025052598684885925,0.04852912268441514,0.06399981240526113,0.7802532178648299,9.640086361076885e-05,0.0002859550052376409,0.07592313719760402,0.9236945069335482
7.29,0.3400491673230764,-0.035254872371305465,0.018512877794924207,0.7646809086936306,9.635697229308896e-05,0.000285484600251754,0.07587811112036055,0.9237400473070951
7.291,-0.087903232502693,-0.021621868041124648,0.05626172439249392,0.8424311348096211,9.631312697218652e-05,0.0002850149953293376,0.07583311120488836,0.9237855606728107
7.292,-0.0789788979245432,0.008148378183384354,0.27515530393146415,0.7296948515499324,9.626932758833303e-05,0.00028454618909254316,0.07578813743693277,0.9238310470463869
7.293,-0.07261049447043327,-0.038826104999023905,0.15196057982518058,0.7327422260881891,9.622557408188947e-05,0.000284078180165741,0.07574318980224504,0.9238765064435078
7.2940000000000005,-0.4772409672375715,-0.02313850616660711,0.22163249471778312,0.7968855054017895,9.618186639330652e-05,0.0002836109671755237,0.0756982682865827,0.923921938879849
7.295,-0.07777162324404299,0.004911462149809655,0.05773978537500934,1.1639893970300355,9.613820446312453e-05,0.0002831445487507044,0.07565337287570939,0.9239673443710773
7.296,0.3959477614244411,0.009603044444076397,0.08572297937459943,0.9492710015490694,9.609458823197328e-05,0.00028267892352231615,0.07560850355539478,0.9240127229328515
7.297,-0.028801152353080034,-0.026724385084899296,0.17135304674694374,1.0033058027510715,9.60510176405724e-05,0.000282214090123614,0.07556366031141477,0.9240580745808216
7.298,0.0324560679070829,0.0054976858741709956,0.13551967580461996,0.9001940065975695,9.60074926297309e-05,0.0002817500471900726,0.07551884312955127,0.9241033993306295
7.299,-0.15316324135760317,-0.006941824905534317,0.10385862379866166,0.8702897908506162,9.596401314034758e-05,0.0002812867933593883,0.07547405199559244,0.9241486971979084
7.3,-0.004391432206991763,0.07317920853744643,0.07493147477729108,0.8661539342516161,9.592057911341081e-05,0.0002808243272714783,0.07542928689533253,0.9241939681982831
7.301,-0.11987085307476215,0.06730782943405231,0.05788751974096923,0.937326784529381,9.58771904899985e-05,0.0002803626475684796,0.0753845478145718,0.9242392123473703
7.3020000000000005,-0.1096206640634112,-0.08430459936869376,-0.04780704176792723,0.8272406290686188,9.583384721127824e-05,0.000279901752894751,0.07533983473911676,0.9242844296607777
7.303,0.10835610641070849,0.08435387481441575,0.006360369739727423,1.021773741409187,9.579054921850729e-05,0.0002794416418968721,0.07529514765478006,0.9243296201541051
7.304,0.19839757366392582,-0.054938783325331884,0.04808050717956619,0.7305145642745544,9.574729645303237e-05,0.0002789823132236422,0.07525048654738031,0.9243747838429436
7.305,-0.010928960179427785,0.015454126319646678,-0.020010500406456452,0.868892065435751,9.570408885628999e-05,0.00027852376552608304,0.07520585140274248,0.9244199207428757
7.306,-0.14806634402438296,0.05985761636425514,0.06724576654332005,0.836542308076416,9.56609263698061e-05,0.0002780659974574353,0.07516124220669741,0.9244650308694758
7.307,-0.020907433015304566,0.06130729449242962,0.011229762100744306,0.9584581175599208,9.56178089351964e-05,0.0002776090076731619,0.07511665894508227,0.9245101142383099
7.308,0.2358462463243385,-0.021456969255647166,0.22969312233226763,0.9713726541841701,9.55747364941662e-05,0.0002771527948309465,0.07507210160374027,0.9245551708649351
7.309,0.06480572673997015,0.10979438200298096,0.04735886620179672,0.8580174938946917,9.553170898851029e-05,0.00027669735759069236,0.0750275701685207,0.9246002007649007
7.3100000000000005,-0.058446028441181026,-0.04517385583132702,0.07409919372835606,0.5522530726521243,9.548872636011322e-05,0.00027624269461452476,0.07498306462527905,0.9246452039537468
7.311,-0.07925704079099635,-0.10325503061877143,-0.005058132354334485,1.1483082385366568,9.544578855094911e-05,0.0002757888045667896,0.07493858495987694,0.9246901804470059
7.312,0.17226107044729363,0.0013268678690913317,0.010434417834813817,1.1448501454564117,9.540289550308165e-05,0.00027533568611405265,0.07489413115818201,0.9247351302602014
7.313,-0.10448791016361623,0.05798700059811248,-0.03828641459851695,0.894353533280224,9.536004715866422e-05,0.0002748833379251019,0.07484970320606817,0.9247800534088486
7.314,0.22717843423521517,0.024963914955109384,0.13933801441378613,0.7661779819579949,9.531724345993972e-05,0.0002744317586709447,0.07480530108941529,0.9248249499084543
7.315,0.16540827990400947,0.016977018524652783,0.06261827304426358,1.016660600062359,9.527448434924075e-05,0.0002739809470248101,0.07476092479410948,0.924869819774517
7.316,0.2911701850276824,-0.06050584158597661,0.14523378542245857,0.947862537183776,9.523176976898953e-05,0.00027353090166214823,0.07471657430604299,0.9249146630225265
7.317,0.056418235785058245,0.014200432031694363,0.002899345039979656,0.9371810084071994,9.518909966169777e-05,0.00027308162126062877,0.07467224961111409,0.9249594796679641
7.3180000000000005,-0.07475979911298619,0.029437820147899918,-0.018502694548558477,1.0463463154021995,9.514647396996693e-05,0.00027263310450014334,0.07462795069522724,0.9250042697263032
7.319,-0.12409960811924815,0.04607903077587113,0.012567739678457146,1.0644023955196111,9.510389263648808e-05,0.0002721853500628043,0.07458367754429307,0.9250490332130081
7.32,-0.099621309414313,0.0009788718913127234,0.04169956768675362,1.1959725563429686,9.506135560404178e-05,0.00027173835663294376,0.07453943014422819,0.9250937701435353
7.321,0.012319296419797074,0.05710100588952893,0.13650734967002642,0.970250964341981,9.501886281549835e-05,0.0002712921228971161,0.0744952084809555,0.9251384805333325
7.322,0.029254262489408163,-0.037302971491164696,0.13806067204117256,0.756927547534053,9.497641421381759e-05,0.000270846647544095,0.07445101254040387,0.9251831643978388
7.323,0.013941928736883992,0.024218072758355448,0.10795760676095296,0.6726170219246914,9.493400974204903e-05,0.00027040192926487607,0.07440684230850843,0.9252278217524852
7.324,0.1345850293530163,0.02581987040348681,0.025188585337906896,1.2429428565811327,9.48916493433318e-05,0.00026995796675267567,0.07436269777121036,0.9252724526126942
7.325,-0.19064373104142465,0.01718169943799579,0.13983115763701343,0.5993041334139049,9.484933296089453e-05,0.0002695147587029299,0.07431857891445695,0.9253170569938798
7.3260000000000005,0.07352232702500656,0.002743576260208099,0.14719055023018357,0.689152747525982,9.48070605380556e-05,0.00026907230381329687,0.07427448572420166,0.9253616349114475
7.327,0.06171388154817831,0.0043730996834633684,0.004479363164887562,1.0623205692236222,9.476483201822297e-05,0.0002686306007836552,0.07423041818640408,0.9254061863807945
7.328,0.07100326699357401,0.07489795029418958,0.048522779868423474,0.8647763373854586,9.472264734489413e-05,0.00026818964831610344,0.07418637628702984,0.9254507114173097
7.329,0.06859322067234679,0.03827854292881814,0.07419936310334936,0.9149759327240344,9.468050646165633e-05,0.0002677494451149624,0.07414236001205082,0.9254952100363731
7.33,-0.008559922891387139,-0.08002092049744704,0.1099839947862089,0.5235368111888155,9.463840931218626e-05,0.00026730998988677213,0.07409836934744488,0.9255396822533567
7.331,-0.05967475407580566,0.07700981395518265,-0.008789521721556823,0.8760014144033257,9.459635584025039e-05,0.00026687128134029455,0.0740544042791961,0.9255841280836239
7.332,-0.01757788644694094,0.04657096731958038,0.02889858284220235,0.7751701034711641,9.455434598970474e-05,0.00026643331818651257,0.07401046479329473,0.9256285475425295
7.333,-0.1748939058441939,0.07574441399529769,-0.04460064173698523,0.755809238125843,9.451237970449488e-05,0.0002659960991386286,0.07396655087573697,0.9256729406454204
7.3340000000000005,0.13382504424905925,0.046225615524340964,-0.049023050703615845,1.0460924240010325,9.447045692865608e-05,0.00026555962291206694,0.07392266251252531,0.9257173074076345
7.335,-0.0913015733005452,-0.028561554404015844,0.14164683148523305,0.7814449152345316,9.442857760631324e-05,0.00026512388822447295,0.07387879968966835,0.9257616478445014
7.336,-0.05303226142762941,-0.03698851908315779,0.2622073355775195,0.8670286619232406,9.438674168168077e-05,0.0002646888937957114,0.07383496239318066,0.9258059619713425
7.337,0.022639460973130597,0.049972904885525624,0.07822128114409635,1.0298531894498089,9.43449490990628e-05,0.00026425463834786947,0.07379115060908313,0.9258502498034704
7.338,0.06160384332892384,0.023044153436940894,0.15657642148826717,1.1034971215232277,9.430319980285297e-05,0.00026382112060525356,0.07374736432340262,0.9258945113561898
7.339,-0.07267387292258493,0.06830015412058536,-0.007617095760026768,0.5737956605282393,9.426149373753463e-05,0.00026338833929439215,0.0737036035221722,0.9259387466447964
7.34,0.034409944453625246,0.016105205312106182,0.17864516363060232,0.8438502252406556,9.421983084768076e-05,0.00026295629314403434,0.07365986819143108,0.9259829556845778
7.341,0.18453314510358435,0.03444985727601374,0.05718946745546063,0.8799643198731675,9.417821107795381e-05,0.0002625249808851491,0.0736161583172245,0.926027138490813
7.3420000000000005,0.02256355275071189,0.05585939733880125,-0.03246867977454461,1.2696645201813768,9.413663437310597e-05,0.000262094401250927,0.0735724738856039,0.9260712950787726
7.343,-0.004748018007916186,0.005928280726847149,0.06287766773253363,0.7807478255961197,9.409510067797908e-05,0.00026166455297677987,0.07352881488262686,0.9261154254637189
7.344,0.024507708494371696,0.027311382685966803,0.20736754872021712,1.0427387772378955,9.405360993750444e-05,0.00026123543480033876,0.07348518129435698,0.9261595296609058
7.345,0.047244122812453625,0.057274345227656204,0.003318455575398227,0.9752035112652618,9.401216209670309e-05,0.00026080704546145735,0.07344157310686412,0.9262036076855783
7.346,-0.3681022597139677,-0.02388416426511718,0.10027080684598975,0.9433276114158631,9.397075710068562e-05,0.0002603793837022085,0.07339799030622413,0.9262476595529735
7.347,-0.13387904158025565,0.011836539143737765,0.013553744121909482,0.9901318968384816,9.392939489465228e-05,0.00025995244826688686,0.07335443287851906,0.92629168527832
7.348,0.22744389181749464,0.028963458204708963,0.05421768949223171,0.8587715227732619,9.388807542389294e-05,0.0002595262379020081,0.07331090080983713,0.9263356848768375
7.349,0.038121917302020414,0.0611953910283957,0.16299194133954198,0.8407026262021529,9.3846798633787e-05,0.00025910075135630737,0.07326739408627254,0.9263796583637379
7.3500000000000005,-0.007538982792725935,0.010681033923987296,0.03848625245258941,1.1062822859403656,9.380556446980355e-05,0.000258675987380742,0.07322391269392575,0.9264236057542242
7.351,-0.180031204001068,0.07324249385971501,0.03902296744471254,0.9786379710594346,9.376437287750134e-05,0.0002582519447284898,0.07318045661890332,0.9264675270634912
7.352,0.14876346288980152,0.008903126382280543,0.0899789080810306,1.0781349017181938,9.372322380252858e-05,0.0002578286221549485,0.07313702584731784,0.9265114223067252
7.353,0.08932934206347724,0.029308123542994398,0.0818762938305371,0.7898978572638711,9.368211719062327e-05,0.000257406018417738,0.07309362036528814,0.926555291499104
7.354,-0.11286830940852799,-0.04108614710717099,0.18108151225710242,0.6302111583329304,9.364105298761285e-05,0.0002569841322766976,0.07305024015893907,0.9265991346557971
7.355,-0.020314633090792757,-0.02564102734701924,0.06882296069587511,1.0457513121443787,9.360003113941453e-05,0.0002565629624938884,0.0730068852144017,0.9266429517919655
7.356,-0.15100703559671205,-0.02867863971111877,0.11503612947241776,1.1090771889507665,9.355905159203509e-05,0.0002561425078335924,0.07296355551781321,0.9266867429227617
7.357,-0.0008393002164258023,-0.0015245661046546799,0.06652328454188762,1.08160813082401,9.351811429157082e-05,0.0002557227670623112,0.0729202510553168,0.9267305080633299
7.3580000000000005,-0.050705774186221776,-0.015169508203087793,0.11842654752831797,0.620921903080256,9.347721918420777e-05,0.0002553037389487684,0.0728769718130619,0.9267742472288056
7.359,0.15181839895182495,-0.0005790961514135205,0.038121034128167475,1.0056763508057174,9.343636621622156e-05,0.0002548854222639083,0.07283371777720407,0.9268179604343163
7.36,0.0871865133941581,-0.08051884968340492,0.0727177460801942,0.8301637056569691,9.339555533397734e-05,0.000254467815780895,0.0727904889339049,0.9268616476949808
7.361,-0.33251535313036257,-0.05003622063421073,-0.009891851006518432,0.989157625456735,9.335478648393003e-05,0.0002540509182751148,0.07274728526933222,0.9269053090259093
7.362,-0.05759986959141419,0.008613214617624525,0.0804442460337393,0.8843311392991463,9.331405961262397e-05,0.00025363472852417337,0.07270410676965984,0.9269489444422039
7.363,-0.03757244950986512,0.0335151835589854,0.14359315720044447,0.7009915459876118,9.327337466669329e-05,0.0002532192453078982,0.07266095342106783,0.9269925539589581
7.364,0.08809373302959678,-0.013768160959810663,-0.015916372560300054,0.9080785293680834,9.323273159286168e-05,0.00025280446740833765,0.07261782520974236,0.927036137591257
7.365,0.10020043360983168,0.040183941877277946,0.0951580437513193,0.6774588946872533,9.319213033794237e-05,0.00025239039360975976,0.07257472212187561,0.9270796953541772
7.3660000000000005,0.030165368159540244,0.052224420980747185,0.13460090224005597,0.9994492212393612,9.315157084883828e-05,0.0002519770226986545,0.07253164414366603,0.927123227262787
7.367,0.028090074895775453,0.004538845474229307,-0.04018647601708887,0.689256381624424,9.3111053072542e-05,0.0002515643534637326,0.07248859126131817,0.927166733332146
7.368,-0.08987561494603385,0.05998316307502897,0.047526100301189124,0.984838570945921,9.307057695613557e-05,0.00025115238469592446,0.07244556346104256,0.9272102135773059
7.369,-0.2089325372092487,-0.0006278063343287824,0.011522609330786991,1.0518364447328283,9.30301424467908e-05,0.00025074111518838283,0.07240256072905604,0.9272536680133093
7.37,-0.11609445230592777,-0.04396173151936678,0.12025778838346998,0.9613790551283585,9.298974949018815e-05,0.00025033054370256284,0.07235958305157314,0.9272970966552346
7.371,-0.07498055334732089,0.051285085607532976,0.05697405902937961,1.0070849365041232,9.294939803135566e-05,0.00024992066899143,0.07231663041480862,0.9273404995181691
7.372,0.12685737085846013,0.06628403192273703,-0.020678434010424754,1.1506613291942767,9.290908801770628e-05,0.00024951148986284224,0.07227370280499419,0.9273838766171258
7.373,0.06710917374977785,-0.020266677253087857,0.02089296585058971,0.847626289793792,9.286881939674625e-05,0.0002491030051269228,0.07223080020836761,0.9274272279671093
7.3740000000000006,0.030943191228037886,-0.07883417795178543,0.020729769364634297,0.6799201654074989,9.282859211605454e-05,0.0002486952135956018,0.07218792261117292,0.927470553583116
7.375,-0.1405215415926862,0.06822125841789421,0.06668879841750629,1.0597817299785177,9.278840612328273e-05,0.00024828811408261504,0.07214506999966024,0.9275138534801344
7.376,-0.22028091522208937,-0.0226739963974422,-0.09898755815933888,0.8562742797269329,9.274826136615494e-05,0.0002478817054035028,0.07210224236008572,0.9275571276731451
7.377,-0.40448429208395587,-0.0217507501449107,0.14742140440583953,1.047745022581964,9.270815779246805e-05,0.0002474759863756126,0.0720594396787118,0.9276003761771207
7.378,-0.14727136036945482,0.008158974293156533,9.66660067932279e-05,0.9142395239960998,9.266809535009143e-05,0.00024707095581809595,0.07201666194180684,0.9276435990070255
7.3790000000000004,-0.28173417986704763,-0.07459918698997269,0.11521005060579825,0.999417652398461,9.262807398696716e-05,0.0002466666125519114,0.07197390913564546,0.9276867961778162
7.38,-0.07212785798810244,-0.013864919208011806,0.1357945022426486,0.9327506356135306,9.258809365110997e-05,0.00024626295539982297,0.07193118124650841,0.9277299677044413
7.381,-0.021580435306878476,0.015193237320573046,0.18332265904670042,0.9463649383727262,9.254815429060707e-05,0.0002458599831863993,0.07188847826068241,0.9277731136018411
7.382000000000001,-0.13234455280122248,-0.07348099922597609,0.05737208964122582,1.0991314859106918,9.250825585361846e-05,0.00024545769473801585,0.07184580016446047,0.9278162338849485
7.383,0.09632811041328353,-0.008419192761136299,0.09076579677897555,0.9373016426094875,9.24683982883767e-05,0.00024505608888285356,0.07180314694414167,0.9278593285686877
7.384,-0.0411329778471158,-0.016125983667806123,0.16829886381497483,0.9958597861123917,9.242858154318691e-05,0.0002446551644508982,0.0717605185860311,0.9279023976679753
7.385,0.017594697759234033,0.013259573585230538,0.020385650360910473,1.1329259638832019,9.238880556642697e-05,0.00024425492027394246,0.07171791507644014,0.92794544119772
7.386,0.22124278750665494,-0.0019217764139173677,0.14818728398865622,0.7812802875694711,9.234907030654724e-05,0.00024385535518558327,0.07167533640168615,0.9279884591728222
7.3870000000000005,-0.03825470160005291,-0.01742465100945363,0.08104388678582974,1.0444426304973524,9.23093757120708e-05,0.00024345646802122442,0.07163278254809267,0.9280314516081746
7.388,-0.04903993031655629,-0.032987193988804585,0.03143117553424001,1.0282251621152882,9.226972173159336e-05,0.00024305825761807524,0.07159025350198943,0.9280744185186615
7.389,-0.13058756562606352,0.042143930422874606,0.04385889336710601,1.0910957178180791,9.223010831378316e-05,0.00024266072281514973,0.0715477492497121,0.9281173599191596
7.390000000000001,-0.052697438740094284,-0.002822416792172104,0.002407978104867453,0.7421469228762146,9.219053540738116e-05,0.00024226386245326855,0.07150526977760265,0.9281602758245373
7.391,0.028947546441490675,-0.058582902058295784,-0.012168800657944637,0.7992591649135176,9.215100296120094e-05,0.0002418676753750581,0.07146281507200908,0.9282031662496553
7.392,-0.1411273902384575,0.028829788538799663,0.08260107328541841,0.9652474787581652,9.21115109241286e-05,0.00024147216042494932,0.07142038511928549,0.928246031209366
7.393,-0.0042244760324774665,0.0534978062999327,0.18012616299311485,1.078728239265538,9.207205924512304e-05,0.00024107731644918022,0.07137797990579219,0.9282888707185141
7.394,-0.01580447877740518,-0.04638713465767833,0.08757091405709633,0.9446270226614116,9.203264787321558e-05,0.00024068314229579318,0.07133559941789548,0.9283316847919361
7.3950000000000005,0.16277775960481014,-0.023436782486779672,0.11262493179719855,0.8366642430516388,9.199327675751033e-05,0.00024028963681463713,0.0712932436419679,0.9283744734444606
7.396,-0.16758944984442653,-0.023183286639282284,0.023041552278364623,1.0202311325913331,9.195394584718397e-05,0.00023989679885736678,0.0712509125643881,0.9284172366909079
7.397,0.019508766577253558,-0.08253424886827394,-0.05360387995278307,0.9447731562653036,9.191465509148575e-05,0.00023950462727744142,0.07120860617154072,0.9284599745460909
7.398000000000001,-0.06877029919142985,-0.040675547534353915,0.10344407742281597,0.9824497863093669,9.187540443973764e-05,0.00023911312093012705,0.07116632444981667,0.928502687024814
7.399,0.3135290667885079,-0.0468887117281742,-0.023532117898542787,0.7298933356506616,9.183619384133419e-05,0.0002387222786724953,0.07112406738561294,0.9285453741418738
7.4,-0.2054249086745384,0.0017747483504916262,0.10558183939887225,0.9653873773423444,9.17970232457425e-05,0.00023833209936342253,0.07108183496533256,0.9285880359120589
7.401,0.13669134597810229,0.040527049579865665,0.030570056683463492,0.7516378536054943,9.175789260250247e-05,0.00023794258186359197,0.0710396271753848,0.9286306723501496
7.402,0.15119467992171184,0.05317823248388114,0.027308405330912423,1.0962160070806335,9.171880186122643e-05,0.00023755372503549133,0.07099744400218493,0.9286732834709189
7.4030000000000005,0.19618303594713885,-0.049210361594089286,-0.02739194607769281,1.066942872102076,9.167975097159947e-05,0.00023716552774341487,0.07095528543215443,0.9287158692891311
7.404,0.036874336141150564,-0.026103693714463926,0.057855958739558705,1.0332984887501941,9.164073988337926e-05,0.00023677798885346257,0.07091315145172089,0.9287584298195428
7.405,-0.27586921709578216,0.009159244725895403,0.07956877414710878,1.0407815957211044,9.160176854639607e-05,0.00023639110723353905,0.07087104204731795,0.9288009650769027
7.406000000000001,0.10486453577886173,0.031064592883435615,0.04096414100316641,0.8689978970537056,9.156283691055284e-05,0.0002360048817533556,0.07082895720538546,0.9288434750759512
7.407,0.009101398759081404,0.01620603639856207,0.001794324909242223,0.8806191920681082,9.152394492582514e-05,0.0002356193112844292,0.07078689691236935,0.928885959831421
7.408,-0.20631291329574564,0.012336360872588124,0.18820114898466903,0.8344637984903485,9.148509254226105e-05,0.00023523439470008145,0.07074486115472162,0.9289284193580366
7.409,-0.11020844382369968,0.0012804160952644033,0.1581673423352012,0.763117596051609,9.144627970998147e-05,0.00023485013087544095,0.0707028499189005,0.9289708536705147
7.41,-0.04405787246890574,0.029323490160871404,0.03560802722696437,0.7244414582270988,9.140750637917973e-05,0.00023446651868744067,0.07066086319137019,0.9290132627835638
7.4110000000000005,-0.05037894761421378,0.02362370697266076,0.11900992910445488,0.8439934841555576,9.13687725001219e-05,0.0002340835570148202,0.07061890095860116,0.9290556467118845
7.412,-0.014457174095861027,0.032880440673772465,-0.043701323677016624,0.3111780062060515,9.133007802314668e-05,0.00023370124473812484,0.07057696320706995,0.9290980054701693
7.413,0.1612673203479702,-0.03550721987217514,0.1173438582949343,1.1607359490076201,9.129142289866531e-05,0.00023331958073970451,0.07053504992325914,0.929140339073103
7.414000000000001,0.04840459972528501,-0.018831029695106298,0.040991439188260564,0.8644557578605778,9.125280707716171e-05,0.0002329385639037158,0.07049316109365754,0.9291826475353622
7.415,-0.10577804381700752,0.02050211506427684,0.019105775551492094,0.8352095744879846,9.121423050919247e-05,0.00023255819311612097,0.07045129670476005,0.9292249308716152
7.416,-0.08348319198006995,0.009607328056207303,-0.03758481776145127,0.9019000896351494,9.117569314538669e-05,0.00023217846726468697,0.07040945674306762,0.9292671890965228
7.417,0.073426566400831,-0.05940602941200712,0.11630697034364695,0.9443136455552945,9.113719493644622e-05,0.00023179938523898772,0.07036764119508743,0.9293094222247377
7.418,0.20065491409376177,0.006062937129086474,0.1908722108801123,1.104425506066971,9.10987358331454e-05,0.00023142094593040142,0.07032585004733265,0.9293516302709044
7.4190000000000005,-0.03890489547588799,0.02115225522979112,0.04813872530570053,1.0554318391568946,9.106031578633131e-05,0.00023104314823211306,0.07028408328632268,0.9293938132496594
7.42,-0.11554113677756066,0.008424680587604316,0.05685089609532354,0.8219610667154658,9.102193474692363e-05,0.00023066599103911318,0.07024234089858306,0.9294359711756315
7.421,0.07246868857572193,-0.03699136156892824,0.13123798691459052,1.288994011866058,9.09835926659146e-05,0.00023028947324819704,0.07020062287064528,0.9294781040634411
7.422000000000001,-0.11697623998270379,-0.029788668117008612,0.09449839018300822,0.8979712298821779,9.094528949436915e-05,0.0002299135937579665,0.07015892918904712,0.9295202119277011
7.423,0.20098578986236235,0.006416995139292727,0.1967161922245847,1.0444280404364203,9.090702518342486e-05,0.0002295383514688292,0.07011725984033246,0.9295622947830159
7.424,-0.04991364434935511,-0.048059887766517734,-0.02312232935216879,0.8879275997159559,9.08687996842918e-05,0.00022916374528299732,0.07007561481105118,0.9296043526439821
7.425,-0.12790695834755755,-0.0742119446307717,0.07457086383902352,1.0073388148891314,9.083061294825285e-05,0.00022878977410449008,0.07003399408775943,0.9296463855251884
7.426,0.03853791655100696,-0.012155303414105739,0.034246059785452185,0.9628498978826486,9.079246492666334e-05,0.00022841643683913111,0.06999239765701933,0.9296883934412155
7.4270000000000005,-0.042543424279469,-0.022024471538485992,0.017873465602131218,1.1289094939009905,9.075435557095132e-05,0.00022804373239455056,0.06995082550539924,0.9297303764066358
7.428,-0.03723905119214852,0.03142806527219514,0.05667656834778179,1.032661807862021,9.071628483261751e-05,0.00022767165968018438,0.06990927761947364,0.9297723344360141
7.429,0.022760944318279887,-0.03438999210641412,0.08368771595567072,0.8550672353658703,9.06782526632351e-05,0.00022730021760727307,0.06986775398582303,0.9298142675439071
7.43,-0.11100528408326277,-0.06400670135619657,0.06741598285634295,0.9033642153561044,9.064025901445008e-05,0.00022692940508886418,0.06982625459103411,0.9298561757448631
7.431,-0.26943577672055086,-0.00240780462460433,0.0719173904753195,0.98812644457488,9.060230383798091e-05,0.0002265592210398096,0.06978477942169964,0.9298980590534232
7.432,-0.0678766601124427,0.0703383209968308,-0.0065904733169616925,1.0084013230489197,9.056438708561878e-05,0.0002261896643767679,0.06974332846441858,0.9299399174841196
7.433,0.048467705410984725,-0.04669069233396589,0.0752960456029787,0.9777105980205723,9.052650870922749e-05,0.0002258207340182032,0.06970190170579597,0.9299817510514772
7.434,-0.06363012669725732,-0.012041207774580842,-0.0016856927523812015,0.6401606008265632,9.04886686607434e-05,0.00022545242888438448,0.06966049913244292,0.9300235597700125
7.4350000000000005,0.3437818249240141,0.01973543121558986,0.16140986819859818,0.7391385594089595,9.045086689217556e-05,0.00022508474789738718,0.06961912073097673,0.9300653436542343
7.436,0.19501278691504803,-0.060506891354528705,0.060917959288921734,0.7134543706502098,9.041310335560565e-05,0.00022471768998109253,0.06957776648802082,0.930107102718643
7.437,-0.12474072283326473,-0.023087305838583438,0.03329555852296644,0.732470448615661,9.03753780031879e-05,0.0002243512540611864,0.06953643639020465,0.9301488369777315
7.438,0.0046525120921829255,0.08634706946409548,0.09604649766306009,1.034743426699805,9.033769078714927e-05,0.00022398543906516157,0.06949513042416391,0.9301905464459843
7.439,0.3958062110236731,-0.06016507264389488,0.07158697522752222,1.1542153596685472,9.030004165978922e-05,0.00022362024392231532,0.0694538485765403,0.9302322311378781
7.44,0.018842106692669176,0.06748100729733633,0.06600783409684896,0.9430242867639543,9.026243057347993e-05,0.00022325566756375146,0.06941259083398171,0.9302738910678816
7.441,-0.024562111593114458,-0.043731739208984224,0.010524317773619736,0.9205505929314405,9.022485748066622e-05,0.00022289170892237948,0.06937135718314218,0.9303155262504553
7.442,-0.06245125135303994,-0.020775775783333266,-0.02989184980104638,1.0470191709923822,9.018732233386542e-05,0.00022252836693291357,0.06933014761068174,0.930357136700052
7.4430000000000005,-0.15730573533911485,-0.03963680681704254,0.11513716763548767,0.9184698139845959,9.014982508566759e-05,0.00022216564053187458,0.06928896210326665,0.9303987224311163
7.444,-0.04553414553169024,0.005896785633189475,0.04364274083071497,0.9478016552921795,9.01123656887354e-05,0.000221803528657589,0.06924780064756933,0.9304402834580849
7.445,-0.15109117201401492,-0.0795583157841271,0.13191518029054666,0.9583883786296531,9.007494409580408e-05,0.000221442030250188,0.06920666323026814,0.9304818197953865
7.446,-0.09516851331626115,0.0007776501029481422,0.1203062275129471,1.01477786376411,9.003756025968159e-05,0.00022108114425160971,0.06916554983804775,0.9305233314574415
7.447,0.13620988880296467,0.015200307474328191,0.22555016463344105,1.0108160739287106,9.000021413324837e-05,0.00022072086960559667,0.06912446045759882,0.9305648184586629
7.448,0.25542069206915535,-0.01845932527884904,-0.014764990307350512,0.8307609773167665,8.99629056694576e-05,0.00022036120525769802,0.06908339507561818,0.9306062808134552
7.449,-0.16939611705968077,0.006294720220878952,0.022451598789332776,0.927579557153724,8.992563482133511e-05,0.00022000215015526852,0.06904235367880884,0.9306477185362151
7.45,-0.023565265308268236,-0.013821236688158272,0.0902546878636328,0.8556106457664725,8.988840154197922e-05,0.00021964370324746774,0.06900133625387979,0.9306891316413313
7.4510000000000005,0.1353036239454361,-0.0364486469814211,-0.01212139564800599,0.8490787351103298,8.985120578456099e-05,0.0002192858634852618,0.06896034278754624,0.9307305201431845
7.452,-0.014338724472921829,0.06673358954377075,0.14965423947516382,0.797448501517105,8.981404750232407e-05,0.00021892862982142246,0.06891937326652957,0.9307718840561473
7.453,0.08490278386574907,0.043300936009338,0.07023519410515229,0.9834255293019829,8.97769266485847e-05,0.00021857200121052625,0.06887842767755709,0.9308132233945844
7.454,0.15610054669622347,0.002083489191639156,-0.031088026302678637,0.7870155947758506,8.973984317673182e-05,0.00021821597660895658,0.06883750600736244,0.9308545381728525
7.455,-0.18879752694182414,0.008664869611355335,0.20761153707150348,0.9658730000375253,8.970279704022689e-05,0.0002178605549749013,0.0687966082426852,0.9308958284053003
7.456,0.1586101469998751,-0.04823420069909077,0.08445849179169149,0.7894631478761293,8.966578819260408e-05,0.00021750573526835485,0.0687557343702712,0.9309370941062683
