t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
0.17200000000000001,0.8758611449152245,-0.028177076654977495,0.03245184706794201,-4.719304185734781e-05,0.988584180289615,0.00861463625145321,0.002658069007069289,0.0001431144518626219
0.17300000000000001,0.9546297012483191,0.0031965627788968975,-0.043572634959633115,0.05943057397633632,0.9885683728186202,0.00861493711644219,0.002671976599281768,0.00014471346565595063
0.17400000000000002,0.9930905033682345,0.008576749749724749,-0.009683974278735736,0.04015116391909428,0.988552483133022,0.008615319581051314,0.0026858764642436347,0.000146320821683154
0.17500000000000002,0.9199007899948088,-0.005285178152457623,0.019924782738937066,-0.038513736998233385,0.988536511282027,0.008615783449491404,0.002699768753113458,0.00014793651536822424
0.176,0.9345077433306628,0.026583136192420427,0.005556035398449633,0.06260890249299625,0.9885204573139966,0.008616328527143126,0.0027136536166379255,0.00014956054222248135
0.177,0.9990579779769982,0.015734033991438568,0.028290145377301467,-0.01240698920688059,0.9885043212764467,0.008616954620556989,0.0027275312051518465,0.00015119289784457345
0.178,0.9545869467944705,0.012166426315469176,-0.010900937485551335,0.04458304298633728,0.9884881032160482,0.008617661537453348,0.0027414016685781482,0.00015283357792047632
0.179,0.9662567749563737,0.012731805545704612,-0.018199570447993047,-0.018903386507021593,0.9884718031786264,0.008618449086722402,0.0027552651564278787,0.00015448257822349372
0.18,0.9553305207351127,-0.00033826674743790523,-0.0532652059311804,-0.01678688693049109,0.9884554212091615,0.008619317078424192,0.0027691218178002045,0.00015613989461425734
0.181,0.9687344052061242,0.023277344033990094,-0.026812830733360007,-0.027005767962263158,0.9884389573517884,0.008620265323788609,0.0027829718013824135,0.0001578055230407267
0.182,0.9909680295664871,0.009641332229722941,0.02756089870044942,-0.03293710187068767,0.9884224116497967,0.008621293635215382,0.0027968152554499123,0.00015947945953818924
0.183,0.9031069999738466,-0.002726789915711146,-0.018760676335043417,0.07435706331175618,0.9884057841456306,0.008622401826274089,0.0028106523278662275,0.00016116170022926026
0.184,1.026468087701673,0.009346421103358886,-0.009524467478744303,0.06124287684911746,0.9883890748808891,0.008623589711704148,0.0028244831660830046,0.00016285224132388303
0.185,1.0150749475967555,-0.008603289881244106,-0.004304907207828912,0.06729700096375348,0.988372283896326,0.008624857107414827,0.0028383079171400106,0.00016455107911932863
0.186,1.048625784851361,0.017591653404796403,0.0008375495317966201,0.011581963950436812,0.9883554112318496,0.008626203830485233,0.002852126727665131,0.00016625821000019607
0.187,0.964020477421492,0.03603713589390608,-0.02663268333645697,0.023991845690467972,0.9883384569265231,0.00862762969916432,0.0028659397438743706,0.00016797363043841225
0.188,0.9840325694904697,0.0013125057982759994,0.03889896762825044,0.004761719418150187,0.9883214210185642,0.008629134532870886,0.0028797471115718553,0.00016969733699323197
0.189,0.8506900949081948,0.011407950152701853,0.0033704253445257875,-0.018967208914484827,0.9883043035453455,0.008630718152193574,0.002893548976149829,0.00017142932631123787
0.19,1.0499226654683114,0.018136335652622723,-0.014835401091779572,0.07555576418874864,0.9882871045433943,0.008632380378890872,0.002907345482588658,0.0001731695951263406
0.191,1.032858113726771,-0.021146402161127283,0.01907170801383219,0.012483562335380153,0.9882698240483925,0.008634121035891108,0.0029211367754568246,0.00017491814025977854
0.192,0.9692538430527107,0.0049579203740870974,0.016464888473409704,0.03544264386222067,0.9882524620951767,0.008635939947292457,0.0029349229989109344,0.00017667495862011808
0.193,1.0427587487210133,0.013974739679260263,0.05453039218176145,0.03429234605670855,0.9882350187177382,0.00863783693836294,0.002948704296695711,0.0001784400472032535
0.194,0.9868766062999426,0.011884099583219218,-0.009169275249164366,0.09428535399502633,0.9882174939492233,0.008639811835540424,0.0029624808121439974,0.00018021340309240687
0.195,0.9589728311978607,-0.001376264690585138,0.020114627569219452,-0.042402837105970516,0.9881998878219327,0.008641864466432612,0.002976252688176757,0.0001819950234581283
0.196,0.9718314267692848,0.0062866101832139976,0.0013025862737893175,0.01333418789319236,0.9881822003673217,0.00864399465981706,0.0029900200673030728,0.00018378490555829565
0.197,0.9673696805523374,0.010762433177204883,0.00841698414514563,-0.03501125102586325,0.9881644316160008,0.008646202245641166,0.0030037830916201476,0.00018558304673811478
0.198,0.9794402835252826,0.02410157660387311,-0.03711737307662871,0.03203328681182022,0.9881465815981074,0.008648487054310611,0.0030175419031887012,0.00018738944439342835
0.199,0.9579009795730927,-0.014488672745331204,-0.03743629383251575,0.05811815083641029,0.9881286503428534,0.008650848917538992,0.003031296643592267,0.00018920409601562414
0.2,0.9640830570151665,0.012454987814862976,0.01067351792127888,0.03815397929653275,0.9881106378781102,0.008653287669145882,0.0030450474535119836,0.00019102699923218979
0.201,0.9759424155443831,0.0014803071209013637,0.002556514938233205,-0.01719974445256924,0.9880925442309716,0.008655803143995576,0.0030587944732817607,0.00019285815175130758
0.202,1.0542825220903476,0.0033602735830382483,0.0011736317564685326,-0.027106155922515023,0.9880743694277542,0.008658395177994905,0.0030725378428894264,0.00019469755136174082
0.203,0.9268608365362911,-0.014727870492968021,-0.011540327076081007,0.05024981008990095,0.9880561134939974,0.008661063608093243,0.0030862777019767247,0.000196545195932834
0.20400000000000001,1.0542183660562454,-0.0011525002623492715,0.05364483067427139,-0.027859402783253915,0.9880377764544639,0.008663808272282494,0.003100014189839319,0.00019840108341451278
0.20500000000000002,1.0703781066797184,0.008636727942848407,-0.012703850002382042,0.10552747732134414,0.988019358333139,0.008666629009597105,0.0031137474454267897,0.00020026521183728375
0.20600000000000002,0.9809604735978101,0.011810338796850223,0.0014067084434546632,0.02654265486320126,0.9880008591532313,0.008669525660114061,0.0031274776073426354,0.00020213757931223487
0.20700000000000002,0.8997601644652732,0.029643921967978885,0.017524116919873583,0.002484496289866583,0.987982278937172,0.008672498064952884,0.0031412048138442722,0.00020401818403103502
0.20800000000000002,1.0194794055900491,0.006296012458278631,0.011209860446947596,0.06721444763859752,0.9879636177066156,0.008675546066275632,0.003154929202843034,0.00020590702426593433
0.209,1.0009334870217645,0.009409247042651997,-0.0304038676394756,0.05276552213466418,0.9879448754824394,0.008678669507286902,0.0031686509119041723,0.00020780409836976393
0.21,1.040052485909845,-0.012605337277424793,-0.005326807199894621,0.03218580382918739,0.9879260522847436,0.008681868232233828,0.0031823700782468577,0.0002097094047759363
0.211,0.9726146502370465,0.02225144130731059,-0.043304376980188845,0.007928924267574808,0.9879071481328515,0.008685142086406085,0.003196086838744177,0.00021162294199844476
0.212,1.0668142109356167,-0.00015631668222661557,-0.03411997432124301,-0.06593314381437951,0.9878881630453094,0.008688490916135884,0.003209801329923135,0.00021354470863186394
0.213,1.043877484738031,0.00693176688104536,-0.004636354254435962,0.021868773211472223,0.9878690970398862,0.00869191456879797,0.003223513687964655,0.00021547470335134952
0.214,0.9788042746912762,0.03918866826636066,0.044641221606943456,-0.12698679255938614,0.9878499501335744,0.008695412892809631,0.0032372240487035775,0.0002174129249126383
0.215,0.9181941824833725,7.618873326070523e-05,-0.010008260725180585,-0.032458428303751403,0.9878307223425888,0.008698985737630692,0.0032509325476286614,0.00021935937215204824
0.216,1.1026980051552515,0.02248753395031728,0.005381593353834478,-0.08620400940112394,0.9878114136823677,0.008702632953763513,0.0032646393198825824,0.00022131404398647838
0.217,1.0228016997228786,-0.009094004697400702,0.031858550830151176,0.16501680235281566,0.9877920241675718,0.008706354392752993,0.003278344500261935,0.0002232769394134089
0.218,0.9443551459356488,0.010362523466750605,0.02580851314123765,-0.08885671549974831,0.9877725538120855,0.008710149907186571,0.003292048223217231,0.0002252480575109011
0.219,0.9641050767615109,0.03070558855314011,-0.038082074213192235,0.07649097795239158,0.9877530026290154,0.008714019350694222,0.003305750622852899,0.0002272273974375974
0.22,1.0409373960707686,0.013818891352690436,-0.02737873349585677,0.06022385903456704,0.9877333706306918,0.008717962577948457,0.0033194518329272885,0.00022921495843272142
0.221,0.9924336138974177,0.016002170023892752,0.0041392620051874775,-0.008819004232694222,0.9877136578286672,0.008721979444664331,0.003333151986852663,0.0002312107398160777
0.222,0.9885345781290059,0.0425930095809843,0.048536814378106606,0.0020672793628171726,0.9876938642337175,0.008726069807599426,0.003346851217695206,0.00023321474098805212
0.223,0.9747971804970259,0.002949207009165916,0.01123334502514442,-0.030907020628338208,0.9876739898558416,0.008730233524553875,0.003360549658175019,0.00023522696142961154
0.224,1.0210337982912563,0.005280962336516459,0.006904151960310742,-0.02067306978570227,0.9876540347042615,0.008734470454370336,0.003374247440666119,0.00023724740070230405
0.225,1.0677575147680172,0.02005474545319234,0.010331881816846623,-0.05797991589128083,0.9876339987874215,0.008738780456934015,0.0033879446971964437,0.00023927605844825876
0.226,1.0522252090778659,0.01842794834994798,0.003104329866128403,0.007486680851429241,0.9876138821129895,0.00874316339317265,0.0034016415594478465,0.00024131293439018595
0.227,1.0466998106771503,0.010982661481394962,0.041901994911865054,0.11469285918524105,0.9875936846878562,0.00874761912505652,0.0034153381587561,0.000243358028331377
0.228,1.040822877246982,0.011394251342311916,-0.050887907522693204,0.018287202947463627,0.9875734065185072,0.008752147514867107,0.0034290346265061144,0.000245411340119824
0.229,1.0294823462144196,-0.006618282907873904,-0.0010569515246016238,-0.01805754191981663,0.9875530476105063,0.008756748426193842,0.003442731093601526,0.00024747286969857226
0.23,0.9887389533625563,0.012651379459201396,-0.009026731989622006,-0.031141301961499786,0.9875326079682287,0.008761421724470834,0.003456427690169458,0.00024954261713117885
0.231,0.9444878336012991,0.007233127367555033,0.013510853870769533,-0.004928387436745194,0.9875120875953323,0.008766167276061191,0.0034701245460508046,0.00025162058255599767
0.232,0.9287013624512385,0.014627451973237674,0.01891860423514745,-0.08264031118913584,0.9874914864947568,0.008770984948257008,0.0034838217908002445,0.000253706766186179
0.233,1.035283230774648,-0.01972723522661489,0.005400053681915993,0.03423845088789217,0.9874708046687249,0.008775874609279357,0.0034975195536862385,0.0002558011683096694
0.234,0.9734158752966785,0.015843546818452355,0.05156605177630957,-0.03350432327049229,0.9874500421187417,0.0087808361282783,0.0035112179636910285,0.0002579037892892117
0.23500000000000001,0.9963831408325763,0.035558637289306354,-0.00814672394000713,-0.04544351883348937,0.9874291988455943,0.008785869375332874,0.00352491714951064,0.0002600146295623449
0.23600000000000002,1.075035034895497,-0.005034402344253376,-0.002162114366237582,-0.04561335650496283,0.9874082748493528,0.00879097422145111,0.0035386172395548807,0.0002621336896414044
0.23700000000000002,0.9393508732777788,0.013699303167508236,0.024401029539666542,0.07060039908328043,0.9873872701293693,0.00879615053857001,0.00355231836194734,0.0002642609701135217
0.23800000000000002,1.042223429106484,0.017419441185697764,0.01101237437792742,-0.03606619403770147,0.9873661846842786,0.00880139819955557,0.003566020644525391,0.00026639647164062463
0.23900000000000002,1.0313070531446091,-0.013945579063378948,0.0035449987160526618,0.015784281207345364,0.9873450185119979,0.008806717078202762,0.0035797242148401876,0.0002685401949594373
0.24,0.9303624514629475,0.004882596214306347,0.02747830984823593,0.0656592638531717,0.9873237716097265,0.008812107049235544,0.0035934292001566673,0.0002706921408814801
0.241,0.9873512084323807,0.022718311366581156,0.007064457423613582,-0.07293007148623333,0.9873024439739467,0.008817567988306858,0.0036071357274535497,0.00027285231029306964
0.242,1.0148227859353287,-0.020615630651597126,0.02293172134280296,-0.07507632138453203,0.9872810356004229,0.008823099771998626,0.003620843923423337,0.00027502070415531875
0.243,0.9999554174359682,0.013416837820319265,-0.01830653541818157,-0.10333751628763449,0.987259546484202,0.008828702277821756,0.0036345539144723125,0.0002771973235041366
0.244,0.9283955068214592,0.0001263347902122347,0.01718779406225836,0.04847977229282772,0.9872379766196133,0.008834375384216138,0.003648265826720544,0.00027938216945022854
0.245,1.0254845642225197,0.019923634351524097,-0.07894860842804491,-0.03122991813183584,0.9872163260002687,0.008840118970550648,0.0036619797860018796,0.00028157524317909627
0.246,0.9880579104641863,-0.00015210153597753663,0.0008722872903712616,-0.034097812819322885,0.9871945946190621,0.008845932917123139,0.0036756959178639516,0.00028377654595103765
0.247,1.0154509260915578,-0.005344854038028793,-0.005044441096704512,-0.04369981583239153,0.9871727824681704,0.008851817105160453,0.0036894143475681733,0.00028598607910114687
0.248,0.9518018989883311,0.010190405755536416,0.02854495380445156,-0.01148587516610318,0.9871508895390527,0.008857771416818412,0.0037031352000897414,0.00028820384403931436
0.249,0.9452782041631929,-0.00033593655041255083,0.020887571722365314,-0.03444662844941856,0.9871289158224505,0.00886379573518182,0.0037168586001176344,0.0002904298422502268
0.25,1.0381112655382347,0.01738704228253516,0.046513235461838234,0.011258448789165905,0.9871068613083878,0.008869889944264473,0.003730584672054613,0.0002926640752933671
0.251,0.9956793022891626,0.0033668841678563396,0.0008401859967397231,-0.02278959697475043,0.9870847259861708,0.008876053929009135,0.003744313540017221,0.0002949065448030145
0.252,0.971282850865786,0.008007236859186162,-0.026865626488309848,0.027155868727208453,0.9870625098443886,0.008882287575287568,0.0037580453278357843,0.0002971572524882444
0.253,1.0503577020013866,-0.03618384547947372,0.01152611599736744,0.014076775522725194,0.9870402128709124,0.00888859076990051,0.0037717801590544113,0.0002994162001329286
0.254,0.901128086172412,-0.003638184347073855,0.00020402748258176737,-0.03354870929514613,0.9870178350528959,0.008894963400577681,0.0037855181569309924,0.00030168338959573503
0.255,0.9425255128506068,0.017208779847556976,-0.005749065606166142,-0.10109167112875397,0.9869953763767751,0.008901405355977785,0.0037992594444372007,0.0003039588228101279
0.256,1.025388954582595,-0.007873637345237635,0.02655718097052545,0.0158599374348949,0.9869728368282689,0.008907916525688514,0.0038130041442584915,0.0003062425017843678
0.257,1.0212519035336711,0.011618631042224109,-0.03575692607371047,0.030750897766305595,0.9869502163923781,0.008914496800226537,0.0038267523787941025,0.00030853442860151144
0.258,1.0210068093322064,0.014985648868853074,0.03381151290632281,-0.022738394208687354,0.9869275150534008,0.008921146071007871,0.0038405042701734767,0.0003108346054180361
