t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
7.312,-0.05649164717360531,0.006257823192505868,-0.016864878813640405,1.0062089868518673,9.540289550308165e-05,0.00027533568611405265,0.07489413115818201,0.9247351302602014
7.313,-0.020509891907688788,0.0346067172115514,0.0367611370998156,0.7934067904682347,9.536004715866422e-05,0.0002748833379251019,0.07484970320606817,0.9247800534088486
7.314,0.11877469637797058,-0.049263681106960854,0.12075193680913075,1.037824099465777,9.531724345993972e-05,0.0002744317586709447,0.07480530108941529,0.9248249499084543
7.315,0.21398408173325828,0.01053863189260126,0.07588432068230741,0.7864165041647689,9.527448434924075e-05,0.0002739809470248101,0.07476092479410948,0.924869819774517
7.316,0.20363103002679955,-0.04785791331506286,0.11792314007802315,0.9844381356898562,9.523176976898953e-05,0.00027353090166214823,0.07471657430604299,0.9249146630225265
7.317,-0.14101373840381629,-0.04946752866697886,0.24994216346442844,0.9402394941659744,9.518909966169777e-05,0.00027308162126062877,0.07467224961111409,0.9249594796679641
7.3180000000000005,0.27072722376003383,-0.016728977815332068,0.0525714604300144,1.0316800334624967,9.514647396996693e-05,0.00027263310450014334,0.07462795069522724,0.9250042697263032
7.319,-0.1661088588475676,0.025831130850299696,0.01556628151685839,1.1794273987228248,9.510389263648808e-05,0.0002721853500628043,0.07458367754429307,0.9250490332130081
7.32,-0.0005088516890308352,-0.025529986813063087,-0.03975291049213035,0.9863586650640188,9.506135560404178e-05,0.00027173835663294376,0.07453943014422819,0.9250937701435353
7.321,-0.17912895067057444,-0.02713491952354722,0.012578172211006967,0.7961028249297686,9.501886281549835e-05,0.0002712921228971161,0.0744952084809555,0.9251384805333325
7.322,0.2683421965203687,0.002184567335816653,0.04916170606739945,0.8884255106880868,9.497641421381759e-05,0.000270846647544095,0.07445101254040387,0.9251831643978388
7.323,0.08886092526600554,0.03546261155907298,0.20560371517139003,1.0959233984114805,9.493400974204903e-05,0.00027040192926487607,0.07440684230850843,0.9252278217524852
7.324,-0.2410956261401952,0.04374957631961539,-0.04257948241720834,0.7311384624370731,9.48916493433318e-05,0.00026995796675267567,0.07436269777121036,0.9252724526126942
7.325,-0.03229400804893294,0.02401279729041106,0.06049980844309004,0.9027474013733254,9.484933296089453e-05,0.0002695147587029299,0.07431857891445695,0.9253170569938798
7.3260000000000005,0.1490730021996317,-0.02154686166875349,0.026984923498645084,0.9541536965160373,9.48070605380556e-05,0.00026907230381329687,0.07427448572420166,0.9253616349114475
7.327,-0.12812730305724893,0.04979374573603283,0.1529822448950089,1.2807029431643273,9.476483201822297e-05,0.0002686306007836552,0.07423041818640408,0.9254061863807945
7.328,0.12693805843634318,0.02248217390357456,-0.058927460912413826,0.6714183503975306,9.472264734489413e-05,0.00026818964831610344,0.07418637628702984,0.9254507114173097
7.329,-0.09357242029438602,-0.06170581646600828,0.02886621961722613,1.0352639923902314,9.468050646165633e-05,0.0002677494451149624,0.07414236001205082,0.9254952100363731
7.33,-0.10226993221850082,0.011219016051422741,0.09339168937463561,1.0155602454066712,9.463840931218626e-05,0.00026730998988677213,0.07409836934744488,0.9255396822533567
7.331,0.0487432406030021,0.03863176156316383,-0.020976620758350092,1.0249365548876515,9.459635584025039e-05,0.00026687128134029455,0.0740544042791961,0.9255841280836239
7.332,-0.05259933535600098,-0.009873173730561886,0.10139923060660735,0.9389581571799845,9.455434598970474e-05,0.00026643331818651257,0.07401046479329473,0.9256285475425295
7.333,0.10161701507875591,0.0441919489441504,0.0635520065395688,0.8708619377968615,9.451237970449488e-05,0.0002659960991386286,0.07396655087573697,0.9256729406454204
7.3340000000000005,-0.22922951041466494,0.002551950570471716,0.0015541498095367617,0.8168382730566395,9.447045692865608e-05,0.00026555962291206694,0.07392266251252531,0.9257173074076345
7.335,0.06300760346144636,-0.02705271108307469,0.08505871696171896,1.0268506990357482,9.442857760631324e-05,0.00026512388822447295,0.07387879968966835,0.9257616478445014
7.336,-0.1578792624958358,-0.0045673169042055525,0.107499011306459,0.9458619718969876,9.438674168168077e-05,0.0002646888937957114,0.07383496239318066,0.9258059619713425
7.337,-0.08701487064903139,-0.07637483941873373,0.023889405844789866,0.8804295145421059,9.43449490990628e-05,0.00026425463834786947,0.07379115060908313,0.9258502498034704
7.338,-0.29841502909533046,0.1070400156360316,0.15897760762295807,0.9215751297927652,9.430319980285297e-05,0.00026382112060525356,0.07374736432340262,0.9258945113561898
7.339,0.3993491029605254,-0.10120229436278325,0.16801040828875685,1.0283683933299148,9.426149373753463e-05,0.00026338833929439215,0.0737036035221722,0.9259387466447964
7.34,0.2513849491979324,0.06031428942499451,0.0610875618277015,0.9264541190238417,9.421983084768076e-05,0.00026295629314403434,0.07365986819143108,0.9259829556845778
7.341,-0.14732588332804164,0.0737890367609657,-0.020600894683385426,0.8023743437546547,9.417821107795381e-05,0.0002625249808851491,0.0736161583172245,0.926027138490813
7.3420000000000005,0.1416284906989702,-0.027762054802824274,-0.0026985121676136314,1.1810171630449755,9.413663437310597e-05,0.000262094401250927,0.0735724738856039,0.9260712950787726
7.343,0.00535741294022973,-0.08580954864172367,0.04594191972973488,1.1025187617156247,9.409510067797908e-05,0.00026166455297677987,0.07352881488262686,0.9261154254637189
7.344,0.12298335226892974,0.06244112472460926,0.17189087595499375,0.9617327008192343,9.405360993750444e-05,0.00026123543480033876,0.07348518129435698,0.9261595296609058
7.345,0.12631504700001586,0.05185569973318571,0.12886805278412528,0.9351162009816031,9.401216209670309e-05,0.00026080704546145735,0.07344157310686412,0.9262036076855783
7.346,0.09026407266561494,0.020750140605666777,0.15128944197465916,0.817816526732185,9.397075710068562e-05,0.0002603793837022085,0.07339799030622413,0.9262476595529735
7.347,-0.21494611573811637,0.047091530808186066,0.1285856335771066,0.937006084878597,9.392939489465228e-05,0.00025995244826688686,0.07335443287851906,0.92629168527832
7.348,0.10762106460837682,-0.02144177818684062,0.06981864994980899,0.8460690686888721,9.388807542389294e-05,0.0002595262379020081,0.07331090080983713,0.9263356848768375
7.349,-0.2125634913482085,0.06678546718635368,0.13969999836099867,1.0953100580319806,9.3846798633787e-05,0.00025910075135630737,0.07326739408627254,0.9263796583637379
7.3500000000000005,0.007268590654141205,0.009390949704121666,-0.03205724863213652,0.9182017338458183,9.380556446980355e-05,0.000258675987380742,0.07322391269392575,0.9264236057542242
7.351,-0.13830948899409753,0.06486175120850454,-0.09422945077570613,0.8888800205180856,9.376437287750134e-05,0.0002582519447284898,0.07318045661890332,0.9264675270634912
7.352,0.005202653843338952,-0.001198308070042119,0.109769294644381,0.9307494726117965,9.372322380252858e-05,0.0002578286221549485,0.07313702584731784,0.9265114223067252
7.353,-0.019516129253396755,0.07857583452068231,-0.12009427764202989,0.7259048943636446,9.368211719062327e-05,0.000257406018417738,0.07309362036528814,0.926555291499104
7.354,-0.4285189867136933,-0.019416355431163317,-0.034281952390824,0.8998642109070341,9.364105298761285e-05,0.0002569841322766976,0.07305024015893907,0.9265991346557971
7.355,-0.22426203253268603,-0.014168759461237343,0.17420990734530278,0.955504249890451,9.360003113941453e-05,0.0002565629624938884,0.0730068852144017,0.9266429517919655
7.356,0.19868557771885248,0.026335229855231537,0.030202168828389227,1.0897098742485107,9.355905159203509e-05,0.0002561425078335924,0.07296355551781321,0.9266867429227617
7.357,-0.005386548519442478,-0.11327258735134908,0.01304877040101933,0.9218032187027183,9.351811429157082e-05,0.0002557227670623112,0.0729202510553168,0.9267305080633299
7.3580000000000005,-0.045683215263001405,0.018056001698398712,-0.15167934169806868,1.1011870637960122,9.347721918420777e-05,0.0002553037389487684,0.0728769718130619,0.9267742472288056
7.359,-0.09705634219693988,0.10469405608406149,0.03154102787779184,1.0440313901390663,9.343636621622156e-05,0.0002548854222639083,0.07283371777720407,0.9268179604343163
7.36,-0.28509883755497273,0.04338469362276824,0.09872547949499455,1.0939357576476891,9.339555533397734e-05,0.000254467815780895,0.0727904889339049,0.9268616476949808
7.361,0.2059723990101999,0.007095144192121972,0.07145843114132859,1.2111692626023463,9.335478648393003e-05,0.0002540509182751148,0.07274728526933222,0.9269053090259093
7.362,0.03375640389756441,0.08151248799009676,0.09697498206930727,0.8742971733335694,9.331405961262397e-05,0.00025363472852417337,0.07270410676965984,0.9269489444422039
7.363,-0.20630471178340937,-0.022611964851319624,0.0925823811406427,0.8568719946301451,9.327337466669329e-05,0.0002532192453078982,0.07266095342106783,0.9269925539589581
7.364,-0.11641161377741599,0.024234336188248305,0.1323709389130703,1.0952322947922513,9.323273159286168e-05,0.00025280446740833765,0.07261782520974236,0.927036137591257
7.365,0.08052651234893526,-0.04447194251116174,0.015034705690456777,0.9692200265611264,9.319213033794237e-05,0.00025239039360975976,0.07257472212187561,0.9270796953541772
7.3660000000000005,-0.05190677471613938,-0.003833808715557908,0.12390959860156613,0.9827113998291773,9.315157084883828e-05,0.0002519770226986545,0.07253164414366603,0.927123227262787
7.367,0.052465310912720206,-0.014203976706022563,0.06797627877268919,0.9581385273064977,9.3111053072542e-05,0.0002515643534637326,0.07248859126131817,0.927166733332146
7.368,0.06992597924709025,0.02275268258091543,0.12497172249685845,0.9102110185781888,9.307057695613557e-05,0.00025115238469592446,0.07244556346104256,0.9272102135773059
7.369,-0.17985276805940645,-0.008950685801602331,0.07025740476288185,0.6780711335390466,9.30301424467908e-05,0.00025074111518838283,0.07240256072905604,0.9272536680133093
7.37,-0.13311314575462702,-0.02267578861880235,-0.02966999749155609,1.1858891771394116,9.298974949018815e-05,0.00025033054370256284,0.07235958305157314,0.9272970966552346
7.371,0.16281628408507734,-0.010020657767889277,0.11108115994935588,1.173583691669359,9.294939803135566e-05,0.00024992066899143,0.07231663041480862,0.9273404995181691
7.372,0.27117345432889434,-0.04231039325636577,0.06683848154025616,0.9688020414765731,9.290908801770628e-05,0.00024951148986284224,0.07227370280499419,0.9273838766171258
7.373,-0.0523281893575034,-0.038784049970736444,0.07763696266970864,1.0679860935641525,9.286881939674625e-05,0.0002491030051269228,0.07223080020836761,0.9274272279671093
7.3740000000000006,-0.012750053949479485,-0.011165388412009331,-0.004346578479635543,0.8721496048437788,9.282859211605454e-05,0.0002486952135956018,0.07218792261117292,0.927470553583116
7.375,-0.1178642827481714,0.015412598575975774,0.12742211995883557,1.1244505566231613,9.278840612328273e-05,0.00024828811408261504,0.07214506999966024,0.9275138534801344
7.376,-0.23947239766668224,-0.03118964647472731,0.06256301066404506,0.7231460395326967,9.274826136615494e-05,0.0002478817054035028,0.07210224236008572,0.9275571276731451
7.377,0.04423092808992372,-0.10139024728596002,0.07726741244625966,0.9020230978268355,9.270815779246805e-05,0.0002474759863756126,0.0720594396787118,0.9276003761771207
7.378,-0.15203134437107735,-0.02652453977980388,0.12171390310801143,0.48275537845643185,9.266809535009143e-05,0.00024707095581809595,0.07201666194180684,0.9276435990070255
7.3790000000000004,-0.12980781804402694,0.01754148125839298,0.00496183101566694,0.6379693658005576,9.262807398696716e-05,0.0002466666125519114,0.07197390913564546,0.9276867961778162
7.38,0.1257687636963821,0.02944779385665849,0.00718309984216263,1.2110222588284822,9.258809365110997e-05,0.00024626295539982297,0.07193118124650841,0.9277299677044413
7.381,-0.15174928866491497,-0.042171017916816496,0.16675397032292683,0.8004298271269461,9.254815429060707e-05,0.0002458599831863993,0.07188847826068241,0.9277731136018411
7.382000000000001,-0.09024346703088165,-0.05709324631139261,0.0492539567543388,1.0357723427368115,9.250825585361846e-05,0.00024545769473801585,0.07184580016446047,0.9278162338849485
7.383,-0.0006462334731109596,0.05150491895423208,0.17943364185758565,0.9955781598460484,9.24683982883767e-05,0.00024505608888285356,0.07180314694414167,0.9278593285686877
7.384,-0.2170108190683959,0.024235243826584537,0.031002246651438865,0.7154107093411589,9.242858154318691e-05,0.0002446551644508982,0.0717605185860311,0.9279023976679753
7.385,-0.010374592914021997,0.11590451930602812,0.16881547043557488,0.6303274643239813,9.238880556642697e-05,0.00024425492027394246,0.07171791507644014,0.92794544119772
7.386,-0.026267189840243454,-0.06908679663479698,0.02106003075164615,1.0069309474141956,9.234907030654724e-05,0.00024385535518558327,0.07167533640168615,0.9279884591728222
7.3870000000000005,-0.1024461604347522,0.02812139919010817,0.05652963653227526,0.8597427840940228,9.23093757120708e-05,0.00024345646802122442,0.07163278254809267,0.9280314516081746
7.388,-0.29845416291097265,-0.018874769858798622,0.0012810576108888277,0.9283124054091993,9.226972173159336e-05,0.00024305825761807524,0.07159025350198943,0.9280744185186615
7.389,-0.0668401876180368,0.035370472430142734,0.0556880187767065,0.911873557953629,9.223010831378316e-05,0.00024266072281514973,0.0715477492497121,0.9281173599191596
7.390000000000001,-0.2739172761062301,0.05695474662192317,0.1309933782752844,0.7909676819932675,9.219053540738116e-05,0.00024226386245326855,0.07150526977760265,0.9281602758245373
7.391,-0.07865598045608962,0.0068368249374226924,0.023128850329087493,0.7918616056776518,9.215100296120094e-05,0.0002418676753750581,0.07146281507200908,0.9282031662496553
7.392,0.07049199344969422,0.019771417005220195,-0.07949306567854826,0.8623385134429693,9.21115109241286e-05,0.00024147216042494932,0.07142038511928549,0.928246031209366
7.393,0.15662114226323243,0.03704654295859679,0.17335330553560427,1.1550237687045548,9.207205924512304e-05,0.00024107731644918022,0.07137797990579219,0.9282888707185141
7.394,0.013746462409913512,-0.015198222369285187,0.10223190276032962,0.7067554818428521,9.203264787321558e-05,0.00024068314229579318,0.07133559941789548,0.9283316847919361
7.3950000000000005,-0.31070957466439547,0.05113865942960043,-0.17549005797185807,1.0369768012498533,9.199327675751033e-05,0.00024028963681463713,0.0712932436419679,0.9283744734444606
7.396,0.06655063860477124,-0.06991549926000853,0.08960964468899366,1.0847129496540278,9.195394584718397e-05,0.00023989679885736678,0.0712509125643881,0.9284172366909079
7.397,0.15527414140719306,0.002540462025421019,0.09286343880743712,1.0973301623893206,9.191465509148575e-05,0.00023950462727744142,0.07120860617154072,0.9284599745460909
7.398000000000001,-0.11464003077876743,-0.025383131675134413,0.15555232376973488,0.8212308241159321,9.187540443973764e-05,0.00023911312093012705,0.07116632444981667,0.928502687024814
7.399,0.010181002622078267,0.012564803430104438,0.0012162694827026338,1.0306772782471547,9.183619384133419e-05,0.0002387222786724953,0.07112406738561294,0.9285453741418738
7.4,-0.14336702461676973,0.06627714028951896,0.032386217251766755,0.9163999603653308,9.17970232457425e-05,0.00023833209936342253,0.07108183496533256,0.9285880359120589
