t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
0.17200000000000001,0.9328340279980574,0.05072127740758013,-0.07469376353101662,-0.07211064162983076,0.988584180289615,0.00861463625145321,0.002658069007069289,0.0001431144518626219
0.17300000000000001,0.837501614211885,0.02429555722126512,0.0387734820144852,-0.011460830667724131,0.9885683728186202,0.00861493711644219,0.002671976599281768,0.00014471346565595063
0.17400000000000002,1.1503830519506246,0.004200834650884714,-0.007477890002430763,0.050262840989101255,0.988552483133022,0.008615319581051314,0.0026858764642436347,0.000146320821683154
0.17500000000000002,0.9906816270619548,0.014102504776509501,0.1127483400105678,-0.02537515808891291,0.988536511282027,0.008615783449491404,0.002699768753113458,0.00014793651536822424
0.176,0.9953859449244321,-0.070997637969189,0.015622317880318884,0.10757712194046455,0.9885204573139966,0.008616328527143126,0.0027136536166379255,0.00014956054222248135
0.177,1.1413594057998953,0.039256907883548374,-0.05181191137499425,0.06285373509374312,0.9885043212764467,0.008616954620556989,0.0027275312051518465,0.00015119289784457345
0.178,0.8866029521814022,0.023356055293760183,-0.05673503319956847,-0.1489095387800749,0.9884881032160482,0.008617661537453348,0.0027414016685781482,0.00015283357792047632
0.179,1.1371432848087526,0.025891608235854714,-0.1053828947283154,0.02656511847466183,0.9884718031786264,0.008618449086722402,0.0027552651564278787,0.00015448257822349372
0.18,0.9664789558824722,-0.04783218023730524,-0.022961047909055236,0.1564226212627068,0.9884554212091615,0.008619317078424192,0.0027691218178002045,0.00015613989461425734
0.181,0.9989836096209436,0.02513811291883431,0.0010095229848605192,0.09898988483196147,0.9884389573517884,0.008620265323788609,0.0027829718013824135,0.0001578055230407267
0.182,1.0285822505130728,0.027117684914636838,0.11566085360043218,0.009590961002705593,0.9884224116497967,0.008621293635215382,0.0027968152554499123,0.00015947945953818924
0.183,1.0517434871720566,0.029482723127082132,0.1381178566615318,-0.0016897047876712236,0.9884057841456306,0.008622401826274089,0.0028106523278662275,0.00016116170022926026
0.184,0.8312643581627351,0.005196239872777458,-0.02034722151424297,-0.12419547268595546,0.9883890748808891,0.008623589711704148,0.0028244831660830046,0.00016285224132388303
0.185,0.9359270341730451,0.02818756496802985,-0.043627342851549566,0.1445885399926459,0.988372283896326,0.008624857107414827,0.0028383079171400106,0.00016455107911932863
0.186,0.7371272482732326,0.027251011401116937,0.138806444878235,0.16346945727345225,0.9883554112318496,0.008626203830485233,0.002852126727665131,0.00016625821000019607
0.187,1.0488874246177975,-0.07552204614520205,0.00867126102924967,0.18107121889495287,0.9883384569265231,0.00862762969916432,0.0028659397438743706,0.00016797363043841225
0.188,1.0111175078676171,0.028902954783260253,0.10899758543124154,0.0372273036151074,0.9883214210185642,0.008629134532870886,0.0028797471115718553,0.00016969733699323197
0.189,0.8595949983865986,0.08376419459253569,0.02427998275787832,0.21480863775130926,0.9883043035453455,0.008630718152193574,0.002893548976149829,0.00017142932631123787
0.19,0.891710511680143,-0.01623747229610652,0.019075250221292694,0.21727383671950384,0.9882871045433943,0.008632380378890872,0.002907345482588658,0.0001731695951263406
0.191,1.1338498317786911,0.020614137503178004,0.016224120826795346,0.027419979288953573,0.9882698240483925,0.008634121035891108,0.0029211367754568246,0.00017491814025977854
0.192,1.0126189360971507,-0.024104165502846442,0.044707784990511694,-0.3637043964694289,0.9882524620951767,0.008635939947292457,0.0029349229989109344,0.00017667495862011808
0.193,0.8746541134230956,0.03125355776054098,0.017171054492691504,0.015231898163908792,0.9882350187177382,0.00863783693836294,0.002948704296695711,0.0001784400472032535
0.194,0.9113775488575157,0.03759869141149948,-0.041593478203207024,0.11090604944878152,0.9882174939492233,0.008639811835540424,0.0029624808121439974,0.00018021340309240687
0.195,0.9453543041173146,0.06775048133544936,-0.13000593716164338,0.045981506318276084,0.9881998878219327,0.008641864466432612,0.002976252688176757,0.0001819950234581283
0.196,1.052021922515885,0.02393501430143679,-0.07745012226443304,0.010716161379614664,0.9881822003673217,0.00864399465981706,0.0029900200673030728,0.00018378490555829565
0.197,0.7228511978505463,0.06268790020336816,-0.012902754435776508,-0.18865917389254808,0.9881644316160008,0.008646202245641166,0.0030037830916201476,0.00018558304673811478
0.198,0.8153466223003789,0.011484760861090314,-0.013183095250864413,0.10245752192946674,0.9881465815981074,0.008648487054310611,0.0030175419031887012,0.00018738944439342835
0.199,0.8415287600962049,0.054730485465600213,0.03226270150815211,0.08551420963099832,0.9881286503428534,0.008650848917538992,0.003031296643592267,0.00018920409601562414
0.2,1.0363647693404394,-0.023914092711981555,-0.10382582450937888,-0.0371899157648228,0.9881106378781102,0.008653287669145882,0.0030450474535119836,0.00019102699923218979
0.201,0.839830592283526,0.055923432812176696,-0.03346499779652302,0.1744990223269889,0.9880925442309716,0.008655803143995576,0.0030587944732817607,0.00019285815175130758
0.202,0.642624482167304,-0.015581769480745683,0.01365971888931496,-0.09105263215393557,0.9880743694277542,0.008658395177994905,0.0030725378428894264,0.00019469755136174082
0.203,0.9286422204648115,0.00014026418888887782,-0.02747151832957386,-0.1453985866478042,0.9880561134939974,0.008661063608093243,0.0030862777019767247,0.000196545195932834
0.20400000000000001,1.0666278579748525,-0.05895725375308224,-0.05009895708088463,0.013505863200260452,0.9880377764544639,0.008663808272282494,0.003100014189839319,0.00019840108341451278
0.20500000000000002,1.264419223509945,0.0514792044431592,-0.050792559878837386,-0.0955731010792918,0.988019358333139,0.008666629009597105,0.0031137474454267897,0.00020026521183728375
0.20600000000000002,0.9863336451816096,-0.02599460997780856,0.00386940400892008,0.11496497550259131,0.9880008591532313,0.008669525660114061,0.0031274776073426354,0.00020213757931223487
0.20700000000000002,0.7835014851734639,0.008890650023074627,0.063044971078663,0.006506844418400026,0.987982278937172,0.008672498064952884,0.0031412048138442722,0.00020401818403103502
0.20800000000000002,1.0081924111370641,0.08968275315637553,0.04405419084505545,0.08014962771365762,0.9879636177066156,0.008675546066275632,0.003154929202843034,0.00020590702426593433
0.209,1.2204274169928462,0.020865331297354323,0.031215621397499393,-0.055615609952855374,0.9879448754824394,0.008678669507286902,0.0031686509119041723,0.00020780409836976393
0.21,0.7893379040117261,-0.009272330917029729,0.03797648855568038,0.0756965486742458,0.9879260522847436,0.008681868232233828,0.0031823700782468577,0.0002097094047759363
0.211,1.0547052780030972,0.08287665631606167,-0.034925085963265504,-0.06189340239656377,0.9879071481328515,0.008685142086406085,0.003196086838744177,0.00021162294199844476
0.212,1.4559980850695704,0.004928296179839064,0.05331447857106875,0.19778337062348048,0.9878881630453094,0.008688490916135884,0.003209801329923135,0.00021354470863186394
0.213,0.9043092674242259,-0.05208492855077418,0.06290293037623669,-0.07453096478251985,0.9878690970398862,0.00869191456879797,0.003223513687964655,0.00021547470335134952
0.214,1.124831788556361,0.06297106352207044,0.04073905831447886,-0.23099904905696544,0.9878499501335744,0.008695412892809631,0.0032372240487035775,0.0002174129249126383
0.215,1.0316871976887854,0.019095771393372804,-0.050236285102965975,0.011961348734843927,0.9878307223425888,0.008698985737630692,0.0032509325476286614,0.00021935937215204824
0.216,0.8948768817442816,0.10054895097016477,-0.051027890017902054,0.10160794117015141,0.9878114136823677,0.008702632953763513,0.0032646393198825824,0.00022131404398647838
0.217,0.8877461963075313,-0.01466332586386862,-0.02658598158285326,-0.1499510715144411,0.9877920241675718,0.008706354392752993,0.003278344500261935,0.0002232769394134089
0.218,0.7870133164809061,0.0736666672239575,-0.10801044369117954,-0.020135653188093492,0.9877725538120855,0.008710149907186571,0.003292048223217231,0.0002252480575109011
0.219,0.8614988091273349,0.03487323707606864,0.02626493559775611,-0.10210992229686147,0.9877530026290154,0.008714019350694222,0.003305750622852899,0.0002272273974375974
0.22,0.8061746890707352,0.07520972928605549,0.053512166757166565,0.0652214784735839,0.9877333706306918,0.008717962577948457,0.0033194518329272885,0.00022921495843272142
0.221,1.1514435314549079,-0.006357738442477154,-0.007581050614906616,0.14873250036446475,0.9877136578286672,0.008721979444664331,0.003333151986852663,0.0002312107398160777
0.222,0.8937724875344224,0.025177238122639688,0.006203946386515547,-0.2053565886710378,0.9876938642337175,0.008726069807599426,0.003346851217695206,0.00023321474098805212
0.223,1.0266888409868613,-0.022605904423715233,0.0029489664592629236,0.02060340186602587,0.9876739898558416,0.008730233524553875,0.003360549658175019,0.00023522696142961154
0.224,1.2356767680727234,-0.03770679862127649,-0.06297772446344961,-0.04297659401846118,0.9876540347042615,0.008734470454370336,0.003374247440666119,0.00023724740070230405
0.225,1.0313679453234599,0.0364902515116297,-0.0597589798601291,-0.1501160959029884,0.9876339987874215,0.008738780456934015,0.0033879446971964437,0.00023927605844825876
0.226,0.9708861787356076,-0.03970009198085762,0.01900592135342945,0.01857153525684158,0.9876138821129895,0.00874316339317265,0.0034016415594478465,0.00024131293439018595
0.227,1.0326296069893024,0.08283700184547907,0.013567965347807853,-0.09979357712216493,0.9875936846878562,0.00874761912505652,0.0034153381587561,0.000243358028331377
0.228,0.8848018661192257,-0.01048882156419908,0.11164234961449503,-0.11605793860783022,0.9875734065185072,0.008752147514867107,0.0034290346265061144,0.000245411340119824
0.229,0.9891104321701231,-0.036203381388515005,-0.07313713306985224,0.2569818812107175,0.9875530476105063,0.008756748426193842,0.003442731093601526,0.00024747286969857226
0.23,1.0541946050215123,0.00915764839129398,-0.021220421376270695,-0.03490289065927357,0.9875326079682287,0.008761421724470834,0.003456427690169458,0.00024954261713117885
0.231,0.9655915607287475,0.05376765489215518,-0.011444213216510676,0.07993261608901632,0.9875120875953323,0.008766167276061191,0.0034701245460508046,0.00025162058255599767
0.232,0.8400905074160863,-0.014672908134135099,-0.08142106223682097,0.19096552040885834,0.9874914864947568,0.008770984948257008,0.0034838217908002445,0.000253706766186179
0.233,1.2200618651129584,-0.028339058145619864,0.004691523831962764,-0.12822175128563593,0.9874708046687249,0.008775874609279357,0.0034975195536862385,0.0002558011683096694
0.234,1.3347010701018158,-0.04714977095297911,0.060847910506397915,-0.11809963001810705,0.9874500421187417,0.0087808361282783,0.0035112179636910285,0.0002579037892892117
0.23500000000000001,0.8739720567035685,0.0012173366268936822,-0.0002351888887103847,0.20129516281045878,0.9874291988455943,0.008785869375332874,0.00352491714951064,0.0002600146295623449
0.23600000000000002,1.2099284612268928,-0.0002997341429298271,-0.07157545991662548,0.05556441738685711,0.9874082748493528,0.00879097422145111,0.0035386172395548807,0.0002621336896414044
0.23700000000000002,0.47447980204146933,-0.02905755050103074,-0.0541782973497771,0.03731824175271971,0.9873872701293693,0.00879615053857001,0.00355231836194734,0.0002642609701135217
0.23800000000000002,1.0013180452415231,0.022718940879395966,0.04688878045106311,-0.01140095324030523,0.9873661846842786,0.00880139819955557,0.003566020644525391,0.00026639647164062463
0.23900000000000002,1.0025584776113003,0.052090528072795524,-0.06801117019102922,0.20641747634837393,0.9873450185119979,0.008806717078202762,0.0035797242148401876,0.0002685401949594373
0.24,0.8447678432218614,-0.043373721466850916,-0.07277438639792755,0.34996863748002366,0.9873237716097265,0.008812107049235544,0.0035934292001566673,0.0002706921408814801
0.241,1.1532303517571223,0.020439123592407113,0.03567252032149831,0.25168693925767405,0.9873024439739467,0.008817567988306858,0.0036071357274535497,0.00027285231029306964
0.242,1.0869653202076293,-0.013408593628517276,0.12634487416440524,-0.14919820376202492,0.9872810356004229,0.008823099771998626,0.003620843923423337,0.00027502070415531875
0.243,0.7231787175057263,0.028042904493963884,0.05825091711447962,-0.026616369687787175,0.987259546484202,0.008828702277821756,0.0036345539144723125,0.0002771973235041366
0.244,0.7992398742129334,0.06591807449257545,-0.03845612067873089,0.19874940992079876,0.9872379766196133,0.008834375384216138,0.003648265826720544,0.00027938216945022854
0.245,0.9026356310170087,0.03274061337729821,-0.018479083235219334,0.16098417836197942,0.9872163260002687,0.008840118970550648,0.0036619797860018796,0.00028157524317909627
0.246,0.8173328210421844,-0.003873272904086499,0.007578374562949707,0.06642531824869179,0.9871945946190621,0.008845932917123139,0.0036756959178639516,0.00028377654595103765
0.247,1.0986252976623785,0.03611949723806933,-0.02932084414163724,0.14698688581743594,0.9871727824681704,0.008851817105160453,0.0036894143475681733,0.00028598607910114687
0.248,0.8606728046815786,-0.0010668802185949955,0.0479774001462146,0.04022177133971581,0.9871508895390527,0.008857771416818412,0.0037031352000897414,0.00028820384403931436
0.249,0.8178427002800308,0.01437047852552269,-0.019774128062305114,-0.19803408833059022,0.9871289158224505,0.00886379573518182,0.0037168586001176344,0.0002904298422502268
0.25,0.8702798614610591,-0.03894743122796398,0.13326513400616308,-0.047529587499357984,0.9871068613083878,0.008869889944264473,0.003730584672054613,0.0002926640752933671
0.251,1.0924549744865542,-0.02455219794006197,-0.016855266979997032,-0.07584854419685749,0.9870847259861708,0.008876053929009135,0.003744313540017221,0.0002949065448030145
0.252,0.7702578777590992,0.0029889855623835985,-0.12450524828786012,-0.1906977908614228,0.9870625098443886,0.008882287575287568,0.0037580453278357843,0.0002971572524882444
0.253,1.094578440651154,-0.01907952438036789,0.05246278733549151,0.11230418485395013,0.9870402128709124,0.00888859076990051,0.0037717801590544113,0.0002994162001329286
0.254,0.7521516821665127,-0.051623952999912716,0.047994178188313114,-0.18690084276345592,0.9870178350528959,0.008894963400577681,0.0037855181569309924,0.00030168338959573503
0.255,1.0247229879126023,0.04887213972293559,0.06683390995455034,-0.04638435633413757,0.9869953763767751,0.008901405355977785,0.0037992594444372007,0.0003039588228101279
0.256,1.1472657051515625,-0.02196994564461667,0.05834665066110495,-0.09539324833240558,0.9869728368282689,0.008907916525688514,0.0038130041442584915,0.0003062425017843678
0.257,1.1023498061481305,-0.021994249567039242,-0.1083015463010238,0.13504522321526274,0.9869502163923781,0.008914496800226537,0.0038267523787941025,0.00030853442860151144
0.258,0.8289899331845583,-0.07514357930482254,-0.022593059041891708,-0.060359834409977546,0.9869275150534008,0.008921146071007871,0.0038405042701734767,0.0003108346054180361
0.259,1.085581199382885,0.028733291087451582,-0.05595597448784918,-0.18585960776028426,0.9869047327953357,0.008927864229520738,0.0038542599407176536,0.00031314303442606513
0.26,1.2066184075214885,0.04360134783069078,0.030584537372149147,0.31527577898019576,0.9868818696010866,0.008934651168929808,0.0038680195120550267,0.0003154597179288136
