t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
8.227,-0.035488224853035016,-0.010956420383782564,0.01277980859976537,0.9213068841482367,6.948007458755341e-05,6.435686237376133e-05,0.04342414124923834,0.9564420218138009
8.228,0.015129877905268645,0.00023735124663546982,-0.003786635405561019,0.9252678474885518,6.946197968049919e-05,6.425920311010004e-05,0.04339821029947329,0.9564680685177367
8.229000000000001,-0.027750084942554078,0.051245839076185684,-0.027096342614993975,0.7272341737960768,6.944390028723476e-05,6.416170399172158e-05,0.04337229472803781,0.9564940996676837
8.23,0.025548441634827147,-0.06317293047352401,0.036801047468711524,0.6751547067750333,6.942583639168025e-05,6.40643647461664e-05,0.04334639452599456,0.9565201152728682
8.231,-0.1893383452257562,0.03321518464307738,0.1016483393668948,0.8422696294654234,6.940778797777595e-05,6.396718510142592e-05,0.0433205096844109,0.9565461153425104
8.232,-0.04943831081115528,0.02347712869780635,0.08666000075458594,0.9698714176611122,6.938975502948239e-05,6.3870164785943e-05,0.04329464019435913,0.956572099885826
8.233,-0.03855979627020941,-0.04262714351206516,0.12954474397947918,0.816355797736634,6.93717375307803e-05,6.377330352861179e-05,0.043268786046916315,0.9565980689120248
8.234,0.10151978070740073,-0.11966968255569763,0.043572495460553966,0.6027661648108127,6.935373546567074e-05,6.367660105877832e-05,0.043242947233164554,0.9566240224303115
8.235,0.2732224227655044,0.041055592264391705,0.04660666332689822,0.8295410132770912,6.93357488181749e-05,6.358005710623944e-05,0.04321712374419065,0.9566499604498855
8.236,0.04927129657676665,0.0026748192093692703,0.10708406555242857,0.9623153685256455,6.931777757233421e-05,6.348367140124344e-05,0.043191315571086256,0.9566758829799407
8.237,0.1142861656253065,-0.05749849582870681,0.0008766620699169961,0.7246641783641996,6.929982171221039e-05,6.338744367449048e-05,0.043165522704948035,0.9567017900296658
8.238,-0.08956274056111332,0.04644931398003444,0.028646446320454474,1.0698851862806575,6.928188122188533e-05,6.329137365713158e-05,0.04313974513687735,0.9567276816082442
8.239,0.06291529227709276,-0.022952672804317495,0.0033330927836656143,1.0572806055356543,6.926395608546112e-05,6.319546108076914e-05,0.043113982857980446,0.9567535577248538
8.24,-0.015911185877854686,0.007337813771095567,0.01994856389834552,0.95408156562367,6.924604628706018e-05,6.309970567745747e-05,0.04308823585936854,0.9567794183886674
8.241,-0.09182795224569996,-0.010458403739477115,0.02424198491432468,0.6708006819029767,6.922815181082511e-05,6.300410717970173e-05,0.04306250413215758,0.9568052636088524
8.242,-0.04682435287877967,0.05686414769096062,0.04235965452712216,0.9856703948609871,6.921027264091864e-05,6.290866532045848e-05,0.043036787667468365,0.9568310933945708
8.243,0.3485194282707381,-0.01653379113276376,0.17552670205909374,0.7263208223601771,6.919240876152392e-05,6.281337983313615e-05,0.0430110864564267,0.9568569077549792
8.244,-0.10639595206530994,0.011063816784915463,2.0033739700664466e-05,1.0624206587472034,6.91745601568442e-05,6.271825045159405e-05,0.04298540049016309,0.956882706699229
8.245000000000001,0.32794131897385764,0.014082067673107079,0.015959182018511667,0.8981829174749246,6.91567268111029e-05,6.262327691014289e-05,0.04295972975981292,0.9569084902364664
8.246,0.18241359661038223,-0.01742757029689555,0.052062593585401246,1.1400769899951804,6.913890870854388e-05,6.252845894354523e-05,0.04293407425651656,0.9569342583758319
8.247,0.10144907036525587,0.04236590314189038,0.14310882618118045,0.7939155591152297,6.912110583343103e-05,6.243379628701453e-05,0.04290843397141909,0.956960011126461
8.248,0.09795317982178264,-0.010586528175068645,0.06280226544204809,0.7625040002876529,6.910331817004855e-05,6.23392886762158e-05,0.0428828088956705,0.9569857484974837
8.249,0.02049590358578807,0.05238967437158019,0.07882736915308303,1.083319973307313,6.908554570270083e-05,6.224493584726524e-05,0.0428571990204256,0.9570114704980249
8.25,0.09060040961973308,0.04767913786879447,0.08229543598090075,1.0966184996790043,6.906778841571257e-05,6.215073753673095e-05,0.04283160433684417,0.9570371771372039
8.251,0.06634584772046127,0.02585300695216886,0.06491229837895891,1.0699528849835802,6.905004629342862e-05,6.205669348163193e-05,0.04280602483609075,0.9570628684241347
8.252,0.3197060015662541,-0.007227901212133483,0.11270284386662566,0.9472797671316718,6.903231932021403e-05,6.196280341943852e-05,0.0427804605093347,0.9570885443679262
8.253,0.18349542041996972,0.04038848933342953,0.03929217520251535,0.7835699060316826,6.901460748045422e-05,6.186906708807294e-05,0.04275491134775039,0.9571142049776816
8.254,-0.03695462024352513,-0.011300797297035427,0.06631242101236215,0.695215945802119,6.89969107585547e-05,6.177548422590835e-05,0.0427293773425169,0.9571398502624991
8.255,-0.21997091496895232,-0.0028485087581245536,0.009547258201169785,0.7956457480213375,6.897922913894124e-05,6.168205457176922e-05,0.04270385848481819,0.9571654802314716
8.256,0.1500125001670092,0.03190365938727358,0.005676317682478942,0.7885279733555652,6.89615626060599e-05,6.158877786493194e-05,0.04267835476584319,0.9571910948936864
8.257,-0.18411804309995627,0.06800341200757207,0.0150859702348718,0.6234888242135521,6.894391114437691e-05,6.149565384512378e-05,0.04265286617678555,0.9572166942582255
8.258000000000001,0.16478910925779802,0.009180376115942471,-0.027519351351013063,0.8900945747176399,6.89262747383787e-05,6.140268225252335e-05,0.0426273927088438,0.9572422783341659
8.259,0.21915897744870022,0.032216070449173365,0.1053220199804952,1.0944547391964878,6.890865337257204e-05,6.13098628277612e-05,0.042601934353221446,0.9572678471305788
8.26,-0.049800964657357366,-0.04218653525411962,0.0074287879669487425,0.8653872822178637,6.889104703148381e-05,6.121719531191873e-05,0.04257649110112671,0.9572934006565305
8.261000000000001,-0.22212592154143362,0.0017183269751432225,0.12934677369247566,0.756215517836534,6.887345569966115e-05,6.112467944652871e-05,0.04255106294377269,0.9573189389210817
8.262,0.28647590615605906,-0.017918634598975098,-0.04623687032734022,0.7810972541255836,6.885587936167151e-05,6.103231497357581e-05,0.04252564987237747,0.9573444619332878
8.263,-0.12177526500972337,0.0004908992136029962,-0.02524523864127798,0.962653156646505,6.883831800210247e-05,6.0940101635495575e-05,0.042500251878163836,0.9573699697021991
8.264,0.3339543830726064,-0.026375026733619827,0.04266847974713857,1.1032277529113,6.882077160556186e-05,6.084803917517509e-05,0.0424748689523595,0.9573954622368603
8.265,0.19685912209424544,-0.030467087117814592,0.10679521834133948,0.6395728144227426,6.880324015667772e-05,6.0756127335952674e-05,0.04244950108619698,0.9574209395463109
8.266,0.08943193915177146,0.07200955380173535,0.002340677851273419,0.9898194407848471,6.878572364009843e-05,6.0664365861618494e-05,0.04242414827091378,0.957446401639585
8.267,-0.06093221044382054,-0.05855624250139317,0.0587351976651346,1.1751775034171523,6.876822204049245e-05,6.0572754496413625e-05,0.042398810497752126,0.9574718485257115
8.268,0.12824430719060476,-0.0008103939346094535,0.08229516837533044,1.0313953355050882,6.875073534254855e-05,6.0481292985030516e-05,0.04237348775795912,0.9574972802137138
8.269,0.04398305314935017,0.020825939570490355,0.23308244685556428,0.782386229756041,6.873326353097574e-05,6.038998107261348e-05,0.04234818004278683,0.9575226967126101
8.27,0.008526534960397123,0.009770501392438428,-0.1163308983612739,0.983911541689935,6.87158065905032e-05,6.0298818504757743e-05,0.04232288734349206,0.9575480980314132
8.271,-0.10013179464047872,0.027908795973323453,0.10479522455410226,0.973523540631453,6.869836450588035e-05,6.0207805027509885e-05,0.042297609651336464,0.9575734841791307
8.272,-0.23109429175076132,-0.07908542737777897,0.03719897632848194,1.001889135162911,6.868093726187693e-05,6.011694038736837e-05,0.0422723469575867,0.9575988551647646
8.273,0.23150319050569654,-0.00032248426168875503,0.07521324782453165,1.1543141018937426,6.866352484328278e-05,6.002622433128255e-05,0.042247099253514137,0.9576242109973119
8.274000000000001,0.17669933179985012,-0.06441130532280123,0.1512591875508229,1.0340613599725244,6.864612723490801e-05,5.9935656606653165e-05,0.042221866530395,0.9576495516857639
8.275,0.1343742169787426,-0.039378849996656806,0.01315564776803909,0.9163190734381396,6.862874442158303e-05,5.98452369613328e-05,0.042196648779510515,0.957674877239107
8.276,0.025208105772374582,0.033472966000085196,0.11709735604923885,1.0081980490907587,6.861137638815839e-05,5.975496514362496e-05,0.04217144599214663,0.9577001876663221
8.277000000000001,0.02129840863786057,0.005465747489447591,0.09826048233476412,0.9732891415722752,6.859402311950486e-05,5.966484090228452e-05,0.042146258159594135,0.9577254829763846
8.278,0.07315686142492768,0.00824733477996827,0.17774077229588986,1.192614480145234,6.857668460051356e-05,5.957486398651823e-05,0.04212108527314883,0.9577507631782647
8.279,0.08573917281429567,0.003725615111587358,-0.008590900653725572,0.981741556786093,6.85593608160957e-05,5.948503414598371e-05,0.042095927324111236,0.9577760282809272
8.28,-0.18034666267955252,-0.026121957794212444,0.0689972864858136,0.8391117945093788,6.85420517511828e-05,5.939535113079016e-05,0.04207078430378676,0.9578012782933318
8.281,0.2535770969890058,-0.016541693095569226,0.10019195886232166,0.8004622971594009,6.852475739072653e-05,5.9305814691497954e-05,0.04204565620348563,0.9578265132244327
8.282,-0.13348327984028488,-0.017898254355936942,0.04012800211292149,0.8749767205130043,6.850747771969891e-05,5.9216424579119364e-05,0.04202054301452308,0.9578517330831786
8.283,0.046487402806006085,-0.002725894766568542,0.15024540481902057,0.9762742914952278,6.849021272309209e-05,5.912718054511756e-05,0.041995444728219034,0.9578769378785132
8.284,-0.10030853205601609,-0.040098305351022566,0.16069560696034266,1.089789836494852,6.847296238591844e-05,5.9038082341407076e-05,0.04197036133589831,0.9579021276193749
8.285,-0.03955629116997097,0.006443671979415146,-0.07481571167325432,0.8766035230857353,6.845572669321065e-05,5.894912972035431e-05,0.04194529282889069,0.9579273023146962
8.286,0.17378165288679115,0.014845245907862247,0.152523056008538,1.10994343637758,6.843850563002157e-05,5.886032243477657e-05,0.04192023919853068,0.957952461973405
8.287,-0.08955006486345227,0.0201955385569508,-0.1817649985895575,0.8333404614578125,6.842129918142426e-05,5.8771660237942535e-05,0.04189520043615768,0.9579776066044234
8.288,-0.0520970430604706,0.026949765771494685,0.0628083468294594,1.2558166305283243,6.840410733251209e-05,5.8683142883572745e-05,0.041870176533116026,0.9580027362166684
8.289,-0.11987539177117326,-0.00038694597151023617,0.06255607097090772,0.707798512765909,6.838693006839859e-05,5.859477012583865e-05,0.041845167480754814,0.9580278508190515
8.290000000000001,-0.13380825449357223,-0.005097084371494279,-0.006850321579847052,0.6724852687910101,6.83697673742175e-05,5.850654171936307e-05,0.04182017327042799,0.958052950420479
8.291,0.14559024791071135,0.04636408752805409,0.09692838914660364,0.9498885197858683,6.835261923512288e-05,5.84184574192207e-05,0.04179519389349448,0.9580780350298517
8.292,0.10899142116871728,-0.06990495325230667,-0.009584431613723118,0.9699838340095179,6.833548563628893e-05,5.833051698093711e-05,0.041770229341317945,0.9581031046560654
8.293000000000001,-0.09777540147335007,-0.03310501870698269,0.02284021643186063,0.9030697355021083,6.831836656269885e-05,5.8242720156456674e-05,0.041745279605249146,0.9581281593080322
8.294,0.06800084650830944,0.021912255888860546,0.08371670606988346,1.02020562819421,6.83012619986839e-05,5.815506668642635e-05,0.041720344676588896,0.9581531989947265
8.295,-0.3180831843193984,0.04402837358559686,-0.03281350856646042,1.2197003242918558,6.828417192938155e-05,5.806755632833507e-05,0.04169542454671079,0.958178223725032
8.296,0.0733665428791605,-0.022258110280182566,0.07654801601487415,0.7991979411761492,6.826709634004383e-05,5.798018884196825e-05,0.04167051920700139,0.9582032335078171
8.297,-0.09492457428705096,-0.06746130586952578,0.039829720170804585,1.0314568507661037,6.825003521593923e-05,5.789296398746507e-05,0.04164562864885178,0.9582282283519453
8.298,-0.19358251022992654,0.0782617762280753,0.04063201183176567,0.7770522651312729,6.823298854235291e-05,5.780588152531907e-05,0.04162075286365773,0.9582532082662751
8.299,-0.0045784283465480444,-0.0256145400123912,0.09043664221767654,0.7976238998904712,6.821595630458635e-05,5.771894121637723e-05,0.04159589184281944,0.9582781732596601
8.3,-0.04999156380687428,0.0076473183001067885,-0.06473915546339588,1.0202669989994333,6.819893848795758e-05,5.7632142821840454e-05,0.041571045577741675,0.958303123340949
8.301,-0.06110468426637442,-0.010537717408965308,0.16328653085991104,1.160340670693033,6.818193507780119e-05,5.754548610326399e-05,0.04154621405983389,0.9583280585189855
8.302,0.10833388240411855,0.0026132136902605485,0.04751045859777287,0.8702017788811379,6.81649460594682e-05,5.745897082255656e-05,0.04152139728051,0.9583529788026085
8.303,-0.07975184682183148,-0.03458266720511714,0.1533340158665909,0.911902725082665,6.81479714183261e-05,5.7372596741980766e-05,0.04149659523118843,0.9583778842006517
8.304,0.015176173682229583,-0.009247016497036338,0.11060188813386068,1.1027304827743296,6.813101113975904e-05,5.7286363624153594e-05,0.04147180790329235,0.9584027747219442
8.305,0.061687749860293045,-0.06492972701961602,-0.03739355317607402,1.1725587706091443,6.81140652091675e-05,5.720027123204547e-05,0.04144703528824933,0.95842765037531
8.306000000000001,0.10838570639794068,0.09162111057133016,0.04326112262338882,0.9491434442441488,6.809713361196848e-05,5.711431932898074e-05,0.04142227737749152,0.9584525111695681
8.307,0.12368340223677718,-0.05905721718502109,0.10068243742889818,1.081222809494912,6.808021633359558e-05,5.702850767863809e-05,0.04139753416245575,0.9584773571135325
8.308,-0.044860643592027225,-0.006552202958703958,0.024595016214266824,0.9173754862984946,6.806331335949883e-05,5.6942836045049676e-05,0.0413728056345833,0.9585021882160126
8.309000000000001,-0.060717131882628984,-0.003774310039236043,-0.030406980393683974,1.057217245296038,6.804642467514472e-05,5.685730419260155e-05,0.04134809178531999,0.9585270044858127
8.31,0.2396469090072377,-0.03831013481265861,0.009995692514299916,0.9632769081468361,6.802955026601634e-05,5.677191188603413e-05,0.041323392606116366,0.9585518059317321
8.311,0.13234883805933126,0.04938703526193634,-0.054491795850493165,1.116106472882278,6.80126901176132e-05,5.6686658890441304e-05,0.04129870808842737,0.9585765925625651
8.312,0.018378035350828388,0.014491000472268489,-0.06153394311898401,1.0941878204965914,6.799584421545135e-05,5.660154497127098e-05,0.041274038223712575,0.9586013643871012
8.313,0.18598664577823062,0.004124153853811337,0.14517206406506014,0.8672530584879646,6.797901254506326e-05,5.651656989432485e-05,0.041249383003436065,0.9586261214141251
8.314,-0.20231014604853065,0.013367716787267695,-0.05818474160136239,0.8746175709372469,6.796219509199804e-05,5.643173342575897e-05,0.04122474241906661,0.9586508636524161
8.315,-0.05528229572963839,-0.028523921266062267,0.02210104922378456,0.6492351260064907,6.79453918418212e-05,5.634703533208282e-05,0.041200116462077434,0.9586755911107492
8.316,0.03873640913787443,-1.589312676663122e-05,0.030991666056802834,0.7989648384214862,6.792860278011471e-05,5.6262475380159815e-05,0.0411755051239463,0.958700303797894
8.317,0.08896980429896222,0.0009533044120320703,0.033344059213535636,0.9254273054410719,6.79118278924772e-05,5.6178053337207714e-05,0.04115090839615568,0.9587250017226151
8.318,0.028375250629134475,-0.028386394452755186,0.0054115956732736364,0.8784176679344505,6.789506716452363e-05,5.609376897079775e-05,0.04112632627019247,0.9587496848936727
8.319,0.1518081099808878,-0.0326140900768646,0.11463757146704692,0.9779391352477746,6.787832058188552e-05,5.600962204885504e-05,0.041101758737548136,0.9587743533198216
8.32,0.024766261209533465,-0.05185438332121731,-0.019004003579984448,1.1419633295793035,6.786158813021095e-05,5.592561233965906e-05,0.04107720578971884,0.9587990070098118
8.321,0.2753650654992047,-0.05679895622126088,0.040591245414617595,1.1914393617577814,6.784486979516441e-05,5.584173961184277e-05,0.04105266741820515,0.9588236459723883
8.322000000000001,0.0962835086840674,0.043512986746353344,0.07527186691892818,0.9212833167569385,6.782816556242689e-05,5.5758003634392995e-05,0.04102814361451224,0.9588482702162915
8.323,0.0651790766804126,-0.031943638470440065,0.1773390485498385,0.9233605593519318,6.781147541769599e-05,5.567440417665096e-05,0.04100363437014995,0.9588728797502563
8.324,0.011779058071944291,0.005072567940230664,0.029501703453765397,0.9043710337254757,6.77947993466857e-05,5.559094100831131e-05,0.040979139676632546,0.958897474583013
8.325,0.12321006150976668,0.01010909943225888,0.07527947620332874,0.8607850670225936,6.777813733512653e-05,5.5507613899422774e-05,0.040954659525478915,0.9589220547232871
8.326,-0.1873361805328802,0.039333715499584955,0.15711924821601325,0.7798663166686979,6.776148936876547e-05,5.5424422620387826e-05,0.040930193908212474,0.9589466201797989
8.327,0.20448283102332473,0.010415259382311894,-0.08610794543974157,0.7912699399296107,6.774485543336612e-05,5.5341366941963296e-05,0.0409057428163613,0.9589711709612638
8.328,-0.041946342203574946,-0.010008305740185032,0.0050066001956296305,1.0982235669410705,6.772823551470846e-05,5.525844663525946e-05,0.040881306241457936,0.9589957070763926
8.329,0.058589139459255674,0.0983015598138869,0.011230594777807398,0.6609938110516671,6.771162959858895e-05,5.5175661471740534e-05,0.040856884175039465,0.9590202285338907
8.33,0.09390777850374218,0.004482051538190712,0.006433432844158392,1.1976440322811546,6.769503767082071e-05,5.5093011223225056e-05,0.04083247660864769,0.9590447353424588
8.331,0.06366285251684393,-0.01118967135993319,0.12484545042589867,1.1186184466644502,6.767845971723319e-05,5.501049566188504e-05,0.0408080835338288,0.9590692275107926
8.332,0.08002812081963254,-0.006245900344250673,-0.0014468847706158583,0.7152823318031447,6.76618957236724e-05,5.49281145602464e-05,0.0407837049421336,0.959093705047583
8.333,-0.07263304587441977,0.00982516334628603,0.11039779875770048,1.0120305405883672,6.76453456760009e-05,5.484586769118941e-05,0.040759340825117556,0.9591181679615157
8.334,0.09152471294499055,0.03668565111492234,-0.06458279384638185,0.8476538624985775,6.76288095600977e-05,5.476375482794779e-05,0.040734991174340575,0.9591426162612718
8.335,-0.1958481261483182,0.022783694041964772,0.013175855046343762,0.8269116866186927,6.761228736185824e-05,5.4681775744109195e-05,0.040710655981367125,0.9591670499555274
8.336,-0.06543731651213046,-0.010421452781422686,0.1851614785790543,0.8441819951071234,6.759577906719462e-05,5.4599930213615605e-05,0.04068633523776637,0.9591914690529533
8.337,0.07700711728321824,-0.025162323922857197,0.046762046445210856,0.6366384485428731,6.75792846620353e-05,5.4518218010762474e-05,0.040662028935111914,0.9592158735622158
8.338000000000001,0.05293217122880018,0.007639954377299662,-0.09748691792901283,1.3048493402741883,6.756280413232529e-05,5.443663891019915e-05,0.0406377370649819,0.9592402634919761
8.339,0.04270625471140546,-0.0018608243802186754,0.11762165694868584,1.0647522361237092,6.754633746402614e-05,5.4355192686929364e-05,0.0406134596189592,0.9592646388508903
8.34,0.03240452545653257,0.03393284120639399,0.06601448110459006,1.2004532786840019,6.752988464311582e-05,5.4273879116310266e-05,0.04058919658863108,0.95928899964761
8.341,0.1442071562686289,0.017420489017283318,-0.031170969321661877,1.0544363027691805,6.751344565558886e-05,5.41926979740531e-05,0.04056494796558944,0.9593133458907814
8.342,0.146846479341977,-0.008175962385103595,-0.020888081089459186,1.1081698133483144,6.749702048745622e-05,5.411164903622285e-05,0.04054071374143069,0.9593376775890461
8.343,0.15748546235907532,-0.04335451040069538,0.08062600893932997,0.7218762670306064,6.748060912474547e-05,5.403073207923883e-05,0.04051649390775593,0.9593619947510406
8.344,0.028106118434292136,-0.024697502661874003,0.02290679785818456,1.0760670538494035,6.746421155350058e-05,5.3949946879873874e-05,0.0404922884561707,0.9593862973853964
8.345,0.1475686802049636,0.0797842609017214,0.036051049138039214,1.1747202674147046,6.744782775978202e-05,5.386929321525467e-05,0.0404680973782851,0.9594105855007403
8.346,0.04302788921973254,0.0265616945835119,0.06520139401184072,0.7953838218614115,6.743145772966687e-05,5.378877086286227e-05,0.04044392066571392,0.959434859105694
8.347,-0.10203355597646167,0.026054898624889612,0.036420466377367115,0.9668349399193031,6.741510144924858e-05,5.370837960053121e-05,0.04041975831007639,0.9594591182088743
8.348,-0.07633521746839655,-0.0944994268487805,-0.009376107847329535,1.1470402663724064,6.739875890463714e-05,5.362811920644991e-05,0.04039561030299629,0.9594833628188931
8.349,0.19077921744707182,0.009956866606831776,-0.04450821065087051,1.0460206291278578,6.738243008195909e-05,5.3547989459161144e-05,0.04037147663610211,0.9595075929443573
8.35,0.08299324911463918,0.012668596888984557,0.08698870790514097,0.9042910052626554,6.73661149673574e-05,5.3467990137561156e-05,0.040347357301026766,0.9595318085938688
8.351,0.03968684809507286,0.04505359953126635,0.06026075396516001,1.2219468344328335,6.734981354699157e-05,5.338812102090009e-05,0.040323252289407724,0.9595560097760248
8.352,-0.047154410104257506,0.012419144162074056,-0.09423560556007285,0.9771178799532451,6.733352580703763e-05,5.330838188878245e-05,0.04029916159288716,0.9595801964994175
8.353,0.34777338725307266,0.02650726655140868,-0.020881954621002216,1.0248389187940135,6.731725173368803e-05,5.322877252116619e-05,0.04027508520311168,0.959604368772634
8.354000000000001,-0.1586581572396159,-0.02027580679425494,0.0020656922520903495,1.0456287098586172,6.730099131315177e-05,5.3149292698363196e-05,0.04025102311173245,0.9596285266042566
8.355,0.014308371934526103,-0.007086037597913748,0.08571835433338887,1.0353889621659405,6.728474453165439e-05,5.306994220103966e-05,0.040226975310405325,0.9596526700028625
8.356,-0.15112618740120945,-0.033082482521473326,0.07784532167208014,1.300061718777089,6.726851137543785e-05,5.299072081021528e-05,0.0402029417907906,0.9596767989770243
8.357,-0.19255243976228417,0.06065084418518809,-0.02651752185723904,0.757384362252937,6.725229183076065e-05,5.291162830726378e-05,0.040178922544553165,0.9597009135353093
8.358,-0.05656903020427195,-0.006466198457487947,0.14425328529093717,0.8692614851873015,6.723608588389774e-05,5.2832664473912686e-05,0.04015491756336245,0.9597250136862803
8.359,0.1746726767079932,0.014346139805077448,0.00550445595599653,0.9541655331778985,6.721989352114067e-05,5.275382909224381e-05,0.04013092683889257,0.9597490994384945
8.36,0.4691822180201075,0.03307154982583424,0.021805485752079395,0.9435570584730572,6.720371472879741e-05,5.2675121944692476e-05,0.04010695036282205,0.959773170800505
8.361,0.14624262294353232,-0.029111894785000165,0.05482610009480138,1.3158250109690734,6.718754949319242e-05,5.25965428140479e-05,0.04008298812683401,0.9597972277808593
8.362,0.0003514264714772015,0.0110315090955845,0.011324009854040286,0.8288324478228477,6.717139780066675e-05,5.251809148345364e-05,0.04005904012261625,0.9598212703881002
8.363,0.19570498121230032,0.036054788280925135,0.06859675249031522,0.7983524747025998,6.715525963757784e-05,5.243976773640673e-05,0.04003510634186099,0.9598452986307655
8.364,-0.22604152976408268,-0.06446288960666666,0.07023260252851231,1.1571433237892161,6.713913499029967e-05,5.2361571356758125e-05,0.04001118677626505,0.9598693125173884
8.365,0.15805501782827863,0.09042956285932728,0.18382975933762755,1.201899418489067,6.712302384522275e-05,5.228350212871308e-05,0.03998728141752989,0.9598933120564966
8.366,0.03335452093063273,-0.000896829630011097,-0.006959712045023214,0.8537123897206554,6.710692618875407e-05,5.220555983683036e-05,0.03996339025736145,0.9599172972566135
8.367,0.4288284457206677,-0.06592237877596334,0.037516600823516766,0.7707143600843568,6.709084200731707e-05,5.2127744266022636e-05,0.03993951328747022,0.9599412681262569
8.368,-0.13947665782326418,-0.01096295438831712,-0.11710500252432327,0.832891254484762,6.707477128735178e-05,5.205005520155689e-05,0.03991565049957136,0.9599652246739402
8.369,0.04942514086206453,0.011676971664902927,0.11679476134041553,0.8862038751249108,6.705871401531467e-05,5.1972492429053605e-05,0.039891801885384486,0.9599891669081717
8.370000000000001,-0.21391041058630805,0.04146498361936241,0.0848780453918253,0.8371653189340243,6.704267017767868e-05,5.1895055734487165e-05,0.039867967436633775,0.9600130948374546
8.371,-0.2557300434473547,0.009046752965386845,0.02391429112962851,1.0536607203323813,6.702663976093335e-05,5.181774490418628e-05,0.039844147145048095,0.9600370084702873
8.372,-0.24425709906764345,0.020030017220145434,0.1129482074586597,1.1165422243473335,6.701062275158465e-05,5.174055972483316e-05,0.039820341002360746,0.9600609078151634
8.373,-0.01787979210318542,-0.010143646581111094,0.05981567591196407,1.1362114112020578,6.699461913615501e-05,5.166349998346403e-05,0.03979654900030962,0.9600847928805712
8.374,0.17172151452186535,-0.02910613418361709,-0.05702936517791966,0.9960002785343294,6.697862890118343e-05,5.158656546746893e-05,0.03977277113063716,0.9601086636749947
8.375,0.04398851700686331,-0.012449131673010186,0.14832869566686047,0.6168029865031389,6.696265203322541e-05,5.150975596459217e-05,0.039749007385090476,0.9601325202069122
8.376,-0.04637164765454032,0.02221188233702838,0.05944200075118487,0.9817280140618426,6.694668851885291e-05,5.14330712629316e-05,0.03972525775542112,0.9601563624847976
8.377,0.061954418513376,0.0006160630572393011,-0.01405725452534011,0.6267986769741294,6.693073834465438e-05,5.135651115093894e-05,0.03970152223338521,0.9601801905171197
8.378,0.25694289406216,0.04318056737781251,-0.0014019912315593672,0.811585693762966,6.691480149723484e-05,5.128007541742025e-05,0.03967780081074354,0.9602040043123423
8.379,-0.05371187230150238,-0.038053272096462594,0.14256798014145877,0.9672351709136767,6.689887796321573e-05,5.120376385153509e-05,0.03965409347926137,0.9602278038789244
8.38,0.23240427987437318,-0.01771983183210017,-0.04292285377542417,0.9869574826190461,6.6882967729235e-05,5.11275762427969e-05,0.03963040023070848,0.96025158922532
8.381,0.13715361259461822,-0.008021229404983963,0.10751500687848484,1.0325937029338215,6.686707078194718e-05,5.105151238107346e-05,0.03960672105685939,0.9602753603599781
8.382,-0.12701587739191633,0.03140583376488968,0.1375168200116826,0.8944174026561914,6.685118710802321e-05,5.0975572056586047e-05,0.03958305594949301,0.9602991172913429
8.383000000000001,-0.09986837319848248,-0.004010097090554404,0.09161728335894029,0.8868221092993476,6.683531669415052e-05,5.089975505990983e-05,0.03955940490039285,0.9603228600278536
8.384,0.05514900372687674,0.00924920953194509,0.0034593767763927766,0.9052023431813621,6.681945952703316e-05,5.082406118197431e-05,0.03953576790134707,0.9603465885779444
8.385,-0.02029984640139016,-0.07197437690367935,0.09449006378812529,0.9882642483032157,6.680361559339155e-05,5.074849021406247e-05,0.039512144944148314,0.9603703029500448
8.386000000000001,-0.01781403923364839,-0.03268951811707403,0.08109496912868615,1.0999747479220077,6.678778487996261e-05,5.067304194781121e-05,0.03948853602059375,0.960394003152579
8.387,-0.2045288319178933,-0.03340522078586997,0.2318436493798348,1.0252963522270906,6.677196737349991e-05,5.0597716175211756e-05,0.03946494112248525,0.9604176891939665
8.388,0.11469251964996581,0.002737541285855382,0.040936425501339024,0.9764113007700499,6.675616306077334e-05,5.05225126886088e-05,0.039441360241629114,0.960441361082622
8.389,-0.06892592668452127,-0.009390680032701243,0.010075557276828174,1.0856372835432608,6.674037192856938e-05,5.044743128070112e-05,0.03941779336983627,0.960465018826955
8.39,-0.18914597410982437,0.08104317474486207,0.012040522089287731,0.9297656537068432,6.672459396369097e-05,5.037247174454122e-05,0.03939424049892215,0.9604886624353701
8.391,-0.26330424835148075,0.006754567851893068,-0.09057030018532422,1.0178171307536001,6.670882915295762e-05,5.029763387353596e-05,0.039370701620706876,0.9605122919162672
8.392,-0.02647057185071436,0.030734738154687847,0.17110881700043717,0.8898075555037106,6.669307748320526e-05,5.0222917461445663e-05,0.039347176727015,0.9605359072780408
8.393,-0.10683587134624804,0.027127032569491505,0.05508240465031181,1.046453094595333,6.667733894128633e-05,5.0148322302384585e-05,0.03932366580967565,0.9605595085290812
8.394,-0.14165463370802192,-0.05703012096216558,0.1503890949994566,0.8158525865083592,6.666161351406985e-05,5.007384819082128e-05,0.039300168860522636,0.960583095677773
8.395,-0.18902220225832522,0.07627859021818753,0.038697524707803584,0.9134391957967891,6.664590118844122e-05,4.999949492157782e-05,0.03927668587139421,0.9606066687324962
8.396,-0.09754523316850094,0.018993728813829543,0.023141812638417792,1.0806360238769057,6.66302019513024e-05,4.992526228983016e-05,0.03925321683413318,0.9606302277016262
8.397,0.1936582761573205,0.021162647443341877,0.06908999524719246,0.8805885698588369,6.66145157895719e-05,4.985115009110859e-05,0.03922976174058705,0.9606537725935328
