t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
0.788,1.0125652985100024,0.007384083537467112,-0.007964874830315744,0.0014215430217581868,0.9611531052867361,0.021624703224127965,0.014265068675330884,0.0029571228138053317
0.789,0.9609321774617836,0.010117354517943667,0.051883740700835165,-0.003898545307480388,0.9610707557094904,0.02166808930251819,0.014295464017563861,0.002965690970427856
0.79,0.9859673394757912,0.00872300165768038,0.01593924986734939,-0.043393113966131124,0.9609882377579956,0.021711565579305384,0.014325919280513248,0.002974277382186213
0.791,0.9881357996833817,0.03691324099929732,0.012029494742344514,-0.04939699535876239,0.9609055511309916,0.02175513219324105,0.014356434590691363,0.002982882085076267
0.792,0.9481409424493449,0.04037932410875092,-0.023450617534475235,-0.03410404498676663,0.9608226955266934,0.02179878928335006,0.014387010074786674,0.0029915051151702078
0.793,0.9329507727611194,0.032044945643725606,-0.0243214586053788,0.10023071041876633,0.9607396706427894,0.021842536988930645,0.014417645859663791,0.0030001465086165508
0.794,1.1115806915011794,0.01941108577185881,0.02092867914047738,0.055432687345691255,0.9606564761764423,0.0218863754495544,0.014448342072363474,0.003008806301640135
0.795,0.9787503208820866,0.018308959419175062,0.023180252750951078,0.08027790284056474,0.9605731118242893,0.021930304805066286,0.014479098840102622,0.003017484530542126
0.796,1.007676170614583,0.015142131953085645,0.009312351795944774,0.03808996270864081,0.9604895772824414,0.021974325195584635,0.014509916290274285,0.003026181231700012
0.797,0.9722180601338335,0.017671231580422147,-0.04908218374405229,-0.019371476517991336,0.960405872246484,0.022018436761501135,0.014540794550447654,0.0030348964415676076
0.798,0.9447338078932294,0.027458335654205954,-0.0018578449756202296,0.012554391166581786,0.9603219964114764,0.022062639643480847,0.014571733748368067,0.003043630196675052
0.799,0.8567213757926982,0.032104956251437666,-0.04218548269293027,0.007448638124817889,0.9602379494719524,0.02210693398246219,0.01460273401195701,0.0030523825336288093
0.8,1.0023739970235206,0.05640057137556902,-0.0004698129414202022,-0.07589908458537976,0.9601537311219196,0.022151319919656957,0.014633795469312108,0.003061153489111668
0.801,0.9395475234889697,0.012678576164484739,0.008374768839094812,0.025611453855352826,0.9600693410548602,0.02219579759655029,0.014664918248707137,0.0030699430998827417
0.802,0.973921271843504,0.021115387554431125,0.017814184025590464,-0.04078882138971073,0.9599847789637301,0.022240367154900714,0.014696102478592016,0.003078751402777469
0.803,0.9197198132782891,-0.0019072996531097827,0.03113178383273544,-0.04125686287807267,0.9599000445409598,0.022285028736740112,0.01472734828759281,0.0030875784347076138
0.804,0.9550746597515346,0.02185486547024011,0.03368303853911579,0.005927913365238739,0.9598151374784536,0.022329782484373725,0.014758655804511729,0.0030964242326612635
0.805,0.9275772497572495,0.030842576506992105,0.04564815382916204,0.04763102282976733,0.9597300574675902,0.02237462854038017,0.014790025158327127,0.003105288833702832
0.806,1.0277566895303016,0.039078834019794256,0.006715426208486308,0.012875241948446825,0.9596448041992224,0.02241956704761142,0.014821456478193508,0.003114172274973056
0.807,1.0368042938944013,0.03341211060795038,0.013486813054613854,0.07392030017577819,0.959559377363677,0.02246459814919282,0.014852949893441514,0.0031230745936889994
0.808,0.832664300080959,0.03169649780750858,-0.007789688381309648,0.014152214348690819,0.9594737766507553,0.022509721988523076,0.01488450553357794,0.0031319958271440497
0.809,0.915235473208666,0.020796909625904567,0.03820891393833439,0.04898150765535386,0.9593880017497325,0.022554938709274257,0.014916123528285719,0.0031409360127079193
0.81,0.96745585803924,0.0437941610737156,0.036833258369206916,0.011600588917717094,0.959302052349358,0.022600248455391807,0.014947804007423933,0.003149895187826645
0.811,0.945943701732752,0.0366806808877913,0.016094436123930776,0.031224149653223475,0.9592159281378536,0.02264565137109113,0.01497954710103168,0.003158873390023944
0.812,0.8778377415857774,0.0011403253619713567,-0.0021257397541557792,-0.03280330557300613,0.95912962880282,0.022691147600605033,0.015011352939582672,0.003167870656992666
0.8130000000000001,0.9202105483826992,0.03490849711247524,-0.013382659753155744,0.01578296102334896,0.9590431540314954,0.022736737288491255,0.01504322165356239,0.0031768870264513006
0.8140000000000001,1.0194643657598452,0.024792342177843173,0.011687415676884486,-0.0441459539015673,0.9589565035106925,0.022782420579711925,0.015075153373460734,0.003185922536135226
0.8150000000000001,1.012441177907507,0.031575877674755407,0.013576353652456088,0.009945575749023824,0.9588696769266932,0.022828197619486568,0.015107148229959589,0.0031949772238609856
0.8160000000000001,0.8971176236298788,0.03563584075623094,-0.009485878394878107,0.03988387696986555,0.9587826739652492,0.02287406855329212,0.015139206353932828,0.003204051127526286
0.8170000000000001,0.920956828786972,0.02588036286743061,0.01822530350845868,-0.04150805650148114,0.9586954943115812,0.022920033526862917,0.015171327876446318,0.0032131442851099966
0.8180000000000001,1.0225772163447342,0.020424514621305408,0.042119036160294,0.04631227708142647,0.9586081376503797,0.02296609268619069,0.01520351292875791,0.003222256734672152
0.8190000000000001,0.9885979288589654,0.032506747634397454,0.030040892569526433,0.02103301145714987,0.9585206036658044,0.02301224617752459,0.015235761642317441,0.003231388514353949
0.8200000000000001,1.0060125963676254,0.031740170920617164,-0.030968182518731478,0.03233909634556309,0.9584328920414847,0.023058494147371152,0.015268074148766743,0.00324053966237775
0.8210000000000001,0.886317881678292,0.03751882981702198,-0.018765319073274257,-0.023592559809703345,0.9583450024605193,0.02310483674249433,0.015300450579939631,0.0032497102170470794
0.8220000000000001,0.8356199363233553,0.02358555204260637,0.00207795130418241,0.030706733897815367,0.9582569346054763,0.02315127410991547,0.015332891067861914,0.0032589002167466253
0.8230000000000001,0.9370669267451441,0.03154427232494674,0.02722190605099103,-0.056956319284790995,0.9581686881583934,0.023197806396913326,0.015365395744751379,0.0032681096999422404
0.8240000000000001,0.9937216679285716,0.0009701393138893642,0.03708620982598659,-0.052895967329934034,0.9580802628007776,0.023244433751024057,0.015397964743017816,0.003277338705180941
0.8250000000000001,0.9691738488954764,0.02032310779327056,0.0013453718325994214,0.030612947878452312,0.9579916582136053,0.023291156320041216,0.01543059819526299,0.003286587271090906
0.8260000000000001,1.0806810870627939,0.016980356926416265,0.021061556654054937,-0.07544091483599721,0.9579028740773224,0.02333797425201577,0.015463296234280662,0.0032958554363814794
0.8270000000000001,1.0532509026526682,0.024245619749455515,0.035536668676105956,0.07337352438967147,0.9578139100718446,0.023384887695256085,0.015496058993056578,0.0033051432398431683
0.8280000000000001,0.8989867343376723,0.012888355061743424,-0.0028219382228995803,-0.02073765566177907,0.9577247658765563,0.023431896798327925,0.015528886604768477,0.003314450720347643
0.8290000000000001,0.8821401239675501,0.010551644797703257,-0.019522860552120533,0.011395385196699357,0.9576354411703121,0.023479001710054462,0.015561779202786083,0.0033237779168477388
0.8300000000000001,1.047650153869962,0.0432432663680797,0.04097738701345195,-0.00996900397476651,0.9575459356314355,0.02352620257951627,0.015594736920671105,0.0033331248683774527
0.8310000000000001,1.0162788962251206,0.02848405056487084,0.0019246754322981546,-0.035632496594175896,0.9574562489377199,0.023573499556051328,0.015627759892177247,0.0033424916140519473
0.8320000000000001,0.8920098061602632,0.03328293667477342,0.03618492098295176,0.10591806826829563,0.9573663807664277,0.023620892789255016,0.0156608482512502,0.0033518781930675476
0.833,0.9384927132490215,0.003168772831730813,0.002185956693305291,-0.00011118689088275222,0.9572763307942909,0.02366838242898011,0.015694002132027634,0.003361284644701742
0.834,0.8742113933009688,0.0015486366294548103,0.01009191123800603,-0.03916868348735581,0.9571860986975111,0.023715968625336807,0.01572722166883923,0.003370711008313186
0.835,0.93955770930307,0.030525009613569846,0.028563482148156766,0.06163915185469343,0.9570956841517594,0.02376365152869269,0.01576050699620663,0.003380157323341694
0.836,0.9786014975811215,-0.0008554125235405025,-0.0004842109731278618,-0.022718314999976508,0.9570050868321759,0.023811431289672752,0.015793858248843485,0.0033896236293082475
0.837,0.9803804585000001,0.02123746423968947,-0.0034161616061305355,0.06802560703317892,0.9569143064133706,0.023859308059159385,0.015827275561655422,0.003399109965814989
0.838,0.8432199225062333,0.018395751087832597,0.009467824561043822,-0.0054152523080346114,0.9568233425694227,0.02390728198829239,0.01586075906974006,0.003408616372545228
0.839,0.9401610341662846,0.050558818488559226,0.011265754393224369,-0.014108489327449665,0.956732194973881,0.02395535322846897,0.015894308908387014,0.003418142889263434
0.84,0.8611878091894244,0.039785180116300556,0.004850991623556211,-0.056565789558335196,0.9566408632997635,0.024003521931343724,0.015927925213077877,0.0034276895558152435
0.841,0.9142662642121001,0.039502618631624055,-0.0319724681236504,0.05007054837264359,0.9565493472195581,0.024051788248828664,0.015961608119486232,0.003437256412127454
0.842,0.9848057489203077,0.02270161230664754,0.03313804215232783,-0.07210387212212148,0.9564576464052215,0.024100152333093195,0.015995357763477658,0.003446843498208029
0.843,0.9822519556343412,0.045914020868303,0.041629054284961185,-0.03396364696403352,0.9563657605281805,0.02414861433656413,0.016029174281109716,0.0034564508541460935
0.844,0.9801955301963178,0.034656822788085406,-0.00964520722029695,-0.09042490769873293,0.9562736892593308,0.02419717441192569,0.01606305780863195,0.003466078520111938
0.845,0.9929060912999335,0.024737003202381987,0.02578614989039278,-0.024685775210559632,0.956181432269038,0.02424583271211949,0.01609700848248591,0.003475726536357016
0.846,0.9379581499804363,0.029570417231920398,0.012724721821435612,0.01783892984873491,0.9560889892271368,0.02429458939034455,0.016131026439305113,0.003485394943213944
0.847,0.9368317696880589,0.03744889269176416,0.025132099358006494,0.1529199565323922,0.9559963598029315,0.024343444600057298,0.01616511181591508,0.003495083781096504
0.848,0.9135556312438491,0.022960749128482515,0.06469751637619989,-0.022433224255624728,0.9559035436651959,0.024392398494971563,0.016199264749333322,0.0035047930904996394
0.849,1.0068037601351507,0.024060656801044005,-0.006697770245229023,0.05060876250760384,0.9558105404821731,0.02444145122905857,0.01623348537676932,0.003514522911999459
0.85,0.8775841288894745,0.03129768303517988,0.009662022595535474,-0.013667829882989771,0.9557173499215756,0.02449060295654696,0.01626777383562456,0.0035242732862532347
0.851,0.9407614623928171,0.022854015948368857,-0.005965601857453266,-0.034133599307425676,0.9556239716505857,0.024539853831922767,0.01630213026349251,0.003534044253999402
0.852,0.9788905773098651,0.02258297818698243,0.07619560225923769,-0.013231960194286078,0.9555304053358548,0.02458920400992943,0.016336554798158633,0.00354383585605756
0.853,1.0414378938878242,0.03146201067631859,0.022918452072345438,0.015820294018328282,0.9554366506435038,0.024638653645567787,0.01637104757760037,0.003553648133328472
0.854,0.9663290634955584,0.020220055059465954,0.057927283273406655,0.024452259884406198,0.9553427072391231,0.024688202894096095,0.01640560873998716,0.0035634811267940643
0.855,1.0618109483634468,0.023127246901011887,-0.013479948686658284,0.05988595886194331,0.9552485747877563,0.024737851910796128,0.01644023842385613,0.0035733348775918387
0.856,1.0554912089287374,0.04207833247878619,0.027797257724429786,0.052020219228386656,0.9551542529540391,0.02478760085114001,0.016474936767891947,0.00358320942692934
0.857,0.929904587499365,0.021934505752315182,0.018274590553289692,-0.01653497409059438,0.9550597414021565,0.024837449871059868,0.016509703910770366,0.003593104816013637
0.858,0.9065394362406445,0.022268163005639153,0.061340160167824814,0.031413737444931374,0.9549650397957619,0.02488739912672767,0.016544539991372856,0.003603021086138043
0.859,1.038334450245093,0.016896238052891362,0.002262279070790305,0.07656107342456181,0.9548701477979764,0.024937448774555174,0.01657944514878664,0.003612958278682128
0.86,0.9514181690930623,0.01088868196875914,0.061746674294104534,0.12658315723832947,0.9547750650713901,0.02498759897119394,0.016614419522304698,0.0036229164351117187
0.861,0.9009201784056604,0.028313640062890527,0.03894251076839052,0.02318084137781614,0.9546797912780605,0.02503784987353533,0.016649463251425748,0.0036328955969788966
0.862,1.0157135945943472,0.03439836277081186,0.01613212370748759,0.024583985836658634,0.9545843260795136,0.025088201638710495,0.016684576475854262,0.003642895805922001
0.863,0.9408672988202162,0.022853681279964497,0.035571413334583656,0.0359063905602986,0.9544886691367439,0.02513865442409039,0.01671975933550046,0.003652917103665626
0.864,0.9674072081935131,0.02154610807482022,0.02083107701896674,-0.05378273466702026,0.9543928201102136,0.02518920838728577,0.01675501197048032,0.0036629595320206232
0.865,0.9871702365217511,0.010391679378583303,0.01688441225940965,0.06261506461682369,0.9542967786598535,0.025239863686147185,0.016790334521115557,0.0036730231328840988
0.866,1.0007909055596216,0.01850773627673221,0.02672345818465078,-0.005777085910378071,0.9542005444450623,0.02529062047876499,0.01682572712793364,0.0036831079482394172
0.867,0.9336821704754863,0.013639346272952397,0.009844383388665461,-0.0017031224527135316,0.9541041171247071,0.02534147892346933,0.016861189931667797,0.003693214020156197
0.868,0.9886325525280546,0.008992966433157834,0.006334859705688705,0.08731904838418518,0.9540074963571229,0.02539243917883015,0.01689672307325699,0.0037033413907903144
0.869,0.9581804594448454,0.02632362116273365,0.06651834377737352,-0.12108841967750589,0.9539106818001134,0.0254435014036572,0.01693232669384594,0.003713490102383901
0.87,0.9505517369857029,0.015241282048373212,0.03121958968780123,-0.009071120524617182,0.9538136731109499,0.025494665757000025,0.01696800093478511,0.0037236601972653457
0.871,1.0196120613227555,0.007446886366090349,0.032413793304743775,0.04544373065728886,0.9537164699463724,0.025545932398147963,0.017003745937630727,0.0037338517178492916
0.872,0.9484350696943534,0.014746538874192805,0.007679130144746398,0.03959387501716631,0.9536190719625889,0.025597301486630156,0.017039561844144752,0.00374406470663664
0.873,0.8678724513430048,0.021881957506821207,-0.017161383946160708,-0.02074176588044675,0.9535214788152754,0.025648773182215548,0.017075448796294905,0.0037542992062145476
0.874,0.9127788525486313,-0.023136964087780335,-0.011272100461215604,-0.020190178966503266,0.9534236901595765,0.02570034764491287,0.01711140693625465,0.003764555259256427
