t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
0.17200000000000001,0.994076003610493,-0.014944129164469619,-4.7221952987046116e-05,0.09312921646828363,0.988584180289615,0.00861463625145321,0.002658069007069289,0.0001431144518626219
0.17300000000000001,0.91297188873663,0.03829648336118726,-0.003327741273324786,0.020534141112589766,0.9885683728186202,0.00861493711644219,0.002671976599281768,0.00014471346565595063
0.17400000000000002,0.9874506680048059,0.019067216498748228,-0.030383210381224886,0.07010339686994012,0.988552483133022,0.008615319581051314,0.0026858764642436347,0.000146320821683154
0.17500000000000002,0.9791978490096551,0.008824247898067388,0.027989619693828457,0.05484909755904488,0.988536511282027,0.008615783449491404,0.002699768753113458,0.00014793651536822424
0.176,0.9114745645759429,0.003304153726630419,0.014150024855207975,-0.07791637937670436,0.9885204573139966,0.008616328527143126,0.0027136536166379255,0.00014956054222248135
0.177,0.9626423503890895,0.007137880473977841,-0.029527730393151458,0.01284533584890545,0.9885043212764467,0.008616954620556989,0.0027275312051518465,0.00015119289784457345
0.178,0.939638131269774,-0.009521769840618841,0.009785514227419108,0.05745386063399573,0.9884881032160482,0.008617661537453348,0.0027414016685781482,0.00015283357792047632
0.179,1.0039175772488507,-0.0024877288028663184,0.009794866080563078,-0.04090195787722695,0.9884718031786264,0.008618449086722402,0.0027552651564278787,0.00015448257822349372
0.18,1.0548576320303638,-0.007771302131722318,0.013541403307426356,0.04919400666003878,0.9884554212091615,0.008619317078424192,0.0027691218178002045,0.00015613989461425734
0.181,1.0426827115107145,0.0035444500612410324,-0.03562813183664482,-0.02168537484619337,0.9884389573517884,0.008620265323788609,0.0027829718013824135,0.0001578055230407267
0.182,1.078111442350775,0.01926370260746392,-0.01108302262604059,0.014642109972701491,0.9884224116497967,0.008621293635215382,0.0027968152554499123,0.00015947945953818924
0.183,0.9750005396648908,0.006320264124036123,-0.01646452964634417,-0.08037164560833207,0.9884057841456306,0.008622401826274089,0.0028106523278662275,0.00016116170022926026
0.184,0.9879421451393009,-0.014010761227658042,-0.026968582986249975,-0.004640868739164668,0.9883890748808891,0.008623589711704148,0.0028244831660830046,0.00016285224132388303
0.185,0.9482971641066819,-0.006806223897397748,-0.009142954570691645,-0.04994778789039464,0.988372283896326,0.008624857107414827,0.0028383079171400106,0.00016455107911932863
0.186,0.9141944755779219,0.008342118673646174,0.006323052456274329,-0.006794072818705725,0.9883554112318496,0.008626203830485233,0.002852126727665131,0.00016625821000019607
0.187,1.067837748238293,0.011614633819620954,-0.015983557595017073,0.015526635943882323,0.9883384569265231,0.00862762969916432,0.0028659397438743706,0.00016797363043841225
0.188,1.0728783478283048,-0.012750984730922055,-0.0212071490295864,-0.0558120517716322,0.9883214210185642,0.008629134532870886,0.0028797471115718553,0.00016969733699323197
0.189,0.9586154524063394,0.00804695845064769,0.00707399118571587,-0.025573097882908884,0.9883043035453455,0.008630718152193574,0.002893548976149829,0.00017142932631123787
0.19,1.1650307641953201,0.0170567465779186,0.0078111060387875825,-0.023227303708880626,0.9882871045433943,0.008632380378890872,0.002907345482588658,0.0001731695951263406
0.191,0.9338278076574594,0.02703468089786838,0.007892451847987042,0.07649072110799768,0.9882698240483925,0.008634121035891108,0.0029211367754568246,0.00017491814025977854
0.192,0.9520705590175981,0.0003952035870899012,-0.023174859768696134,-0.11541118728254855,0.9882524620951767,0.008635939947292457,0.0029349229989109344,0.00017667495862011808
0.193,1.0026166520843272,0.01593938302974169,0.019416698641164708,0.09967468933651413,0.9882350187177382,0.00863783693836294,0.002948704296695711,0.0001784400472032535
0.194,1.0391378420999184,-0.013009497187877255,0.007500660055550919,-0.0003726038194889105,0.9882174939492233,0.008639811835540424,0.0029624808121439974,0.00018021340309240687
0.195,0.9585253062759662,0.010028239172187101,0.00943373261845293,0.08626724098568836,0.9881998878219327,0.008641864466432612,0.002976252688176757,0.0001819950234581283
0.196,0.9536885707479412,0.059927113328918244,-0.0025236698852281994,-0.08938245899588743,0.9881822003673217,0.00864399465981706,0.0029900200673030728,0.00018378490555829565
0.197,0.9953120398056208,0.012259951408126581,0.05289038349880446,0.04961766133370154,0.9881644316160008,0.008646202245641166,0.0030037830916201476,0.00018558304673811478
0.198,0.9157954062932914,0.001028594486541412,0.016529551551482217,0.0229963257459055,0.9881465815981074,0.008648487054310611,0.0030175419031887012,0.00018738944439342835
0.199,0.9708906163114549,0.008124844795793845,0.009974036799964187,-0.07317265198850462,0.9881286503428534,0.008650848917538992,0.003031296643592267,0.00018920409601562414
0.2,0.9931031063682589,-0.01734477413093337,-0.0018400140311640853,0.03072202676046043,0.9881106378781102,0.008653287669145882,0.0030450474535119836,0.00019102699923218979
0.201,0.9337366356314961,0.010063523151576196,0.02168149450057835,0.025103936833253924,0.9880925442309716,0.008655803143995576,0.0030587944732817607,0.00019285815175130758
0.202,0.9658793799858116,-0.008615734353820502,-0.014045291434199943,-0.02083025810794806,0.9880743694277542,0.008658395177994905,0.0030725378428894264,0.00019469755136174082
0.203,0.9186502134964879,-0.017155634334184724,-0.04042457176502485,0.014564995797723294,0.9880561134939974,0.008661063608093243,0.0030862777019767247,0.000196545195932834
0.20400000000000001,1.0368017957222582,0.0004033458873765744,0.015546303665660977,-0.06308066072933649,0.9880377764544639,0.008663808272282494,0.003100014189839319,0.00019840108341451278
0.20500000000000002,1.009457398793531,-0.0016764471201593332,0.0013068321260053773,0.05500917631703737,0.988019358333139,0.008666629009597105,0.0031137474454267897,0.00020026521183728375
0.20600000000000002,0.9840223927184276,0.030799930603552374,0.01309297796696568,-0.028437191493870174,0.9880008591532313,0.008669525660114061,0.0031274776073426354,0.00020213757931223487
0.20700000000000002,1.0802885872714127,0.02883151869457805,0.01026674388374263,0.013122701845001165,0.987982278937172,0.008672498064952884,0.0031412048138442722,0.00020401818403103502
0.20800000000000002,0.9734980619360153,-0.003526744979271622,-0.0027904034402395942,0.012099315178936615,0.9879636177066156,0.008675546066275632,0.003154929202843034,0.00020590702426593433
0.209,1.0073766275942815,0.00807291579523859,0.003830205660530853,0.004831124281852716,0.9879448754824394,0.008678669507286902,0.0031686509119041723,0.00020780409836976393
0.21,0.9260067419474382,0.0039435617443462955,-0.02620376211112396,-0.014043254699166825,0.9879260522847436,0.008681868232233828,0.0031823700782468577,0.0002097094047759363
0.211,0.9531987898426212,0.01866767713093171,0.031808279916344835,0.0028399478590662736,0.9879071481328515,0.008685142086406085,0.003196086838744177,0.00021162294199844476
0.212,0.9675673599689553,0.021269158352406385,0.0034102553136570696,0.04620733318811283,0.9878881630453094,0.008688490916135884,0.003209801329923135,0.00021354470863186394
0.213,1.0420997570036883,0.02331791456884514,-0.01968320253821776,0.003691892410089056,0.9878690970398862,0.00869191456879797,0.003223513687964655,0.00021547470335134952
0.214,0.9791698820111256,8.973386085880594e-05,0.017022065291937956,-0.010583461070842157,0.9878499501335744,0.008695412892809631,0.0032372240487035775,0.0002174129249126383
0.215,1.0014406271850005,0.011263983192068592,0.01896544943282763,-0.09706943558364294,0.9878307223425888,0.008698985737630692,0.0032509325476286614,0.00021935937215204824
0.216,0.9137918543462458,0.008982700740352177,-0.01732617906904122,0.00921545905218525,0.9878114136823677,0.008702632953763513,0.0032646393198825824,0.00022131404398647838
0.217,0.9872206251405381,0.03551722388734063,0.029552678373568626,0.03367701208020792,0.9877920241675718,0.008706354392752993,0.003278344500261935,0.0002232769394134089
0.218,0.9722551451366981,-0.006339541841628651,0.009285016559233852,0.004523414805471093,0.9877725538120855,0.008710149907186571,0.003292048223217231,0.0002252480575109011
0.219,0.9385348623532371,0.02838164761492,0.003356451173020646,0.06980697898409474,0.9877530026290154,0.008714019350694222,0.003305750622852899,0.0002272273974375974
0.22,0.9457585951378598,0.008944719709112956,0.012677650816724935,-0.042531533175909214,0.9877333706306918,0.008717962577948457,0.0033194518329272885,0.00022921495843272142
0.221,1.063996161043391,0.012996489166773387,0.02576101387139523,-0.004030853859366696,0.9877136578286672,0.008721979444664331,0.003333151986852663,0.0002312107398160777
0.222,1.0111113895228245,0.02892126836640254,0.006934680320630066,0.08566357257551961,0.9876938642337175,0.008726069807599426,0.003346851217695206,0.00023321474098805212
0.223,0.9075366358162724,0.0069912136291975045,0.013972520609077327,0.023853565363615697,0.9876739898558416,0.008730233524553875,0.003360549658175019,0.00023522696142961154
0.224,0.931039877604982,0.0023271997999251707,0.016667051862072086,0.13745648422244594,0.9876540347042615,0.008734470454370336,0.003374247440666119,0.00023724740070230405
0.225,0.896102397063216,0.023856835184639755,0.02495467593563742,-0.03254173644015894,0.9876339987874215,0.008738780456934015,0.0033879446971964437,0.00023927605844825876
0.226,0.9795814410222068,0.01233118375832371,0.02193896870721699,0.0069529694102145965,0.9876138821129895,0.00874316339317265,0.0034016415594478465,0.00024131293439018595
0.227,1.0174806570217432,0.0018888394553822898,-0.04635354213282299,0.04248703928792118,0.9875936846878562,0.00874761912505652,0.0034153381587561,0.000243358028331377
0.228,0.9843294615895971,0.00426156428929129,-0.02416136119575799,-0.035606436035045395,0.9875734065185072,0.008752147514867107,0.0034290346265061144,0.000245411340119824
0.229,0.9937264442895026,0.0007521803131237924,0.05282348168549433,0.0335055049588359,0.9875530476105063,0.008756748426193842,0.003442731093601526,0.00024747286969857226
0.23,0.9638086112364532,0.008557508215465581,0.03837417422918102,-0.06656867208915017,0.9875326079682287,0.008761421724470834,0.003456427690169458,0.00024954261713117885
0.231,0.9915144685238354,-0.008901660096082833,-0.013805314872725708,-0.0015096450096868026,0.9875120875953323,0.008766167276061191,0.0034701245460508046,0.00025162058255599767
0.232,1.1379462530660485,-0.004862803765037,0.015439226622515317,0.06880368636546585,0.9874914864947568,0.008770984948257008,0.0034838217908002445,0.000253706766186179
0.233,1.038722422266567,-0.03382344975865546,0.04089441455222474,0.04554296942352452,0.9874708046687249,0.008775874609279357,0.0034975195536862385,0.0002558011683096694
0.234,0.9115631173038465,0.01910685706433516,-0.01666079563410578,-0.025466509603592428,0.9874500421187417,0.0087808361282783,0.0035112179636910285,0.0002579037892892117
0.23500000000000001,1.0793727793364851,0.024710114741651402,-0.025313664785794054,-0.01861576571496094,0.9874291988455943,0.008785869375332874,0.00352491714951064,0.0002600146295623449
0.23600000000000002,0.9799668557954591,-0.00687955515339809,0.012045943187870417,0.009920114341538628,0.9874082748493528,0.00879097422145111,0.0035386172395548807,0.0002621336896414044
0.23700000000000002,0.9411478146038155,0.004411278712679433,-0.011936738405825058,0.0019001724610109164,0.9873872701293693,0.00879615053857001,0.00355231836194734,0.0002642609701135217
0.23800000000000002,1.1122945692599402,-0.012219044697081757,0.031394831879837284,0.09988696430854158,0.9873661846842786,0.00880139819955557,0.003566020644525391,0.00026639647164062463
0.23900000000000002,1.0373734338582095,0.02010718601583386,-0.015624685536437161,-0.07388285505651038,0.9873450185119979,0.008806717078202762,0.0035797242148401876,0.0002685401949594373
0.24,0.9777762933956605,-0.021169311670104295,0.0016048269608785145,-0.024386905948256307,0.9873237716097265,0.008812107049235544,0.0035934292001566673,0.0002706921408814801
0.241,0.9304698492398722,0.002431761747400121,-0.002120980740603424,0.06700808171809215,0.9873024439739467,0.008817567988306858,0.0036071357274535497,0.00027285231029306964
0.242,0.9728165875509751,0.017026126236740415,0.0011549993057844666,0.028612568983785006,0.9872810356004229,0.008823099771998626,0.003620843923423337,0.00027502070415531875
0.243,0.9994073634985593,0.01174238964040732,0.06357923613323303,0.026329680226409854,0.987259546484202,0.008828702277821756,0.0036345539144723125,0.0002771973235041366
0.244,1.0920874900198319,0.0138793392648952,-0.030580772241088384,0.05058933534274033,0.9872379766196133,0.008834375384216138,0.003648265826720544,0.00027938216945022854
0.245,0.936126557028234,0.04059942895824126,-0.03423193276375746,0.04610217369250032,0.9872163260002687,0.008840118970550648,0.0036619797860018796,0.00028157524317909627
0.246,0.9759901163461424,0.015624827859895999,0.002196455536207208,-0.005512664255443496,0.9871945946190621,0.008845932917123139,0.0036756959178639516,0.00028377654595103765
0.247,0.9936388644994983,-0.0011629260765235183,0.009886488773292887,-0.07040279564628969,0.9871727824681704,0.008851817105160453,0.0036894143475681733,0.00028598607910114687
0.248,0.9594375892860093,-0.00752984072921368,-0.05400984141188455,0.041955499587143986,0.9871508895390527,0.008857771416818412,0.0037031352000897414,0.00028820384403931436
0.249,0.9669232255180844,0.01198707349384588,-0.028417130185747985,-0.03403496229159198,0.9871289158224505,0.00886379573518182,0.0037168586001176344,0.0002904298422502268
0.25,0.9947128811174549,0.019237739419687427,0.037326457430084,0.022872266613641896,0.9871068613083878,0.008869889944264473,0.003730584672054613,0.0002926640752933671
0.251,1.0571654582361443,0.004404160333803808,0.03620560212596509,-0.013301598395113008,0.9870847259861708,0.008876053929009135,0.003744313540017221,0.0002949065448030145
0.252,1.024645542473739,-0.021711083530290498,0.006937540050419709,-0.07410528321563661,0.9870625098443886,0.008882287575287568,0.0037580453278357843,0.0002971572524882444
0.253,1.0238321127647523,-0.011497756478366504,-0.03396727299970057,-0.053935750450737195,0.9870402128709124,0.00888859076990051,0.0037717801590544113,0.0002994162001329286
0.254,1.0268269841667645,0.020440368767860144,0.009187052858450504,0.04620849626876473,0.9870178350528959,0.008894963400577681,0.0037855181569309924,0.00030168338959573503
0.255,0.8244890971878032,0.010870255264883558,0.027283191601513452,0.04195295438499443,0.9869953763767751,0.008901405355977785,0.0037992594444372007,0.0003039588228101279
0.256,0.9984149755546973,0.0033410784938854654,-0.0075052711951728605,-0.059590661597118184,0.9869728368282689,0.008907916525688514,0.0038130041442584915,0.0003062425017843678
0.257,0.9650639980341026,0.007036700193192571,0.011419429758374122,0.014556142149956356,0.9869502163923781,0.008914496800226537,0.0038267523787941025,0.00030853442860151144
0.258,1.0261723055604155,-0.0062623136374631225,0.014559356960395023,0.0167908391370648,0.9869275150534008,0.008921146071007871,0.0038405042701734767,0.0003108346054180361
