t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
0.17200000000000001,0.9826372767003316,-0.006217751148966314,0.04905534406663688,0.002267064514051253,0.988584180289615,0.00861463625145321,0.002658069007069289,0.0001431144518626219
0.17300000000000001,1.0091638887088459,0.014160078869559199,-0.022626680808945865,-0.06235214354413767,0.9885683728186202,0.00861493711644219,0.002671976599281768,0.00014471346565595063
0.17400000000000002,1.0153444619685978,0.008667405812699215,0.01945736493575581,0.008557845394653938,0.988552483133022,0.008615319581051314,0.0026858764642436347,0.000146320821683154
0.17500000000000002,1.0544812927389153,0.034581837595276985,0.010749762488180367,-0.024326394141621084,0.988536511282027,0.008615783449491404,0.002699768753113458,0.00014793651536822424
0.176,0.9504255909067566,0.023180975756669754,0.009864198854286532,0.01721045018504553,0.9885204573139966,0.008616328527143126,0.0027136536166379255,0.00014956054222248135
0.177,0.9566428682640179,0.032663651306665036,0.009906075700348831,0.0707948036127705,0.9885043212764467,0.008616954620556989,0.0027275312051518465,0.00015119289784457345
0.178,0.9832707208344378,0.015316791981439782,0.014356264134021182,-0.05941508267152483,0.9884881032160482,0.008617661537453348,0.0027414016685781482,0.00015283357792047632
0.179,0.9698077056569918,0.02268320633271432,0.006190619280158213,-0.024375650967215886,0.9884718031786264,0.008618449086722402,0.0027552651564278787,0.00015448257822349372
0.18,0.9490061971274676,0.021143418147900578,-0.019265858528998103,0.005589537935170662,0.9884554212091615,0.008619317078424192,0.0027691218178002045,0.00015613989461425734
0.181,1.0011112628217742,0.012900794468353986,0.020019576601298023,-0.046282260977240974,0.9884389573517884,0.008620265323788609,0.0027829718013824135,0.0001578055230407267
0.182,0.9838351572887428,0.014820913069099908,-0.010357844832180106,-0.02632183717571614,0.9884224116497967,0.008621293635215382,0.0027968152554499123,0.00015947945953818924
0.183,1.0165225597326397,0.0041225234739642805,-0.0383979399227945,-0.0928848182991744,0.9884057841456306,0.008622401826274089,0.0028106523278662275,0.00016116170022926026
0.184,1.0009197436609614,0.01403032072304515,0.0073188298359694,-0.0218692503784853,0.9883890748808891,0.008623589711704148,0.0028244831660830046,0.00016285224132388303
0.185,0.9394019844015774,0.022481405139531885,0.012283494561771045,0.0234859202445806,0.988372283896326,0.008624857107414827,0.0028383079171400106,0.00016455107911932863
0.186,0.9320166366271313,-0.00928828166470398,0.0029931948777100776,0.04928955197088459,0.9883554112318496,0.008626203830485233,0.002852126727665131,0.00016625821000019607
0.187,1.0353108389316656,0.0006117007950409599,-0.020737452602982254,0.005706350414558788,0.9883384569265231,0.00862762969916432,0.0028659397438743706,0.00016797363043841225
0.188,1.0089459050606406,0.00569440951856115,0.00463960888034275,0.054980234714532845,0.9883214210185642,0.008629134532870886,0.0028797471115718553,0.00016969733699323197
0.189,0.9187138811696255,0.012189769844149309,0.022161524760128233,-0.023405731164324674,0.9883043035453455,0.008630718152193574,0.002893548976149829,0.00017142932631123787
0.19,1.0128307503438403,0.007298152522038885,-0.006675773754678044,-0.02626771189012331,0.9882871045433943,0.008632380378890872,0.002907345482588658,0.0001731695951263406
0.191,0.9683618367087932,0.011069200413938825,0.002985517972137449,0.08855064151092037,0.9882698240483925,0.008634121035891108,0.0029211367754568246,0.00017491814025977854
0.192,0.9475476560735282,-0.01695438352131219,0.025311159744888297,0.085982316703674,0.9882524620951767,0.008635939947292457,0.0029349229989109344,0.00017667495862011808
0.193,0.8744026013528153,0.02269403328598789,-0.028539646894725875,-0.07992116955032871,0.9882350187177382,0.00863783693836294,0.002948704296695711,0.0001784400472032535
0.194,0.9910313482250895,0.0066269694703112,0.010768924799054072,0.08318130077224373,0.9882174939492233,0.008639811835540424,0.0029624808121439974,0.00018021340309240687
0.195,1.0249098709475786,0.0054317095457433965,-0.012785181278522129,0.018577022133682574,0.9881998878219327,0.008641864466432612,0.002976252688176757,0.0001819950234581283
0.196,0.944839697427168,0.020556133572707594,0.027412464881332466,0.0024108558392666826,0.9881822003673217,0.00864399465981706,0.0029900200673030728,0.00018378490555829565
0.197,0.9395121574888861,0.015607842410559663,-0.008082934884977421,-0.006346986109050554,0.9881644316160008,0.008646202245641166,0.0030037830916201476,0.00018558304673811478
0.198,0.892945820795567,0.0008653047354012511,0.015140705555027256,0.04632004571255779,0.9881465815981074,0.008648487054310611,0.0030175419031887012,0.00018738944439342835
0.199,0.9374370610368329,0.018863773849879036,-0.03393503611256854,0.006050044511172856,0.9881286503428534,0.008650848917538992,0.003031296643592267,0.00018920409601562414
0.2,1.002215535859515,0.027077095115642207,-0.019927803725636895,-0.12637796321824346,0.9881106378781102,0.008653287669145882,0.0030450474535119836,0.00019102699923218979
0.201,1.094974070517454,0.005078852689023671,-0.004105069361025468,0.026501166879169306,0.9880925442309716,0.008655803143995576,0.0030587944732817607,0.00019285815175130758
0.202,0.975168943682959,0.00609869038796695,0.0017832209292341673,-0.06479984594355293,0.9880743694277542,0.008658395177994905,0.0030725378428894264,0.00019469755136174082
0.203,1.0011106157103857,-0.011264704083146768,-0.02088633325804277,0.0017505138037987437,0.9880561134939974,0.008661063608093243,0.0030862777019767247,0.000196545195932834
0.20400000000000001,1.0084333168440425,0.026408822760155794,-0.013519525025504787,0.008136341605863401,0.9880377764544639,0.008663808272282494,0.003100014189839319,0.00019840108341451278
0.20500000000000002,0.9776127435510741,0.019388357145667334,-0.024764212100483837,-0.008821513550462106,0.988019358333139,0.008666629009597105,0.0031137474454267897,0.00020026521183728375
0.20600000000000002,1.0792822990911102,-0.0012029220862446715,-0.027152657039590303,0.04310772210481172,0.9880008591532313,0.008669525660114061,0.0031274776073426354,0.00020213757931223487
0.20700000000000002,1.0113446246506659,0.001953328245035908,0.007846958215835394,0.09178357801371786,0.987982278937172,0.008672498064952884,0.0031412048138442722,0.00020401818403103502
0.20800000000000002,0.9965587661792498,0.0027564104214419264,-0.007015299560064179,-0.04024574527601383,0.9879636177066156,0.008675546066275632,0.003154929202843034,0.00020590702426593433
0.209,1.0574234967512672,0.017371155590318606,-0.008395751128740898,0.06571923557747217,0.9879448754824394,0.008678669507286902,0.0031686509119041723,0.00020780409836976393
0.21,0.9150421354971224,-8.191238094043887e-06,-0.015358371007536509,0.05435625863833277,0.9879260522847436,0.008681868232233828,0.0031823700782468577,0.0002097094047759363
0.211,1.0844709375884316,0.03740113906388786,0.03386192502985983,0.04433929137652938,0.9879071481328515,0.008685142086406085,0.003196086838744177,0.00021162294199844476
0.212,1.0210426030804685,0.00878630516550716,-0.009767329527623964,0.03465765650539589,0.9878881630453094,0.008688490916135884,0.003209801329923135,0.00021354470863186394
0.213,1.0225396990151108,-0.017383528487784634,-0.023109265436242334,0.00636135789481962,0.9878690970398862,0.00869191456879797,0.003223513687964655,0.00021547470335134952
0.214,1.0325913947406185,-0.0002775658506449837,0.04079405902392431,-0.021635701515956517,0.9878499501335744,0.008695412892809631,0.0032372240487035775,0.0002174129249126383
0.215,1.0521377933425482,0.024816107831209185,-0.01568911961978225,-0.07249112753996073,0.9878307223425888,0.008698985737630692,0.0032509325476286614,0.00021935937215204824
0.216,0.9048445752874485,0.026749431660818924,0.007333207084534216,0.09280652118347547,0.9878114136823677,0.008702632953763513,0.0032646393198825824,0.00022131404398647838
0.217,1.0326417016142626,0.024682399492911254,0.017605422033203533,-0.027812873568920593,0.9877920241675718,0.008706354392752993,0.003278344500261935,0.0002232769394134089
0.218,1.0015227939435911,0.023852735330632976,-0.022869758994256143,-0.04993313231329702,0.9877725538120855,0.008710149907186571,0.003292048223217231,0.0002252480575109011
0.219,0.9642014537571084,0.024938680963985348,0.0022433258578892,0.041757024936671806,0.9877530026290154,0.008714019350694222,0.003305750622852899,0.0002272273974375974
0.22,0.9601401772421935,-4.278597870599303e-05,-0.003275776818108847,-0.001905806059110228,0.9877333706306918,0.008717962577948457,0.0033194518329272885,0.00022921495843272142
0.221,1.0557711382399086,0.013531877126949882,0.00025243196990478627,0.02340376668613451,0.9877136578286672,0.008721979444664331,0.003333151986852663,0.0002312107398160777
0.222,1.0369480977663799,0.03143107076346261,0.0026689669215103936,0.04652307472216709,0.9876938642337175,0.008726069807599426,0.003346851217695206,0.00023321474098805212
0.223,0.9017417974831223,0.01763025757527511,-0.02059835366453218,-0.024045973904493707,0.9876739898558416,0.008730233524553875,0.003360549658175019,0.00023522696142961154
0.224,0.9663436653826093,0.03876618957108835,-0.05893438105714387,-0.07923769693805272,0.9876540347042615,0.008734470454370336,0.003374247440666119,0.00023724740070230405
0.225,0.9625207887440235,0.0023934510269639437,-0.01471619686736677,0.011916235233692571,0.9876339987874215,0.008738780456934015,0.0033879446971964437,0.00023927605844825876
0.226,0.9830002087643357,0.01755811591974338,-0.01985414736169405,0.014968385854240783,0.9876138821129895,0.00874316339317265,0.0034016415594478465,0.00024131293439018595
0.227,1.0256207409879992,-5.782250358324706e-05,-0.021623411564751397,0.006714875112054158,0.9875936846878562,0.00874761912505652,0.0034153381587561,0.000243358028331377
0.228,1.0773522488738274,0.016909223521704632,0.021495563429087525,0.03095048263039408,0.9875734065185072,0.008752147514867107,0.0034290346265061144,0.000245411340119824
0.229,0.9542463603358333,0.021116229886149834,0.037240194263123465,0.03363607750571645,0.9875530476105063,0.008756748426193842,0.003442731093601526,0.00024747286969857226
0.23,0.9981859548811001,0.012145243586222286,-0.01510028079460982,-0.05932175530262448,0.9875326079682287,0.008761421724470834,0.003456427690169458,0.00024954261713117885
0.231,1.0253514269604118,0.02214865093923528,-0.01010258110194714,-0.009304028777830637,0.9875120875953323,0.008766167276061191,0.0034701245460508046,0.00025162058255599767
0.232,0.9817446098094755,-0.004787265358684914,-0.01014875477042676,-0.0124302943356179,0.9874914864947568,0.008770984948257008,0.0034838217908002445,0.000253706766186179
0.233,1.0023010180961234,0.00017512165337263928,0.01168785605665791,-0.09715314275333993,0.9874708046687249,0.008775874609279357,0.0034975195536862385,0.0002558011683096694
0.234,0.9861506436414058,-0.004625163359396247,0.037538589773393846,-0.08106541672201101,0.9874500421187417,0.0087808361282783,0.0035112179636910285,0.0002579037892892117
0.23500000000000001,0.9642259760491422,0.006179524047583991,0.02439052708006911,-0.01449582200731081,0.9874291988455943,0.008785869375332874,0.00352491714951064,0.0002600146295623449
0.23600000000000002,0.985862549577319,0.011707690833487406,0.03577036338228251,-0.017492091627576055,0.9874082748493528,0.00879097422145111,0.0035386172395548807,0.0002621336896414044
0.23700000000000002,1.0418538810157065,0.025464086764559288,0.011226544168353248,0.046639593645102465,0.9873872701293693,0.00879615053857001,0.00355231836194734,0.0002642609701135217
0.23800000000000002,1.0348617317922872,0.012413672856285023,0.02671292904525211,-0.018231880353332588,0.9873661846842786,0.00880139819955557,0.003566020644525391,0.00026639647164062463
0.23900000000000002,0.9917456829292924,0.010036208622857066,0.016573240814142264,-0.058277059532813404,0.9873450185119979,0.008806717078202762,0.0035797242148401876,0.0002685401949594373
0.24,0.934480824964316,0.013313743209151248,-0.014475665923029912,-0.038538870734535505,0.9873237716097265,0.008812107049235544,0.0035934292001566673,0.0002706921408814801
0.241,0.9300892156188363,0.02246376459322838,0.012994719816166313,-0.02351669995517434,0.9873024439739467,0.008817567988306858,0.0036071357274535497,0.00027285231029306964
0.242,1.048509071802467,-0.0020042481897776902,-0.02474664991133742,-0.06683169062295022,0.9872810356004229,0.008823099771998626,0.003620843923423337,0.00027502070415531875
0.243,1.0635495172761638,0.0026546309119280668,-0.0020168799239251526,-0.03197050462786732,0.987259546484202,0.008828702277821756,0.0036345539144723125,0.0002771973235041366
0.244,1.0049422342899157,0.018370225548882783,-0.01068840328878592,0.01127553738244336,0.9872379766196133,0.008834375384216138,0.003648265826720544,0.00027938216945022854
0.245,0.9878797660362383,0.03509495992096396,-0.02833356643276842,0.009818115198680623,0.9872163260002687,0.008840118970550648,0.0036619797860018796,0.00028157524317909627
0.246,0.9138342695139012,0.02578198696332497,0.021628838131974255,-0.09488154486003962,0.9871945946190621,0.008845932917123139,0.0036756959178639516,0.00028377654595103765
0.247,1.0018588394369239,0.0008335657576562898,0.00688112221684323,0.007381011431359087,0.9871727824681704,0.008851817105160453,0.0036894143475681733,0.00028598607910114687
0.248,1.0042986819661792,0.02885728284054761,-0.015962778474721356,-0.0006865484014092012,0.9871508895390527,0.008857771416818412,0.0037031352000897414,0.00028820384403931436
0.249,0.9780386757254043,-0.00991006813981648,-0.004613298054882822,-0.05971325591550884,0.9871289158224505,0.00886379573518182,0.0037168586001176344,0.0002904298422502268
0.25,1.0622527079658048,0.006115697364801072,-0.01647159279057417,-0.0721719848463523,0.9871068613083878,0.008869889944264473,0.003730584672054613,0.0002926640752933671
0.251,1.021103148313352,-0.002998295689562001,-0.024489467448017038,0.09293086523772542,0.9870847259861708,0.008876053929009135,0.003744313540017221,0.0002949065448030145
0.252,0.9804211084444476,0.005363227185213816,-0.019116705556227045,0.05665108792489991,0.9870625098443886,0.008882287575287568,0.0037580453278357843,0.0002971572524882444
0.253,0.9620268244770944,0.020219598709680063,-0.014660554104026249,-0.03613890093852636,0.9870402128709124,0.00888859076990051,0.0037717801590544113,0.0002994162001329286
0.254,0.9820359613191423,0.014699223638737841,-0.013925078378667915,0.09583483268992687,0.9870178350528959,0.008894963400577681,0.0037855181569309924,0.00030168338959573503
0.255,0.9845443242842957,0.0014948806971473534,0.002334147929434539,-0.02287108079540281,0.9869953763767751,0.008901405355977785,0.0037992594444372007,0.0003039588228101279
0.256,1.0198467609793922,-0.027880613803848285,0.001038029061214011,0.039646428981211075,0.9869728368282689,0.008907916525688514,0.0038130041442584915,0.0003062425017843678
0.257,0.9367129289232802,0.02117035301149315,-0.04858742875088105,0.10803001735916988,0.9869502163923781,0.008914496800226537,0.0038267523787941025,0.00030853442860151144
0.258,1.0549549195050414,0.027235626181860713,-0.038075960462608936,-0.04104487073725671,0.9869275150534008,0.008921146071007871,0.0038405042701734767,0.0003108346054180361
