t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
5.6850000000000005,-0.11396841441084099,-0.008364295548619068,0.22082817688194603,0.7958942947253679,0.0003241365864434622,0.004312248136790487,0.19293409139543483,0.8024295238813317
5.686,-0.025969507493887756,0.0027742589236867113,0.1822785885393751,0.8375623435502791,0.0003237616864579896,0.004304867633855088,0.1928261187380988,0.8025452519415887
5.687,-0.01554686836728499,0.004182739739689192,0.20004272536486847,0.7558884550306229,0.0003233874295461627,0.004297499761519822,0.1927181975751895,0.802660915233745
5.688,0.005647884064514452,0.014196445494947104,0.20905312744900484,0.7571431880084325,0.00032301381437980614,0.004290144498397881,0.19261032789852753,0.8027765137886953
5.689,0.06728205184589088,0.01351291711618672,0.2515997697165695,0.7817673527702501,0.0003226408396338125,0.004282801823136705,0.19250250969990113,0.8028920476373288
5.69,-0.013637286027581718,-0.00135618248985516,0.19362742032073268,0.7526255694253546,0.00032226850398614466,0.004275471714418029,0.19239474297106668,0.8030075168105296
5.691,0.0070519662543983746,0.004108766623290334,0.1795213142977446,0.8776366017932903,0.0003218968061178346,0.004268154150957871,0.19228702770374856,0.8031229213391763
5.692,0.023605292688838493,-0.009614956249295668,0.24455601826447132,0.7175078791636793,0.0003215257447129827,0.0042608491115065025,0.1921793638896387,0.8032382612541423
5.6930000000000005,-0.044159029723765425,0.018661570465711236,0.19359536275128597,0.7354491129765285,0.00032115531845875947,0.004253556574848492,0.1920717515203973,0.8033535365862959
5.694,0.015000913095955136,0.0068047681942827645,0.20813635491093985,0.7418501425193524,0.00032078552604540464,0.004246276519802688,0.19196419058765252,0.8034687473664999
5.695,-0.0031580474214934467,-0.02263031730021003,0.160497987740012,0.8216751572172925,0.0003204163661662262,0.004239008925222196,0.19185668108300014,0.8035838936256119
5.696,0.013741602124571154,-0.011024652334407548,0.1618071427173545,0.7922689080756046,0.00032004783751760275,0.004231753769994422,0.19174922299800423,0.8036989753944842
5.697,-0.012385907668779108,-0.0022951111911201335,0.20211397564195385,0.7551947876699634,0.0003196799387989807,0.004224511033041028,0.19164181632419644,0.803813992703964
5.698,-0.025259722912198843,0.004747004840505875,0.20727163159543704,0.8879405399483244,0.00031931266871287667,0.00421728069331797,0.19153446105307664,0.803928945584893
5.699,0.14276923547942588,0.030445550456193217,0.22738342702421896,0.7901615131727592,0.00031894602596487664,0.004210062729815483,0.19142715717611258,0.8040438340681075
5.7,0.015324081244189446,-0.006626443538502377,0.1769550357118695,0.7422155266140824,0.00031858000926363473,0.004202857121558058,0.19131990468473972,0.8041586581844391
5.7010000000000005,0.07011825106560869,0.004278564675745386,0.22553867152765825,0.8464863182772908,0.00031821461732087534,0.004195663847604485,0.1912127035703617,0.8042734179647134
5.702,-0.00793914599821616,0.018099163493969554,0.20132600147402613,0.8257211500198656,0.000317849848851392,0.004188482887047831,0.1911055538243501,0.8043881134397511
5.703,-0.010575663048802872,0.03823564487778385,0.18176522224830965,0.8247413825334694,0.00031748570257304667,0.00418131421901542,0.19099845543804414,0.8045027446403679
5.704,-0.02163541638504175,-0.002917351199481796,0.2329759526553864,0.7986837021547665,0.0003171221772067716,0.00417415782266888,0.19089140840275134,0.8046173115973735
5.705,0.0029522861798329607,0.010977179024400978,0.1676663145825058,0.792200937862029,0.00031675927147656715,0.0041670136772040895,0.19078441270974683,0.804731814341573
5.706,-0.02882801449560453,0.007611356076100771,0.1742181471899432,0.8095982620259641,0.00031639698410950383,0.004159881761851226,0.19067746835027388,0.8048462529037659
5.707,-0.003062245113901167,0.012797975256238141,0.1622025167476209,0.8605079152553161,0.0003160353138357214,0.004152762055874742,0.19057057531554372,0.8049606273147463
5.708,0.03806319703837865,0.034819173888136296,0.15542516914670926,0.8569216887053962,0.00031567425938842784,0.004145654538573351,0.19046373359673527,0.8050749376053035
5.7090000000000005,-0.03436363780021541,-0.001871006616735481,0.18797169853123433,0.7639109692991095,0.0003153138195039014,0.004138559189280061,0.19035694318499558,0.805189183806221
5.71,-0.012431876207639574,-0.003359471286782283,0.22666174946181636,0.8030904564095366,0.0003149539929214894,0.004131475987362157,0.19025020407143967,0.8053033659482771
5.711,0.04090230065842191,0.003272151528920013,0.18804302644264567,0.8124293128851141,0.00031459477838360775,0.004124404912221185,0.19014351624715026,0.8054174840622454
5.712,0.05643340806495256,-0.015719521501154445,0.1912989349224161,0.7984376561191943,0.00031423617463574246,0.00411734594329299,0.1900368797031783,0.8055315381788934
5.713,-0.0005960754113767899,0.023002606382560114,0.16513881341803294,0.7198653583648948,0.00031387818042644773,0.004110299060047673,0.18993029443054235,0.8056455283289841
5.714,0.03861021855084491,-0.007172780134109748,0.19730926604338572,0.808556535589126,0.000313520794507348,0.0041032642419896286,0.18982376042022914,0.8057594545432744
5.715,-0.015911461784017762,-0.0024788655052197395,0.16206085454438496,0.8304301733441294,0.0003131640156331368,0.00409624146865753,0.18971727766319332,0.8058733168525165
5.716,0.053655323695879775,0.010456912856903477,0.22295712095855472,0.8042785351784566,0.000312807842561576,0.004089230719624309,0.18961084615035728,0.8059871152874574
5.7170000000000005,0.032524362734537474,0.02799401879568602,0.17151227591080084,0.82609840345695,0.0003124522740534977,0.004082231974497193,0.18950446587261155,0.8061008498788382
5.718,0.11792067231227625,0.01038168099271929,0.22808257028358078,0.7425816463752576,0.00031209730887280304,0.004075245212917689,0.18939813682081458,0.8062145206573954
5.719,0.0024703339473458475,0.016928026826710973,0.24150167104571302,0.8429580006600669,0.0003117429457864617,0.004068270414561559,0.18929185898579248,0.80632812765386
5.72,0.08241246793526046,0.03344128428944146,0.1930140110940108,0.7708163443564195,0.0003113891835645136,0.004061307559138871,0.1891856323583397,0.8064416708989574
5.721,-0.0043900478782101975,-0.02003526702687988,0.19664667252210583,0.8454505059866912,0.0003110360209800669,0.004054356626393942,0.18907945692921824,0.8065551504234082
5.722,0.015427997941629887,-0.0023762883719872464,0.214736230610312,0.817101942509266,0.0003106834568092997,0.004047417596105389,0.18897333268915825,0.8066685662579275
5.723,0.025506843743510768,-0.0032547250212478437,0.19720121918060657,0.8135399831373812,0.00031033148983145947,0.004040490448086104,0.18886725962885792,0.806781918433225
5.724,0.04731110116567417,0.01891888703862603,0.1761210816179132,0.6935665748257784,0.0003099801188288619,0.004033575162183237,0.18876123773898298,0.8068952069800054
5.7250000000000005,-0.04866130673734012,0.005851067166225806,0.23239833165721452,0.7823806395595366,0.00030962934258689284,0.004026671718278236,0.18865526701016744,0.807008431928968
5.726,-0.01101926282704306,-0.008524860316640329,0.2296787276307079,0.7080213079471903,0.0003092791598940075,0.004019780096286826,0.1885493474330132,0.8071215933108065
5.727,-0.032833784403529825,0.01052422622764106,0.22119381120280945,0.8090655081468664,0.0003089295695417292,0.004012900276158991,0.18844347899808983,0.8072346911562099
5.728,-0.049343509395924065,0.018373220532311545,0.14495197763649748,0.8134389242991805,0.0003085805703202262,0.004006032237850083,0.1883376616959782,0.807347725495852
5.729,-0.062221065692963116,-0.02602694025504506,0.14897836499355963,0.864282296147685,0.00030823216100116783,0.003999175961222517,0.18823189551741773,0.8074606963603591
5.73,-0.02749774254593224,0.012635263439104337,0.15634333056195834,0.781973548564408,0.0003078843403808477,0.003992331426335071,0.18812618045287924,0.8075736037804053
5.731,-0.04396327567092894,0.005047813245761857,0.20379228868105723,0.9123029461653385,0.0003075371072624046,0.003985498613306751,0.18802051649276327,0.8076864477866681
5.732,0.0433544241564008,0.0008718742717758643,0.1952782031700573,0.7524245500556752,0.00030719046045156104,0.003978677502287418,0.18791490362744304,0.8077992284098184
5.7330000000000005,-0.08179860723560288,0.013461073503771225,0.23166490699637857,0.8633458843202857,0.0003068443987566248,0.003971868073457828,0.187809341847265,0.807911945680521
5.734,0.05841936185405827,-0.00029619361441116446,0.18544951806674273,0.814419896458082,0.0003064989209884883,0.003965070307029612,0.18770383114254868,0.8080245996294337
5.735,0.014982187213943173,0.012482065354102565,0.15179811515900327,0.8261377275292661,0.00030615402596062774,0.003958284183245257,0.18759837150358624,0.8081371902872083
5.736,-0.03541740542548404,-0.020507153879550436,0.2039630779328251,0.8483072664861876,0.00030580971248910497,0.003951509682378152,0.18749296292064327,0.8082497176844899
5.737,0.04266542526842601,-0.009775431867983679,0.16388728334363306,0.7347191289405463,0.0003054659793925652,0.003944746784732536,0.18738760538395796,0.8083621818519174
5.738,0.1020752150683005,0.010505279445522589,0.18667361686130082,0.7770786695855992,0.00030512282549223914,0.00393799547064354,0.1872822988837417,0.808474582820123
5.739,0.00578479772024147,-0.012191733803948855,0.18544178258356336,0.7712644279811095,0.000304780249611942,0.003931255720477173,0.18717704341017902,0.8085869206197324
5.74,0.03562718221151453,0.0037089891582919236,0.1852834176173948,0.9251547339248738,0.0003044382505780727,0.0039245275146303,0.18707183895342702,0.8086991952813651
5.7410000000000005,0.018987878557066667,0.011551540246256549,0.2349246781154406,0.7944781484951928,0.0003040968272196157,0.003917810833530678,0.18696668550361614,0.808811406835634
5.742,-0.02123565795159642,-0.00798537208665652,0.20020950001077562,0.7525197838365775,0.00030375597836813977,0.003911105657636941,0.1868615830508498,0.8089235553131456
5.743,0.11817922567112606,0.012730995213223035,0.20347145974884745,0.7914604521968951,0.0003034157028577977,0.0039044119674385815,0.18675653158520414,0.8090356407445
5.744,0.032832902787850594,-0.0388205438859674,0.18382699157764945,0.8803897749756956,0.0003030759995253277,0.003897729743455988,0.18665153109672866,0.8091476631602905
5.745,-0.021542551470992932,0.0016652190441256939,0.16978479847290343,0.9050682348694677,0.0003027368672100516,0.0038910589662404034,0.18654658157544546,0.8092596225911045
5.746,-0.00864563156917119,-0.006322377423025532,0.14437906072706852,0.838145470298226,0.00030239830475387654,0.003884399616373962,0.18644168301134995,0.8093715190675227
5.747,0.0617156740127549,0.029494481813035076,0.2008718339649434,0.8327363640916038,0.00030206031100129426,0.0038777516744696746,0.1863368353944105,0.8094833526201191
5.748,0.0644558779261359,-0.01965338478801056,0.21906039598235894,0.8232014279718017,0.0003017228847993801,0.003871115121171409,0.18623203871456823,0.8095951232794615
5.7490000000000006,-0.0119612087137529,0.01589119691366219,0.20622162206982048,0.8651999489424826,0.00030138602499779507,0.0038644899371539257,0.18612729296173744,0.8097068310761113
5.75,-0.04963532669142072,0.009065330532335845,0.17864617098431526,0.7352686007352383,0.0003010497304487845,0.0038578761031228615,0.18602259812580557,0.8098184760406233
5.751,-0.040939152415818615,0.025270506397162516,0.16394909709145122,0.848989341242622,0.0003007140000071774,0.0038512735998147106,0.18591795419663262,0.8099300582035459
5.752,-0.025958189095418607,-0.005658443939455561,0.2214136784990953,0.8142023047485919,0.00030037883253038883,0.0038446824079968658,0.1858133611640521,0.8100415775954212
5.753,-0.003889173415895776,-0.006753410971460179,0.16560809365567228,0.8356488162901521,0.00030004422687841684,0.0038381025084675714,0.18570881901786998,0.8101530342467845
5.7540000000000004,0.029117231650622247,0.016340752332995184,0.17133454792366917,0.7578072561307492,0.0002997101819138451,0.0038315338820559654,0.18560432774786564,0.810264428188165
5.755,-0.04883855138125386,0.02398017105208818,0.17857829334678446,0.8697421367337582,0.00029937669650184195,0.0038249765096220606,0.1854998873437914,0.8103757594500852
5.756,-0.034799252926751914,0.0036880523811844905,0.1839637344010243,0.729327794988253,0.0002990437695101592,0.0038184303720567277,0.18539549779537226,0.8104870280630614
5.757000000000001,-0.006537074019852707,-0.008492698353537333,0.17920977924035716,0.8168999198739372,0.0002987113998091342,0.0038118954502817308,0.18529115909230653,0.8105982340576031
5.758,0.00863643628635275,0.008091593734650434,0.20441780198757692,0.745439433565039,0.00029837958627168895,0.003805371725249709,0.18518687122426553,0.8107093774642136
5.759,-0.033673530960366384,0.00402797674416001,0.17749232168448437,0.8553503497474637,0.00029804832777332896,0.0037988591779441585,0.18508263418089324,0.8108204583133898
5.76,0.04107088127445432,0.01225417536608326,0.1834650322503633,0.794329691663393,0.0002977176231921456,0.0037923577893794755,0.18497844795180707,0.8109314766356218
5.761,-0.11973938835060803,-0.01038400644021202,0.1943389813264628,0.7470628283234882,0.0002973874714088135,0.0037858675406009074,0.18487431252659697,0.8110424324613938
5.7620000000000005,-0.08603373725000843,0.012145685167572532,0.16621274806025424,0.8402669171731549,0.0002970578713065929,0.0037793884126845942,0.1847702278948262,0.811153325821183
5.763,0.010703799838752245,-0.009724101353676379,0.18029192866617264,0.793755756719015,0.0002967288217713285,0.003772920386737552,0.18466619404603105,0.8112641567454606
5.764,-0.12652188827870206,0.010671009241295337,0.19358078627641842,0.8347510773961965,0.0002964003216914487,0.003766463443897655,0.18456221096972047,0.8113749252646909
5.765,0.02134032799099868,-0.005870994148654571,0.1722795500116614,0.8251593595137362,0.0002960723699579676,0.003760017565333674,0.18445827865537678,0.811485631409332
5.766,0.08880344746390245,0.002992054543663412,0.15501450882737092,0.8210757627507836,0.0002957449654644828,0.0037535827322452346,0.18435439709245496,0.8115962752098358
5.767,0.006119290494549054,-0.0011966269371866058,0.2016126786136767,0.8484434335410159,0.00029541810710717717,0.0037471589258628534,0.18425056627038322,0.8117068566966472
5.768,0.03872002357197279,0.017065006225750284,0.16779489174237047,0.815586295346568,0.0002950917937848183,0.003740746127447923,0.18414678617856278,0.811817375900205
5.769,-0.008099244113973223,-0.018408777297994318,0.17662849540462597,0.788798046191267,0.00029476602439875734,0.0037343443182926935,0.18404305680636757,0.8119278328509415
5.7700000000000005,-0.07349024337864177,0.013028337189658228,0.17088587014418236,0.827646592702635,0.000294440797852931,0.003727953479720308,0.18393937814314476,0.8120382275792825
